time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
1016.0,22.667225325884544,22.667225325884544,0.2,-1,55.11440702419445,0.04882943196557932,14.479833687828126,55.06557759222887,54.56578956019517,55.078997526340835,55.016265344122125,55.089992308210675,54.561978580167626,55.10098709008127,54.55476665474079,55.11440702419445,54.99731098407198
1017.0,22.627630353817505,22.627630353817505,0.2,-1,55.08935112833921,0.0025657491541437594,14.655486183197358,55.086785379185066,54.58568787027979,55.08848436127803,55.02408365176355,55.08806825376118,54.563931435625186,55.08765214624507,54.55169117193038,55.08935112833921,55.016438981309534
1018.0,22.531331471135942,22.531331471135942,0.2,-1,55.107528234940716,0.043112652467989676,14.877404519329968,55.107528234940716,54.61003169192731,55.09775442045766,55.046285595830625,55.08597190870579,54.57051783075377,55.07418939695463,54.553412486532906,55.064415582472726,55.047065351603194
1019.0,22.477723463687152,22.477723463687152,0.2,-1,55.12755406471063,0.08821645200949746,16.206137938802865,55.12755406471063,54.63250305599919,55.1065471237488,55.06131204949635,55.08344583870497,54.568453860882016,55.060344553661835,54.537337880895144,55.03933761270113,55.01109824412149
1020.0,22.358938547486037,22.358938547486037,0.2,-1,55.14706476937687,0.1327560039667759,18.494404784829058,55.14706476937687,54.65929100337477,55.11505625334349,55.088222669999425,55.08068676739259,54.56609105760052,55.04631728144237,54.514090179456105,55.01430876541009,54.94501504634734
1021.0,22.256936685288643,22.256936685288643,0.2,-1,55.165770570530896,0.17674135165614757,19.503001621898637,55.165770570530896,54.6571886578224,55.122984261833906,55.03320314256569,55.077399894701955,54.542667052564575,55.031815527570664,54.48052055976713,54.98902921887475,54.87104037451213
1022.0,22.20153631284916,22.20153631284916,0.2,-1,55.18375578438534,0.22018224003151943,20.157878170238344,55.18375578438534,54.68407719517982,55.13040802995702,55.069732502948774,55.07366466436874,54.550350562798435,55.01692129878111,54.479840480775465,54.96357354435382,54.89413600557111
1023.0,22.10034916201117,22.10034916201117,0.2,-1,55.201238791162396,0.2630881279162125,21.605277167768214,55.201238791162396,54.70420962727783,55.137538820576246,55.08439089235943,55.069694727203476,54.54757228616435,55.001850633831324,54.46374998132065,54.938150663246184,54.86426066377704
1024.0,22.07932960893856,22.07932960893856,0.2,1,55.21801843888387,0.3054681996765112,18.233069842371695,55.21801843888387,54.72156876359318,55.14416866778919,55.09145870910397,55.06528433904482,54.54079449995783,54.986400010301054,54.44169754128753,54.912550239207356,54.815575335685345
1025.0,21.97276536312849,21.97276536312849,0.2,1,55.18885226726309,0.25610827865368435,17.102608255631587,55.18885226726309,54.71449741246282,55.12785436125472,55.138595777229725,55.06079812793548,54.553723177691836,54.99374189461682,54.459049088824315,54.9327439886094,54.85494955197588
1026.0,21.89357541899441,21.89357541899441,0.2,1,55.159542510008755,0.20738416981482288,19.034285458705924,55.159542510008755,54.66809167296384,55.111113159740334,55.0695694709969,55.0558504251006,54.53701774288603,55.00058769046144,54.46126713078033,54.95215834019393,54.87614673878188
1027.0,21.81438547486033,21.81438547486033,0.2,1,55.13020927087011,0.15928382189909485,21.16538844264038,55.13020927087011,54.627468022106235,55.09407511980929,55.020008343078175,55.05056735991984,54.52476352524993,55.00705960003094,54.46681501302916,54.970925448971016,54.904296494460965
1028.0,21.767783985102422,21.767783985102422,0.2,1,55.10084865675844,0.11179556233478394,24.19145702637032,55.10084865675844,54.60290837468461,55.0767458672299,55.019740975162236,55.04495087559034,54.528731976797154,55.01315588395131,54.48901213252142,54.98905309442365,54.97905621686612
1029.0,21.680935754189957,21.680935754189957,0.2,1,55.07160333962752,0.0649080813654308,24.438638235144985,55.07160333962752,54.5941125647946,55.05927717898018,55.0603022713415,55.03914929894412,54.536138021382286,55.01902141890858,54.498094957861085,55.00669525826209,54.9876395534188
1030.0,21.56215083798882,21.56215083798882,0.2,1,55.04228817171454,0.018610416904770943,21.99042313398814,55.04228817171454,54.55595867583478,55.04149261766584,55.00839882821526,55.03298296326148,54.50760034993659,55.02447330885764,54.46303649341876,55.02367775480977,54.86156439776792
1031.0,21.486708566108007,21.486708566108007,0.2,1,55.0398650254691,0.027108059913750537,25.793359749834227,55.01275696555535,54.53985201121782,55.02325432981038,55.030989981187204,55.02631099551157,54.520398143130116,55.02936766121326,54.494319172198956,55.0398650254691,54.96929209663982
1032.0,21.41843575418995,21.41843575418995,0.2,1,55.05545925351293,0.07225765852545152,32.13155945688235,54.98320159498748,54.47438809690632,55.004762164273096,54.90972875330625,55.01933042424957,54.495927095341365,55.033898684226514,54.5070923460487,55.05545925351293,55.05200581089777
1033.0,21.339245810055857,21.339245810055857,0.2,1,55.07049923884217,0.11684838209202297,33.433617971369614,54.953650856750144,54.449642948699996,54.986052550445024,54.906849693784025,55.01207504779554,54.49115835043412,55.03809754514651,54.51143344172298,55.07049923884217,55.060685776596245
1034.0,21.260055865921785,21.260055865921785,0.2,1,55.0849426860729,0.16088994005781387,36.87683367016244,54.924052746015086,54.420586265083394,54.96708078959516,54.892471769724956,55.004497716043396,54.488150175030256,55.04191464249207,54.52597142051062,55.0849426860729,55.1128878103385
1035.0,21.18086592178771,21.18086592178771,0.2,-1,55.09879618676974,0.2043917601329639,12.819592227964762,54.894404426636775,54.407108160905764,54.94785104019249,54.91775789292367,54.996600306702675,54.483958319071164,55.04534957321328,54.5165962500248,55.09879618676974,55.060010051938356
1036.0,21.10167597765364,21.10167597765364,0.2,-1,55.06645463935824,0.1561399020209464,13.3306007589792,54.910314737337295,54.44358812752342,54.9511730640268,54.976259094238,54.9883846883472,54.484208802405156,55.025596312668014,54.48823501427714,55.06645463935824,54.9760126277414
1037.0,21.022486033519545,21.022486033519545,0.2,-1,55.03410792064415,0.10851040035142745,13.141479548623817,54.925597520292726,54.44865934271148,54.95414584390524,54.94749192896767,54.97985272046789,54.472877134058756,55.00555959703094,54.47497560891832,55.03410792064415,54.981890226336986
1038.0,20.97588454376164,20.97588454376164,0.1,-1,55.001751967073474,0.06149142709578115,12.82190845388483,54.94026053997769,54.44926977310166,54.95676735019201,54.90688807590741,54.97100625352505,54.45195423411502,54.985245156858475,54.445528252592744,55.001751967073474,54.929890832880346
1039.0,20.87160148975792,20.87160148975792,0.2,-1,55.02426498059087,0.03801085922709291,16.111940992144373,54.98625412136378,54.53122575895539,54.996715837084224,55.030789705896495,55.0052595509768,54.510662753142896,55.01380326486976,54.482181528288514,55.02426498059087,54.93340004761007
1040.0,20.75232774674116,20.75232774674116,0.2,-1,54.99968858809051,0.00810883229643622,17.046864602516507,54.99968858809051,54.53750056394808,54.9984990144808,55.00761841275732,54.99563417194178,54.49441594061169,54.99276932940313,54.454757543188784,54.99157975579407,54.887088611712066
1041.0,20.69969739292365,20.69969739292365,0.2,-1,55.012346413026115,0.05364615226545055,16.905645983978072,55.012346413026115,54.552871278496724,54.999751157021876,55.01684023862265,54.985523336892896,54.49389705828072,54.97129551676428,54.45157140412869,54.958700260760665,54.92319036493884
1042.0,20.625558659217877,20.625558659217877,0.2,-1,55.02452994515954,0.09861168358728634,16.90194736311634,55.02452994515954,54.56211930234782,55.00076624091355,55.00857734092482,54.97522410336542,54.486842821733816,54.94968196581764,54.44166215677267,54.92591826157226,54.936974503851694
1043.0,20.51475791433892,20.51475791433892,0.1,-1,55.03615054536501,0.14301568866565617,18.641098072278517,55.03615054536501,54.572146689243574,55.00144761566639,54.99768492897106,54.96464270103172,54.46207727600607,54.92783778639739,54.38906009943582,54.893134856699355,54.78923571893725
1044.0,20.43556797020484,20.43556797020484,0.1,-1,55.07906012688453,0.164372975219365,14.918860146416751,55.07906012688453,54.58083980376103,55.03926559744856,54.92437558704299,54.9968736392744,54.4862474497645,54.95448168110056,54.44412200603216,54.91468715166516,54.93657094044539
1045.0,20.35637802607076,20.35637802607076,0.2,-1,55.121444947069406,0.18551692772119566,15.921172156738697,55.121444947069406,54.64208006422499,55.076645227526384,55.00565582247384,55.028686483208375,54.54135345118999,54.98072773889068,54.50088449399715,54.93592801934821,55.03377454032577
1046.0,20.27718808193669,20.27718808193669,0.1,-1,55.131116187556486,0.2288536784257218,17.43346826899312,55.131116187556486,54.64208180223839,55.075790859132574,54.97826490525751,55.016689348343206,54.516640670018575,54.95758783755414,54.46278262319672,54.902262509130765,54.94805308540438
1047.0,20.223743016759784,20.223743016759784,0.2,-1,55.17243857059981,0.24934834689538832,18.030562824798565,55.17243857059981,54.7057770069824,55.11237707644841,55.066514194855515,55.04776439715171,54.569888249368326,54.9831517178553,54.51113418361715,54.92309022370442,55.012424547415485
1048.0,20.09664804469274,20.09664804469274,0.1,1,55.181056931696894,0.2919074042633554,19.663326517266146,55.181056931696894,54.71783069810129,55.11076350785232,55.07222656489214,55.03510322956482,54.548096792868655,54.95944295127761,54.462277878931125,54.88914952743354,54.87784149741257
1049.0,20.057053072625692,20.057053072625692,0.1,1,55.1984299837515,0.266162789478841,17.483657144901063,55.1984299837515,54.72580990436872,55.13505510534141,55.05223172483264,55.06534858901169,54.56872477088572,54.99564207268226,54.48935725117167,54.93226719427266,54.880812686524216
1050.0,19.993016759776538,19.993016759776538,0.2,1,55.215705882740146,0.24070094094106764,18.525829437686077,55.215705882740146,54.755692436498805,55.159105281129065,55.09859994631769,55.09535541226923,54.609821779509815,55.031605543409675,54.534491690344844,54.97500494179908,54.93169974836066
1051.0,19.94527467411546,19.94527467411546,0.2,1,55.177573656566224,0.19218794241954384,23.386384508827327,55.177573656566224,54.73442014789008,55.133432533038814,55.12949646483549,55.08147968535608,54.62433365605885,55.02952683767362,54.575829438562884,54.98538571414668,55.087857234689196
1052.0,19.802048417132223,19.802048417132223,0.2,1,55.13960325307957,0.14429421126214947,23.715009030415956,55.13960325307957,54.69184406592597,55.1076523591859,55.08910038030385,55.067456147448134,54.60179375285084,55.02725993571063,54.560635665311914,54.99530904181742,55.05067840345297
1053.0,19.722858472998134,19.722858472998134,0.2,1,55.101374432869044,0.09700822911530338,25.095433865735693,55.101374432869044,54.651440159768484,55.0813538559578,55.05723145833211,55.05287031831104,54.58448158000837,55.02438678066453,54.55475466272663,55.00436620375374,55.04895531625799
1054.0,19.64366852886406,19.64366852886406,0.2,1,55.06316333222773,0.05031883376854296,28.066749822326333,55.06316333222773,54.61835281497888,55.0548220901478,55.048187627864316,55.03800391534312,54.57835769922229,55.02118574053868,54.565301409688466,55.01284449845919,55.10180956506764
1055.0,19.564478584729983,19.564478584729983,0.2,1,55.028061875290575,0.010406513472787537,33.01169698512736,55.02496622071353,54.5416409477261,55.028061875290575,54.914588791648846,55.02285861855406,54.538860134969994,55.01765536181779,54.558072094452335,55.020751016395266,55.1297366035285
1056.0,19.517877094972057,19.517877094972057,0.1,1,55.02809267641755,0.04131315298845806,28.40211215074067,54.98677952342909,54.52056908206545,55.001077811833795,54.937570309401075,55.00743609992299,54.52402561684062,55.01379438801242,54.533500051784,55.02809267641755,55.03984151480642
1057.0,19.430377094972062,19.430377094972062,0.1,1,55.06700624478092,0.06356037511535106,27.15324201346968,55.00344586966557,54.54264410390006,55.02304996480028,54.958399249029924,55.03522605722292,54.55160537324101,55.0474021496458,54.559685308218604,55.06700624478092,55.03086536599495
1058.0,19.326908752327743,19.326908752327743,0.1,1,55.10537014648827,0.08558530671960796,27.049223298685167,55.01978483976866,54.58652760551271,55.044604626363274,55.04231194674439,55.06257749312815,54.59693412159164,55.08055035989326,54.5972511518406,55.10537014648827,55.046387114081455
1059.0,19.270041899441345,19.270041899441345,0.1,-1,55.1431187664054,0.10739138536603576,15.199914361397127,55.035727381039365,54.62808271620388,55.06567554953466,55.119148165424534,55.08942307372208,54.64561314846501,55.113170597909715,54.64532817321664,55.1431187664054,55.105448703285795
1060.0,19.1717877094972,19.1717877094972,0.1,-1,55.15765052777379,0.0833704003030391,13.054815652644669,55.07428012747075,54.65581431501194,55.09786917089597,55.09995681364597,55.11596532762197,54.66075910305869,55.13406148434819,54.65368527535898,55.15765052777379,55.07305051646218
1061.0,19.08933891992551,19.08933891992551,0.1,-1,55.17183217322929,0.05961009518321703,12.505024015684524,55.112222078046074,54.681877926294305,55.129581664918625,55.08356775739951,55.14202712563739,54.682613134639475,55.15447258635636,54.67990667373095,55.17183217322929,55.110262552916254
1062.0,19.010148975791434,19.010148975791434,0.1,-1,55.18573090556914,0.03610565216472139,16.820183567244946,55.149625253404416,54.73752206864766,55.160880529961894,55.147784075725816,55.16767807948649,54.70921775475777,55.1744756290113,54.67729261074733,55.18573090556914,55.01389291561022
1063.0,18.930959031657363,18.930959031657363,0.2,-1,55.199359761208726,0.012852412149236159,17.734220063438013,55.18650734905949,54.78748939845877,55.191779132008286,55.201433884281776,55.19293355513383,54.747444158249714,55.194087978259574,54.70829702739278,55.199359761208726,55.05133942168973
1064.0,18.85176908752328,18.85176908752328,0.2,-1,55.19053876236906,0.032987821473206225,17.21803415148598,55.19053876236906,54.78073883457324,55.184230829229506,55.16828690618556,55.17404485163218,54.72670101145446,55.16385887403506,54.687156431820654,55.15755094089585,55.06215885965946
1065.0,18.7725791433892,18.7725791433892,0.1,-1,55.194023826182544,0.07824924428144442,16.95443512492033,55.194023826182544,54.777494312607416,55.1763802435575,55.144882086322575,55.154899204041556,54.701677905910294,55.13341816452581,54.65163293155846,55.1157745819011,55.01486661226446
1066.0,18.69338919925512,18.69338919925512,0.2,-1,55.229318868726395,0.10030655445993375,16.904353091586227,55.229318868726395,54.809795404524685,55.20623850582155,55.156392031621856,55.179165591496165,54.73365246064623,55.15209267717097,54.69220473740514,55.12901231426646,55.101256686685595
1067.0,18.614199255121044,18.614199255121044,0.1,-1,55.23168398755943,0.14472560290562342,15.251687687905491,55.23168398755943,54.79639276393701,55.19761392896065,55.10925140596648,55.15932118610636,54.70133776618731,55.121028443252264,54.65381848477662,55.086958384653805,55.05075954714604
1068.0,18.555214152700184,18.555214152700184,0.1,-1,55.2659523090124,0.1660999265267833,18.708158422872078,55.2659523090124,54.84433477919695,55.22674413321885,55.16455422235232,55.18290234574876,54.73095418018714,55.13906055827884,54.66822003076238,55.099852382485615,55.02527522995957
1069.0,18.48840782122905,18.48840782122905,0.2,-1,55.29981086313224,0.1872593538490932,17.423487281728033,55.29981086313224,54.87563300846418,55.255553229017934,55.17972259009193,55.20618118620745,54.76591883618968,55.15680914339714,54.7168231341285,55.11255150928314,55.14206312011154
1070.0,18.345670391061454,18.345670391061454,0.1,1,55.30064972809585,0.23060630975774643,16.267472806902223,55.30064972809585,54.91129052134152,55.245823186029064,55.26820992801457,55.18534657321674,54.754670662080734,55.12486996040459,54.66099005324205,55.0700434183381,54.98120631187354
1071.0,18.29743947858473,18.29743947858473,0.1,1,55.310480816729644,0.20550197720704944,17.24579422404596,55.310480816729644,54.917183079365564,55.26228101444104,55.25987304230714,55.20772982812589,54.779459012774566,55.15317864181092,54.69965657613681,55.104978839522595,55.04885182943525
1072.0,18.21824953445065,18.21824953445065,0.2,1,55.3201947884825,0.18066945232161657,18.965628718900327,55.3201947884825,54.92779457369447,55.27848719449423,55.26618523141842,55.22986006232147,54.80676271380101,55.18123293014888,54.73846829418156,55.13952533616089,55.11141711602315
1073.0,18.11641061452514,18.11641061452514,0.1,1,55.2742294869383,0.132905549044267,18.37365793496403,55.2742294869383,54.87096549711966,55.2446762821785,55.2054779567301,55.20777671241595,54.77240624394023,55.170877142653566,54.714280654679484,55.141323937894036,55.07789804552827
1074.0,18.02728119180633,18.02728119180633,0.2,1,55.28356187131257,0.10884209807827006,19.782899605193364,55.28356187131257,54.89777099575873,55.26013836480313,55.25750391847283,55.22914082227322,54.80677388862006,55.19814327974348,54.74838973571867,55.1747197732343,55.10968726535829
1075.0,18.005121042830552,18.005121042830552,0.2,1,55.237248501761066,0.06198971957756072,25.201861056998865,55.237248501761066,54.818348131807404,55.22558947423416,55.13934784709559,55.206253641972076,54.76930836677992,55.18691780971016,54.74748527151479,55.175258782183505,55.18488691489306
1076.0,17.87998137802607,17.87998137802607,0.2,1,55.1912356303829,0.01572660672363213,26.17395486225889,55.1912356303829,54.785673830375764,55.191095422161766,55.15020806709389,55.18337232702088,54.755452513718936,55.17564923188016,54.74000170258214,55.17550902365927,55.18830121637253
1077.0,17.84038640595903,17.84038640595903,0.1,1,55.17504205703568,0.029957855067813455,25.464364342192663,55.14508420196787,54.750967649254044,55.156225472469735,55.15227981777392,55.16006312950158,54.738128590761825,55.16390078653358,54.72716129014654,55.17504205703568,55.17541097285254
1078.0,17.725512104283062,17.725512104283062,0.2,1,55.20653379073758,0.05233325489049889,31.03112482714463,55.15420053584708,54.73255505058767,55.17071666029078,55.079356885895706,55.18036716329214,54.74574420574684,55.190017666293656,54.7611954510756,55.20653379073758,55.2491546375933
1079.0,17.599231843575406,17.599231843575406,0.2,1,55.205009717066275,0.09717592955117027,34.54196106623304,55.107833787515105,54.69114609665373,55.135297726349705,55.06861397600031,55.1564217522905,54.7305343731387,55.17754577823145,54.763190193906354,55.205009717066275,55.29621251491962
1080.0,17.578212290502787,17.578212290502787,0.2,1,55.20278317687686,0.14146484592999542,37.57413365723063,55.06131833094687,54.62200812807442,55.099511664148736,54.977493251083274,55.13205075391168,54.689376522640735,55.164589843674776,54.742803314032585,55.20278317687686,55.287467065121554
1081.0,17.486475791433893,17.486475791433893,0.1,-1,55.20030231620199,0.18520957121840098,6.694869576520224,55.01509274498359,54.59463770083957,55.06380420462889,55.002233586109476,55.1076975305926,54.67291206288909,55.151590856556474,54.72406538435583,55.20030231620199,55.245361433605
1082.0,17.426350093109875,17.426350093109875,0.1,-1,55.206833254647556,0.1604043444686809,4.36740128384911,55.046428910178875,54.616049825105506,55.08845554546112,54.98741030247816,55.126631082413034,54.6826510444964,55.164806619365095,54.73009630796931,55.206833254647556,55.22102552217272
1083.0,17.347160148975785,17.347160148975785,0.1,-1,55.21320836748148,0.13587218024571968,4.835534415134899,55.07733618723576,54.65906174421479,55.112817964376525,55.035145900814385,55.145272277358444,54.706198889966494,55.177726590340505,54.73889313260452,55.21320836748148,55.18829457736165
1084.0,17.23733705772812,17.23733705772812,0.1,-1,55.21934641460979,0.11160789616555178,4.737000064092759,55.107738518444236,54.67943854446509,55.13681045404969,55.02101055713518,55.16354246652684,54.71572115106419,55.190274479004145,54.74488245901815,55.21934641460979,55.16975539918537
1085.0,17.179818435754193,17.179818435754193,0.1,-1,55.22511854907452,0.0876064833912551,6.704057543440074,55.13751206568327,54.73256540695744,55.160304438450346,55.10411868455958,55.181315307378725,54.75730091799553,55.20232617630725,54.7808750200724,55.22511854907452,55.2306893358574
1086.0,17.0770018621974,17.0770018621974,0.1,-1,55.230741755169696,0.06386309931445311,8.710733813278432,55.16687865585524,54.78050855448865,55.18351720882831,55.16677554606128,55.1988102055123,54.78436941123388,55.21410320219644,54.79013767394985,55.230741755169696,55.19864504441182
1087.0,16.997811918063313,16.997811918063313,0.1,-1,55.23602633946932,0.0403730605625654,10.01053182361156,55.195653278906754,54.81572382878435,55.206259412709954,55.19934835382673,55.21583980918787,54.817722141688506,55.225420205665934,54.83007179876163,55.23602633946932,55.29206474372053
1088.0,16.978584729981378,16.978584729981378,0.1,-1,55.24106974772038,0.017131836317119564,10.864313056290161,55.22393791140326,54.844421951236576,55.22862886885472,55.21123406172571,55.23250382956166,54.836616560566355,55.23637879026874,54.845877082657395,55.24106974772038,55.301591571848505
1089.0,16.867621042830542,16.867621042830542,0.1,-1,55.25198446222336,0.005864958070830539,13.376400248763405,55.25198446222336,54.885623364192455,55.25087350471909,55.255253614141346,55.24905198318779,54.85472996755836,55.24723046165663,54.843184826096824,55.24611950415253,55.2332065928728
1090.0,16.76024208566108,16.76024208566108,0.1,-1,55.27941539386744,0.028621567181559726,13.618202581791106,55.27941539386744,54.90689717601897,55.272611969905185,55.24779592958535,55.2651046102765,54.866238375156684,55.257597250647954,54.85091782384709,55.25079382668588,55.22545119879396
1091.0,16.681052141526997,16.681052141526997,0.2,-1,55.30624949164953,0.051142101356575154,18.49101143649947,55.30624949164953,54.960617943220605,55.29385939784633,55.3301395771915,55.280678440971094,54.895561144718734,55.26749748409598,54.8564792153363,55.255107390292956,55.18086066374362
1092.0,16.576443202979515,16.576443202979515,0.1,-1,55.30001359820985,0.09612523715160393,16.59912450318947,55.30001359820985,54.94002256667121,55.27646460056158,55.27755392030251,55.251950979633904,54.855580991244345,55.22743735870635,54.808262378993405,55.20388836105825,55.12394463699401
1093.0,16.522509310986965,16.522509310986965,0.1,-1,55.32577022554484,0.11795009070028328,14.566888238418102,55.32577022554484,54.94193756261746,55.2969411873422,55.22154080759745,55.266795180194556,54.854109740250024,55.23664917304703,54.81096197238768,55.20782013484455,55.12109860467394
1094.0,16.476070763500935,16.476070763500935,0.1,-1,55.351162372328346,0.1395544159389246,15.964090260510199,55.351162372328346,54.96727320292247,55.31714554784197,55.23365295000453,55.28138516435875,54.86694859526518,55.245624780875644,54.815908895108706,55.21160795638942,55.10455564411798
1095.0,16.39688081936685,16.39688081936685,0.1,-1,55.37622335988007,0.1609417167396927,15.22851633805836,55.37622335988007,54.97870899851429,55.33710807337641,55.21104662463173,55.295752501510094,54.87508557796696,55.254396929643875,54.828244633819764,55.21528164314038,55.12863262970522
1096.0,16.317690875232774,16.317690875232774,0.1,-1,55.400820993984375,0.18211539329365678,18.261044070802466,55.400820993984375,55.021089883319185,55.356693761474034,55.278228754050225,55.30976329733742,54.91114619401417,55.2628328332009,54.86396936381957,55.21870560069072,55.206553878726496
1097.0,16.238500931098702,16.238500931098702,0.1,1,55.42495812642925,0.20307874632792533,17.337299340368414,55.42495812642925,55.06306092304983,55.37590277201274,55.33604160853708,55.323418753265166,54.92849641799245,55.27093473451769,54.857507115767774,55.22187938010133,55.13233422163085
1098.0,16.161592178770952,16.161592178770952,0.2,1,55.425831783435505,0.17822343228179705,18.0744982398895,55.425831783435505,55.073984703839535,55.38333243770314,55.36450645677216,55.336720067294486,54.95486365147454,55.29010769688593,54.892882779876906,55.24760835115371,55.201334906352955
1099.0,16.12199720670391,16.12199720670391,0.1,1,55.37083754176317,0.13044419397027696,18.16871913367586,55.37083754176317,55.03436123263463,55.340555015655056,55.370704217719435,55.305615444777914,54.931488525523704,55.27067587390087,54.87031641498842,55.240393347792896,55.17739489593002
1100.0,16.082402234636874,16.082402234636874,0.1,1,55.37165973375944,0.10636217558047178,16.5414004968049,55.37165973375944,55.040735686123696,55.347564536226855,55.37839094755488,55.31847864596908,54.941865988442885,55.28939275571141,54.875416978162015,55.265297558178965,55.14295203195571
1101.0,16.019506517690882,16.019506517690882,0.2,1,55.372419834277395,0.08253533672844071,19.274111050252298,55.372419834277395,55.02765047486962,55.35439161969345,55.337664372416256,55.33115216591306,54.94952872238318,55.30791271213277,54.89964617501288,55.289884497548954,55.19765943016437
1102.0,15.970623836126626,15.970623836126626,0.2,1,55.31747826103003,0.035974137798135075,22.41152798009652,55.31747826103003,54.969453687224345,55.311141372860845,55.29651249497788,55.29949119213085,54.921398792174216,55.28784101140096,54.89117900694297,55.2815041232319,55.244152917464355
1103.0,15.968342644320298,15.968342644320298,0.1,1,55.27276893461341,0.010001458928051932,21.189130883992622,55.26276747568536,54.91548914269138,55.26787778303901,55.26224478147863,55.267768205149274,54.88613387909024,55.267658627259635,54.86169459240059,55.27276893461341,55.20952903582036
1104.0,15.968342644320298,15.968342644320298,0.1,1,55.296395122312,0.03261795052040384,21.421881542819502,55.263777171791595,54.93133871985214,55.274408466939825,55.29850466318319,55.28008614705169,54.90707854649045,55.285763827163656,54.879873336389814,55.296395122312,55.213114482812614
1105.0,15.98708100558659,15.98708100558659,0.2,1,55.31987953086542,0.0550042940565163,26.191018351360903,55.264875236808905,54.91541123925545,55.280929380838785,55.25043085253109,55.29237738383706,54.91520094157617,55.30382538683543,54.91023626373763,55.31987953086542,55.29112278477493
1106.0,16.000931098696462,16.000931098696462,0.2,1,55.31067763867008,0.0998505135340011,29.673589569746593,55.21082712513608,54.85099309649711,55.237875706840406,55.1902490018,55.260752381902975,54.87980539687157,55.283629056965644,54.89505494515012,55.31067763867008,55.31693831119215
1107.0,16.000931098696462,16.000931098696462,0.2,1,55.301391841128755,0.14414143061839013,33.955422828399044,55.157250410510365,54.77393673206668,55.19507254332429,55.09503294100428,55.22932112581946,54.834879698720705,55.263569708314726,54.87539634310156,55.301391841128755,55.336683777503715
1108.0,16.000931098696462,16.000931098696462,0.1,-1,55.2919696433002,0.18788670008312636,7.38565238918674,55.10408294321707,54.717373731167434,55.152465012044466,55.05540454661436,55.198026293258536,54.79949511585299,55.2435875744727,54.85150888573407,55.2919696433002,55.320383082983255
1109.0,16.000931098696462,16.000931098696462,0.1,-1,55.29217161616181,0.1630864589344938,7.806695023882794,55.129085157227316,54.77574729591636,55.17082126235703,55.161815425376886,55.21062838669447,54.841889662813756,55.25043551103199,54.883645004130166,55.29217161616181,55.36852173105743
1110.0,16.000931098696462,16.000931098696462,0.1,-1,55.292482143915976,0.1385579952967575,7.409706423142538,55.15392414861922,54.79871207519214,55.18915230145515,55.16231109320484,55.2232031462675,54.84552695586827,55.257253991079935,54.87332989441134,55.292482143915976,55.296965368204994
1111.0,16.000931098696462,16.000931098696462,0.1,-1,55.292898730413384,0.11429619367272892,8.579171062186486,55.178602536740655,54.82832729442609,55.207455888927285,55.186929254723296,55.23575063357693,54.86561991411236,55.26404537822665,54.89111282229952,55.292898730413384,55.323114189186796
1112.0,16.000931098696462,16.000931098696462,0.1,-1,55.293418964583836,0.09029610902074126,6.751993206192553,55.203122855563095,54.821401013368984,55.22572990662541,55.10744009444567,55.24827091007337,54.84732120253223,55.27081191352141,54.86929644633028,55.293418964583836,55.24118813767955
1113.0,16.000931098696462,16.000931098696462,0.1,-1,55.29404051684742,0.06655295957619245,8.07050438520304,55.227487557271225,54.851074232947575,55.24397235298857,55.13923046260723,55.26076403705923,54.870441799408106,55.27755572112997,54.89375763913433,55.29404051684742,55.293394346061866
1114.0,16.000931098696462,16.000931098696462,0.1,-1,55.294761135685384,0.04306211999249143,10.744128210111215,55.25169901569289,54.89776004115436,55.262181337623744,55.21257165596609,55.27323007568905,54.893581679482644,55.28427881375443,54.89610771429733,55.294761135685384,55.24893073694053
1115.0,16.000931098696462,16.000931098696462,0.1,-1,55.29557864436356,0.01981911478708298,11.551979121219258,55.275759529576476,54.91901856145263,55.280355076132395,55.21608128191749,55.28566908696993,54.90351114994897,55.29098309780755,54.90066946009903,55.29557864436356,55.23878215593567
1116.0,16.000931098696462,16.000931098696462,0.1,-1,55.29967132572262,0.003180387921204897,14.459825076743714,55.29967132572262,54.954032121180006,55.298491885171615,55.2559306880468,55.29808113176193,54.91703581526901,55.29767037835232,54.89533070769793,55.296490937801416,55.18116767057069
1117.0,16.000931098696462,16.000931098696462,0.1,-1,55.32343656197684,0.025940582396621892,17.191516888933382,55.32343656197684,54.9897292484977,55.3165901777393,55.30050937651044,55.31046627077845,54.940578627903854,55.30434236381766,54.91112614691551,55.29749597958022,55.20086257999818
1118.0,16.000931098696462,16.000931098696462,0.2,-1,55.34705733008931,0.04846553100522755,16.641942557851415,55.34705733008931,55.00511818207495,55.334648458673215,55.29055243451733,55.32282456458662,54.953362178142704,55.31100067050007,54.92882919192681,55.29859179908408,55.24555543517554
1119.0,16.000931098696462,16.000931098696462,0.1,-1,55.33785377318431,0.09345967801500876,13.361220631227694,55.33785377318431,54.970991926756234,55.314308943286235,55.21629754576502,55.29112393417673,54.909937657748934,55.26793892506728,54.8911883133467,55.2443940951693,55.24382804798005
