time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
647.0,12.66448440409684,12.66448440409684,0.0,-1,54.05932608972468,0.04944854529649234,3.726549381546656,54.05932608972468,54.05181033539155,54.04705353823724,54.02651761082719,54.03460180458406,54.0358752173377,54.022150080474184,54.03312599313189,54.009877544428186,54.04601193604523
648.0,12.614990689013037,12.614990689013037,0.1,-1,54.102252062879245,0.04904614563017162,4.0580202351544985,54.102252062879245,54.046111047197854,54.09017777378436,53.942740600699565,54.07772897785482,54.04350438391073,54.06528019125237,54.058680569212875,54.05320591724907,54.07164427817741
649.0,12.565496973929237,12.565496973929237,0.0,-1,54.104151786389956,0.07134949395933177,3.561569381597088,54.104151786389956,54.0682698732372,54.08659408859073,53.9961945453639,54.06847702750408,54.0395669156349,54.050359975512954,54.03158667220972,54.032802292430624,53.989552475751815
650.0,12.546554934823096,12.546554934823096,0.0,-1,54.14660901645684,0.07077380167344671,5.672082220068608,54.14660901645684,54.14453324691885,54.12932999454851,54.132591516877504,54.11122210398366,54.108163896093615,54.09311422230826,54.08962808203794,54.075835214783396,54.05588233425764
651.0,12.507245111731844,12.507245111731844,0.1,-1,54.18899739597671,0.0702072467775352,4.801950190916446,54.18899739597671,54.18899211295272,54.17198806290817,54.185294190230245,54.15389376121512,54.16531397264553,54.135799468210124,54.16126403440284,54.11879014919918,54.197186693558834
652.0,12.457751396648044,12.457751396648044,0.1,-1,54.1902119135121,0.09230282039442272,6.100886511235403,54.1902119135121,54.22415539209811,54.167799149640125,54.268218740264906,54.14406049222444,54.177781109993745,54.12032184328109,54.15324589569968,54.09790909311768,54.16830399276271
653.0,12.39216713221602,12.39216713221602,0.1,1,54.191144869525175,0.11417323190246975,5.490424734984563,54.191144869525175,54.201327985977194,54.16342504668458,54.195251377411935,54.13405824275885,54.14737261074114,54.1046914470951,54.121657474186286,54.076971637622705,54.112604823057296
654.0,12.318028398510245,12.318028398510245,0.1,1,54.168931017401654,0.09021058139300919,3.3788518334334716,54.168931017401654,54.167104413369586,54.147400291163535,54.14349814385698,54.12382571615858,54.121614961933425,54.10025114921047,54.09778158035729,54.078720436008645,54.05806042791364
655.0,12.268534683426445,12.268534683426445,0.1,1,54.146582333285956,0.06650290912256196,3.5329288247940682,54.146582333285956,54.124599067734366,54.13111928875423,54.072560170755104,54.11333086843996,54.091346321618104,54.0955424559825,54.074195519538776,54.080079424163394,54.014464646390834
656.0,12.219040968342647,12.219040968342647,0.0,1,54.12419194237966,0.04304568025818156,3.82969162100647,54.12419194237966,54.11201997144133,54.11467930981181,54.087566768483484,54.102669092221205,54.0952409394139,54.09065888229234,54.0890270787111,54.08114626212148,54.07675930589125
657.0,12.169547253258845,12.169547253258845,0.1,1,54.165449688587294,0.04273377445041859,3.94476351693748,54.165449688587294,54.16635036193812,54.15605206285279,54.163540837851095,54.144082791559946,54.14385615537801,54.13211352775526,54.13025701215035,54.122715914136876,54.10604610139149
658.0,12.12005353817505,12.12005353817505,0.0,1,54.14273828126717,0.019527048284992077,4.685816781358554,54.14273828126717,54.13307527991577,54.139174417785824,54.121605136548986,54.13297474756591,54.133167717207705,54.12677508464823,54.138546834823,54.12321123298218,54.163726678037186
659.0,12.07055982309125,12.07055982309125,0.0,1,54.18371439683594,0.0194101943445375,4.144111986065543,54.18371439683594,54.145652180855855,54.180165748200466,54.08519675778733,54.17400929032147,54.14378897663459,54.167852839579275,54.14814031881628,54.1643042024914,54.12147909007698
660.0,12.021066108007453,12.021066108007453,0.1,1,54.22450118809592,0.01929383927335948,4.7057975365015565,54.22450118809592,54.1989528223963,54.22096796386898,54.16381728183557,54.2148542593287,54.195261435502914,54.208740561763534,54.19721610164528,54.20520734882256,54.180408793769125
661.0,11.971572392923651,11.971572392923651,0.1,1,54.20485914633042,0.003669690288930383,6.602589440472958,54.20118945604149,54.166777940320856,54.20338096908339,54.13008472790408,54.203024292282116,54.18851272622411,54.20266762228276,54.21326299716147,54.20485914633042,54.264261706134874
662.0,11.922078677839856,11.922078677839856,0.1,1,54.20422907888198,0.02639563737825057,6.555749396602135,54.17783344150373,54.16034376669448,54.18564393409561,54.15952228562302,54.19103125151008,54.18814439999418,54.196418575557594,54.21254150029963,54.20422907888198,54.2645142250797
663.0,11.872584962756052,11.872584962756052,0.1,1,54.203319653323426,0.04888798566724262,4.803045238221104,54.15443166765618,54.174796213953556,54.16775886575583,54.23675231176597,54.17887565202261,54.191790264394555,54.18999244475774,54.19468325412806,54.203319653323426,54.18835722830631
664.0,11.823091247672258,11.823091247672258,0.1,-1,54.202133313941,0.07115059595118112,5.51367648234125,54.130982717989816,54.15013285238208,54.14972768498261,54.21573581208745,54.16655800770844,54.189104954614606,54.18338833674203,54.20974915127251,54.202133313941,54.26376329866817
665.0,11.813314711359403,11.813314711359403,0.1,-1,54.177866670568406,0.047575662355463066,3.9629031460104143,54.13029100821294,54.13825260355603,54.142955117952454,54.17467051707563,54.154078831338715,54.16481920596855,54.165202550876124,54.17917090543076,54.177866670568406,54.20574548704794
666.0,11.71636405959032,11.71636405959032,0.0,-1,54.15371534297278,0.024251315877613422,3.566167903784014,54.12946402709517,54.134658020806846,54.136166314039585,54.15748849899968,54.14158967718193,54.14690899988028,54.1470130463227,54.15227995308901,54.15371534297278,54.15396904291001
667.0,11.633874534450651,11.633874534450651,0.1,-1,54.19310144519709,0.02403155703754578,4.295036049205363,54.16906988815954,54.18478869059433,54.17564132869582,54.225133446346106,54.18108565900417,54.19883476050225,54.18652999517504,54.20579586644199,54.19310144519709,54.23219365533353
668.0,11.609636871508382,11.609636871508382,0.0,-1,54.168335083200276,0.0009581180201294615,3.2271271987088643,54.167376965180146,54.153340941077666,54.16810647668791,54.13270869709294,54.1678560167066,54.15259316436952,54.16760556244226,54.150811476660124,54.168335083200276,54.11052985495242
669.0,11.57562267225326,11.57562267225326,0.0,-1,54.2074138914157,0.0009341981992605497,6.233572968682642,54.20647969321644,54.24406548151369,54.20718117893751,54.30805602395398,54.20694678500201,54.228383025723566,54.206712396653955,54.20674168321411,54.2074138914157,54.1629093188444
670.0,11.485393389199261,11.485393389199261,0.1,-1,54.24636391156834,0.0009111973084543479,4.807295062113392,54.24545271425988,54.26518400553439,54.24612735651255,54.299604656653585,54.24590830576576,54.26544474137116,54.24568926047982,54.26224015747062,54.24636391156834,54.27709917624368
671.0,11.446694599627563,11.446694599627563,0.1,-1,54.24293426454529,0.021918676947272786,5.228558340284188,54.24293426454529,54.253811883574045,54.237880286115214,54.26482957440689,54.231974919100786,54.24289290571564,54.22606955741163,54.23444538095926,54.22101558759802,54.23126967123982
672.0,11.407588454376166,11.407588454376166,0.0,-1,54.240181131958124,0.044511131686547856,5.9455711994636635,54.240181131958124,54.26340273706138,54.22950558559609,54.2818617867448,54.21792555931706,54.223608583361006,54.20634553823108,54.188077029215286,54.195670000271576,54.10427918951314
673.0,11.336912243947861,11.336912243947861,0.0,-1,54.27833180797122,0.04416109548500913,6.783171588998199,54.27833180797122,54.30224665548859,54.26781645145865,54.32101355269897,54.256251253584935,54.266357594506324,54.24468606078662,54.23421008264,54.23417071248621,54.172981690971646
674.0,11.32448789571695,11.32448789571695,0.1,-1,54.316217959431945,0.043816311683052334,5.744519996749484,54.316217959431945,54.31249018475656,54.30585778346755,54.28714809634808,54.29430979709716,54.2906215761009,54.28276181568719,54.2751889819982,54.27240164774889,54.248830908159036
675.0,11.278660381750466,11.278660381750466,0.1,-1,54.312756676776466,0.06618722237239183,5.618999310564658,54.312756676776466,54.305637307772564,54.29686793384902,54.27192911904635,54.27966305925823,54.27706092770009,54.2624581895047,54.26158992955961,54.246569454404074,54.24947109465685
676.0,11.215316573556802,11.215316573556802,0.1,1,54.309039566095834,0.08832826988825104,5.386162871335462,54.309039566095834,54.324297363901906,54.28772279741249,54.3220690479131,54.264875424976886,54.27760380478705,54.24202805725843,54.24777423345222,54.22071129620758,54.2254878210246
677.0,11.138937383612665,11.138937383612665,0.1,1,54.28219722844956,0.06463170124044382,3.686026235093038,54.28219722844956,54.268173312881416,54.26695258337148,54.22172915592136,54.24988137180783,54.23637583302183,54.23281016484421,54.21692689729395,54.21756552720912,54.17531150919675
678.0,11.089443668528865,11.089443668528865,0.1,1,54.25522543956272,0.0411856975277658,3.8333029363754147,54.25522543956272,54.24210544202222,54.24593532921427,54.20485088394989,54.234632584926835,54.22008272119901,54.223329845125214,54.20427537155979,54.214039742034956,54.16152331359719
679.0,11.039949953445067,11.039949953445067,0.0,1,54.22822392724414,0.017985858952712874,3.1979032417028423,54.22822392724414,54.210376519329174,54.22477474759497,54.1755941680171,54.21923099204157,54.2064863980931,54.21368724086261,54.20442074801769,54.210238068291424,54.196962054824816
680.0,11.03119180633147,11.03119180633147,0.1,1,54.26510852477316,0.017872765258189816,3.958746583725935,54.26510852477316,54.25217483124632,54.261681552911774,54.224859511263645,54.25617213654758,54.2394485330685,54.25066272445874,54.22715156260687,54.24723575951497,54.18117722665707
681.0,10.981698091247676,10.981698091247676,0.0,1,54.24304693722808,0.005084193965970485,3.293579184267261,54.23796274326211,54.21976303153613,54.24026670090924,54.192667856269864,54.240504834787565,54.22286384019477,54.240742972835086,54.22155007963879,54.24304693722808,54.19872246509487
682.0,10.906540968342643,10.906540968342643,0.1,1,54.27973156971332,0.0050086502838055935,4.1521710170990085,54.274722919429514,54.27869246538414,54.27695523754465,54.28880120477693,54.27722723923754,54.2741969382535,54.27749924500516,54.26334651147513,54.27973156971332,54.23385444348994
683.0,10.841975093109868,10.841975093109868,0.0,1,54.27491185341127,0.027730351311440415,4.490678190934073,54.24718150209983,54.241868411837366,54.25504167994288,54.244902324799156,54.2610466725541,54.25861693547117,54.26705166913888,54.26520559657595,54.27491185341127,54.280896151321
684.0,10.833216945996272,10.833216945996272,0.0,1,54.310981864201416,0.027472626890578056,5.092030567681728,54.28350923731084,54.281463576119165,54.2912101385225,54.289295663490996,54.297245545672524,54.29538144701594,54.30328095670608,54.298968453684765,54.310981864201416,54.3050666226485
685.0,10.794925512104282,10.794925512104282,0.1,1,54.34702146381406,0.027220124931645273,5.84430960878261,54.319801338882414,54.330546108417195,54.327348684547474,54.361848341561966,54.33341139637981,54.34895144511741,54.33947411200769,54.35767064821106,54.34702146381406,54.405794810008814
686.0,10.755004655493476,10.755004655493476,0.1,1,54.341550425870814,0.049719310748933765,6.497564307807324,54.29183111512188,54.28449914878156,54.30491543868895,54.29043248617413,54.31669076565127,54.31826104417094,54.32846609631491,54.33851077555478,54.341550425870814,54.38653732417234
687.0,10.656017225325884,10.656017225325884,0.1,-1,54.335851426058476,0.07198807900469006,5.62680382095545,54.263863347053785,54.27249165862533,54.282384726868315,54.30895090088737,54.29985738183135,54.31030271323626,54.3173300404038,54.327890784438665,54.335851426058476,54.366112876711696
688.0,10.631983240223462,10.631983240223462,0.1,-1,54.30690054320421,0.04841865759841113,3.4876353640856625,54.258481885605796,54.24459543636287,54.270940755497655,54.23818491499136,54.282691209797534,54.27803792285631,54.29444166761721,54.29955020103814,54.30690054320421,54.337773187216456
689.0,10.58574837057728,10.58574837057728,0.0,-1,54.27802244018586,0.025099209752369234,4.048993998821404,54.25292323043349,54.26234226686623,54.259437727818444,54.284514322162146,54.2654728308166,54.26669098081265,54.271507937247165,54.2616521290866,54.27802244018586,54.23568270311439
690.0,10.53625465549348,10.53625465549348,0.0,-1,54.313157986051344,0.02488560833923259,4.574258465858477,54.28827237771211,54.29150993564166,54.29467221509793,54.3026972672478,54.300715177490446,54.29831539338401,54.30675814323761,54.29602973717673,54.313157986051344,54.2753692628555
691.0,10.486760940409681,10.486760940409681,0.1,-1,54.348110898638936,0.024675766470295457,5.337051798182114,54.32343513216864,54.33822788341276,54.32972419794678,54.3670328585978,54.335773011111996,54.34105058395455,54.341821827555854,54.33350342637422,54.348110898638936,54.30965805861925
692.0,10.40549348230912,10.40549348230912,0.0,-1,54.318703426164724,0.0016101869885360998,5.6629699569505325,54.31709323917619,54.333521808624134,54.317560157990584,54.357270528427236,54.31789832848522,54.32442639213115,54.31823650217711,54.31017914118226,54.318703426164724,54.28140143438158
693.0,10.347037942271882,10.347037942271882,0.1,-1,54.35326742183886,0.0015948772842477865,5.11399937457346,54.35167254455461,54.36535835959862,54.35212969781996,54.38475915834429,54.35246997910632,54.36198931998787,54.35281026351748,54.354153104780615,54.35326742183886,54.351820258611184
694.0,10.29754422718808,10.29754422718808,0.1,-1,54.34465471524079,0.0212293506858785,6.31538708955846,54.34465471524079,54.38169414246082,54.33940002122695,54.42984250460611,54.334040035909,54.357412995540464,54.328680053638266,54.331803036361876,54.323425364554915,54.30707572705116
695.0,10.265363128491618,10.265363128491618,0.1,-1,54.3373750989209,0.04381672138131165,6.0774641563523595,54.3373750989209,54.35880124753885,54.32651479526448,54.37316627335235,54.315466734340426,54.32998937799561,54.30441867638794,54.30661173343176,54.29355837753959,54.28911173360028
696.0,10.239292364990686,10.239292364990686,0.0,-1,54.32990028230094,0.06617123263557545,6.2252662100627525,54.32990028230094,54.35383684450314,54.31353709237108,54.361491617869916,54.29681466218991,54.30501499171755,54.28009223490653,54.265382226661536,54.263729049665365,54.20003154641916
697.0,10.189798649906885,10.189798649906885,0.1,-1,54.36358759882236,0.06563470643941827,6.541941150860998,54.36358759882236,54.39212921245428,54.347486782534546,54.40873697973028,54.33077024189535,54.35096472685995,54.314053704088295,54.3193105064819,54.297952892382945,54.300239471404254
698.0,10.143156424581004,10.143156424581004,0.1,1,54.35569013990492,0.08777000036386795,4.937981868878285,54.35569013990492,54.364358091508755,54.334176717967,54.338676340336214,54.31180513610773,54.310996235624856,54.289433557010284,54.27298968092129,54.267920139541054,54.2145145246947
699.0,10.131546787709496,10.131546787709496,0.1,1,54.324742984297544,0.06406819622650062,3.5721025202535523,54.324742984297544,54.33400524402195,54.309316361334744,54.31750393388264,54.29270888265879,54.29716369368513,54.2761014066761,54.27033258366401,54.26067478807104,54.24455198113428
700.0,10.102420856610799,10.102420856610799,0.1,1,54.29392005274831,0.04061744958191582,3.734579812103278,54.29392005274831,54.30335683813378,54.284461929147994,54.292549433402904,54.273611324519386,54.276609380907665,54.262760722517164,54.25382924376331,54.2533026031664,54.22645090488089
701.0,10.073294925512101,10.073294925512101,0.0,1,54.2631544439504,0.017413336258670142,3.5158292247733165,54.2631544439504,54.26577181177006,54.259550537407485,54.248391134530976,54.25444777246846,54.24851785697835,54.24934501009061,54.22937877884657,54.24574110769173,54.18820417457772
702.0,10.061685288640593,10.061685288640593,0.1,1,54.29643755646559,0.017295169236078323,4.077504831152452,54.29643755646559,54.319567545333086,54.29286816072533,54.33857091598162,54.287789968570905,54.30314071171007,54.282711778919634,54.28422395195073,54.27914238722951,54.277687159843374
703.0,10.055778631284918,10.055778631284918,0.0,1,54.27127773586572,0.005665205390137373,3.4546759606036184,54.265612530475586,54.26461813182646,54.26778611308812,54.24646168382769,54.26844512997536,54.26006177902707,54.2691041493036,54.24824924573966,54.27127773586572,54.21544968533082
704.0,10.020949720670389,10.020949720670389,0.1,1,54.30451955150371,0.005593936570136293,3.6593134676908616,54.29892561493357,54.30525001963481,54.30103873291511,54.29819907057466,54.30172258009574,54.293521997759726,54.30240642966207,54.27321741396734,54.30451955150371,54.21540318036715
705.0,10.020949720670389,10.020949720670389,0.1,1,54.2963562417144,0.028318274820179568,2.8544946929798147,54.26803796689422,54.289057448961096,54.275789863831434,54.30692697269667,54.282197101258944,54.272621419943995,54.28860434101292,54.23836928676411,54.2963562417144,54.12574935949003
706.0,10.053130819366851,10.053130819366851,0.1,1,54.28811834506705,0.050808368566336526,3.5799714327389816,54.23730997650071,54.267608090339095,54.250597348364735,54.3078733963577,54.26271415781413,54.267958439142575,54.274830969532225,54.24449741275053,54.28811834506705,54.18309681163169
707.0,10.06148161080074,10.06148161080074,0.0,1,54.27992644027938,0.07306811377824118,3.6330746561355065,54.20685832650114,54.24090595472722,54.22558125429268,54.29270526286183,54.24339238049425,54.25762991845,54.261203508908196,54.24521070016246,54.27992644027938,54.22388651964927
708.0,10.029911545623833,10.029911545623833,0.1,1,54.31291815907226,0.07245421491918336,4.345185920968755,54.24046394415308,54.28866960360928,54.2588649741905,54.36068999535026,54.27669104878227,54.302894534595204,54.29451712553628,54.287093779563186,54.31291815907226,54.27488968442669
709.0,10.061685288640593,10.061685288640593,0.0,1,54.30450279585477,0.09449927607085584,4.55530310074367,54.21000351978392,54.26422353892038,54.23375492868093,54.34781203432757,54.25725315505922,54.29026155339807,54.28075138354607,54.28047629061707,54.30450279585477,54.28635266100659
710.0,10.03520716945996,10.03520716945996,0.1,-1,54.33741273246716,0.0937205003025312,5.420451329422663,54.243692232164626,54.25533744900797,54.26705010245386,54.26857259372987,54.2905524796183,54.300401252273275,54.314054858843534,54.31470976446165,54.33741273246716,54.360970813535666
711.0,10.056185986964616,10.056185986964616,0.1,-1,54.30607657281125,0.06994529477928779,3.778579874438663,54.23613127803196,54.23817823025904,54.25335640494777,54.22970682043196,54.271103922790985,54.27123795347025,54.28885144264383,54.280963704344884,54.30607657281125,54.30695377574738
712.0,10.061685288640593,10.061685288640593,0.0,-1,54.27498654986901,0.046422812631249144,3.143023260788439,54.228563737237764,54.23448917685221,54.23977617818276,54.22640452772903,54.25177514098808,54.2500299999386,54.26377410575314,54.248012543903336,54.27498654986901,54.24419677701585
713.0,10.061685288640593,10.061685288640593,0.1,-1,54.308102091669184,0.046055172212227546,4.046343398821535,54.26204691945696,54.264265205324364,54.27308843469818,54.25344298067224,54.28507450305589,54.28558146940409,54.29706057332893,54.29120294712581,54.308102091669184,54.314194453693275
714.0,10.061685288640593,10.061685288640593,0.0,-1,54.27712924809608,0.02278733093884,3.4869231684841373,54.25434191715724,54.234277836144535,54.2594924741749,54.18299691353864,54.26573558018173,54.24833251435295,54.27197868805634,54.25497071131913,54.27712924809608,54.26388215525008
715.0,10.061685288640593,10.061685288640593,0.1,-1,54.31034407522497,0.02261845127764417,4.223028524540041,54.287725623947324,54.283253860551845,54.29280965274118,54.26194529056369,54.29903484719661,54.29476512662217,54.305260043477496,54.29896359223632,54.31034407522497,54.31827147864288
716.0,10.023393854748603,10.023393854748603,0.1,-1,54.280157035024075,0.0009830443227087926,3.628485212826985,54.279867088418854,54.26954838052361,54.279173990701366,54.238784561737425,54.27966551197266,54.280145086334166,54.280157035024075,54.29203677909083,54.27946394018688,54.35252308659643
717.0,10.020949720670389,10.020949720670389,0.1,-1,54.271789760999646,0.023185321365644995,4.085922650701127,54.271789760999646,54.258005195454594,54.26542750893021,54.217577839501956,54.26019709804447,54.25566582667961,54.254966688894655,54.26141899830397,54.248604439634,54.30215542878246
718.0,10.020949720670389,10.020949720670389,0.0,-1,54.26362815122436,0.04573212840950447,3.1806505194582146,54.26362815122436,54.2573808977866,54.25170113467798,54.221884604722106,54.24076208480368,54.23070982128231,54.229823036622186,54.21621750315516,54.217896022814855,54.19345683249574
719.0,10.04478002793296,10.04478002793296,0.0,-1,54.296581764048845,0.045341058145780266,3.4293402696134545,54.296581764048845,54.276446161107096,54.28486647968434,54.22079620909582,54.27391123281023,54.25401112826711,54.26295598759058,54.2449916500849,54.251240705903065,54.22474679423817
720.0,10.061685288640593,10.061685288640593,0.1,-1,54.32962652906902,0.04495693028523817,4.446746253056935,54.32962652906902,54.309824254296835,54.31811576894362,54.26188781598673,54.30714806180974,54.29656341978188,54.29618035629284,54.29853083736612,54.28466959878378,54.32665585509997
721.0,10.020949720670389,10.020949720670389,0.0,-1,54.32140487369787,0.06728763743004862,4.833113493730851,54.32140487369787,54.32624612348423,54.30441528498538,54.31437648295656,54.28776105291874,54.293298466933464,54.271106822428926,54.27956520226054,54.254117236267824,54.29196191998955
722.0,10.020949720670389,10.020949720670389,0.1,1,54.35427517283161,0.0667305724526912,5.648249655424667,54.35427517283161,54.37629720128187,54.33756961456806,54.390231554058076,54.32090988458793,54.33526211691991,54.304250156148896,54.31135840771749,54.28754460037892,54.30357246622549
723.0,10.020949720670389,10.020949720670389,0.1,1,54.322958666727686,0.043232108641213074,4.137834123033066,54.322958666727686,54.33543903594549,54.31226546353513,54.33797672845087,54.301342610439825,54.30941553735708,54.290419758847364,54.29518002306163,54.27972655808647,54.29575435637753
724.0,10.047835195530725,10.047835195530725,0.0,1,54.29180887110094,0.019981819760275243,5.737766984844121,54.29180887110094,54.297446578520415,54.28701187961326,54.29881594499319,54.281817959302394,54.297341626151805,54.27662404045705,54.30583291975554,54.271827051340665,54.3757084055551
725.0,10.026041666666664,10.026041666666664,0.1,1,54.324978277049276,0.01982453311021004,3.0372908866713364,54.324978277049276,54.368118359942486,54.32025342153363,54.419407540322695,54.315066008619226,54.333766783132276,54.30987859713714,54.30142777029659,54.305153743939066,54.243800464349775
726.0,10.020949720670389,10.020949720670389,0.1,1,54.29711985627139,0.0031792211897681,3.004892506563464,54.29394063508162,54.3269797914801,54.29499736287543,54.36109968352061,54.29553024384811,54.30136138916305,54.296063126217554,54.27064248200742,54.29711985627139,54.19063335678291
727.0,10.020949720670389,10.020949720670389,0.0,1,54.28898997700294,0.025943441743145,3.1627453655803195,54.2630465352598,54.251493414014035,54.2697764990471,54.22036618549755,54.27601825434837,54.2571861386101,54.28226001101173,54.255940323253405,54.28898997700294,54.22397123438113
728.0,10.020949720670389,10.020949720670389,0.0,1,54.322028552670474,0.02572277554082092,4.139859253299709,54.29630577712965,54.28436842499504,54.30291740399473,54.25690207363369,54.30916716315746,54.29407178123248,54.31541692365141,54.29777169137046,54.322028552670474,54.28845558959993
729.0,10.020949720670389,10.020949720670389,0.0,1,54.35506885386699,0.025505989442656585,5.64961472548354,54.32956286442433,54.28586660344056,54.33606016568828,54.21252814983498,54.342315857442536,54.30966183499757,54.34857155049786,54.331449189653696,54.35506885386699,54.35218347421929
730.0,10.020949720670389,10.020949720670389,0.0,1,54.38811082488344,0.02529295192297809,6.671301364811724,54.36281787296046,54.29669227246084,54.369204694461686,54.19413709837228,54.37546434725741,54.32696292296501,54.38172400132473,54.35835293335357,54.38811082488344,54.38288899082111
731.0,10.020949720670389,10.020949720670389,0.1,1,54.42115441272352,0.02508353688207876,7.394586361178152,54.39607087584144,54.36968585600098,54.40235090499645,54.34279874606707,54.40861264265565,54.39990069676111,54.414874381557624,54.431260041446286,54.42115441272352,54.512636611779655
732.0,10.020949720670389,10.020949720670389,0.1,1,54.412668830385286,0.04762891693877691,7.277773734686154,54.36503991344651,54.34911365803831,54.37690448952635,54.346244367176965,54.38885437032946,54.38556528964096,54.40080425234449,54.41741714583866,54.412668830385286,54.49109487227706
733.0,10.020949720670389,10.020949720670389,0.1,-1,54.40411023246204,0.06994221937716816,4.7280202555291275,54.33416801308487,54.32583641753207,54.351515150192675,54.34262490023599,54.369139121226404,54.37365915875793,54.386763093441964,54.41181447282171,54.40411023246204,54.50055391012258
734.0,10.020949720670389,10.020949720670389,0.1,-1,54.372674678425696,0.04641574338604215,3.255005685990372,54.326258935039654,54.30241628467308,54.337587095164224,54.2862206777765,54.34946680522403,54.33608614500584,54.361346516436335,54.36682129513828,54.372674678425696,54.41315849452199
735.0,10.020949720670389,10.020949720670389,0.1,-1,54.341406193990295,0.02313772029241079,2.8598905788816413,54.318268473697884,54.289932933553345,54.32369391065428,54.266322139250455,54.329837332372904,54.32175684516922,54.33598075521542,54.35874349097355,54.341406193990295,54.44222378180674
736.0,10.020949720670389,10.020949720670389,0.1,-1,54.3106674778809,0.0008337288731894432,3.8304693639015546,54.3101987150006,54.28528604391629,54.30983374900771,54.260370921502926,54.31025061289631,54.29602171060354,54.3106674778809,54.316825507933366,54.31030251366135,54.347782204389325
737.0,10.03948440409683,10.03948440409683,0.0,-1,54.30205167584712,0.022690234516083763,4.158696282445758,54.30205167584712,54.29417061427944,54.29600485986772,54.289737160947325,54.290706557190035,54.28150545195994,54.28540825558111,54.28217093177413,54.279361441331034,54.268402183037196
738.0,10.061685288640593,10.061685288640593,0.1,-1,54.335169723094374,0.022491967846136163,4.792816568649311,54.335169723094374,54.32578877714447,54.32923431181995,54.320290235124105,54.32392373780396,54.31717064962587,54.31861316483252,54.321980316552605,54.31267775524824,54.3262713346513
739.0,10.025634310986964,10.025634310986964,0.1,-1,54.32702732652792,0.045054276337488375,3.272500314290947,54.32702732652792,54.27448291479209,54.31551091395178,54.19986394797085,54.30450018702578,54.279711462692724,54.2934894611184,54.309444659770016,54.28197305019043,54.3766134881454
740.0,10.020949720670389,10.020949720670389,0.1,-1,54.318678229907,0.06738458669688896,3.7318571619461323,54.318678229907,54.26037960576367,54.301682481077165,54.174987842121965,54.28498593525827,54.25270195682698,54.268289390432706,54.27606643137661,54.25129364321011,54.31915421580855
741.0,10.020949720670389,10.020949720670389,0.0,-1,54.31024028563198,0.08948673627504178,3.314645311898576,54.31024028563198,54.270658720286654,54.28786354632268,54.21268594955618,54.26549691622645,54.2401171032061,54.2431302870989,54.24422487032569,54.220753549356935,54.24613094863969
742.0,10.020949720670389,10.020949720670389,0.0,-1,54.34302241350649,0.08875303409502067,4.667804919554404,54.34302241350649,54.31939659455214,54.32101269103359,54.286635476707765,54.29864589521971,54.27594372678965,54.27627910035256,54.264042802408866,54.25426937941147,54.219424116634215
743.0,10.020949720670389,10.020949720670389,0.1,-1,54.3758103406526,0.08803136588677773,4.638937688342469,54.3758103406526,54.32687699150258,54.35415559832689,54.25922993000839,54.33179465649801,54.30164064130252,54.309433715594416,54.31082812902911,54.28777897476582,54.32373731669384
744.0,10.020949720670389,10.020949720670389,0.0,-1,54.367171629538845,0.10993590917583873,4.252714525163214,54.367171629538845,54.31752474028843,54.3402059140546,54.245266328279236,54.3122036737698,54.276835003779176,54.28420143438731,54.27544871849796,54.257235720363006,54.258182672559535
745.0,10.028078445065173,10.028078445065173,0.0,-1,54.399878220473155,0.10905174083832492,4.707253700287109,54.399878220473155,54.33897119828992,54.37333759606528,54.25303136284611,54.34535234889963,54.30224082914866,54.31736710261585,54.305391300748255,54.29082647963483,54.29108912634684
746.0,10.061685288640593,10.061685288640593,0.1,-1,54.43261786947378,0.1081815106463111,5.150589219371567,54.43261786947378,54.409678763088195,54.40648867658662,54.39209142133368,54.378527113022415,54.37020997933104,54.35056555032009,54.368454579119174,54.32443635882747,54.39137434716098
747.0,10.061685288640593,10.061685288640593,0.1,-1,54.423932429204335,0.1298955772322472,5.149466877191858,54.423932429204335,54.39823168571024,54.39255687428469,54.371629568297706,54.358984639488014,54.351671049446125,54.32541240553182,54.348615077293445,54.29403685197209,54.37942416369921
748.0,10.061685288640593,10.061685288640593,0.1,-1,54.41517995637378,0.15139046040644644,5.423910829741212,54.41517995637378,54.39079593850868,54.37864947227343,54.36138081046622,54.33948472509767,54.334354218494916,54.300319978741534,54.326665277241595,54.26378949596733,54.355920259212546
749.0,10.061685288640593,10.061685288640593,0.1,1,54.40636209880326,0.17266963418681058,5.834197987073917,54.40636209880326,54.38036735687432,54.36476521952936,54.34247632321708,54.32002728066361,54.31259340241185,54.27528934259713,54.29857851633811,54.233692464616446,54.31413331720302
750.0,10.061685288640593,10.061685288640593,0.1,1,54.3746746787607,0.14812492114196374,3.359309686097735,54.3746746787607,54.35978054934651,54.339500047082254,54.343019319619735,54.30061221716945,54.294181644710505,54.26172438803607,54.2737474137973,54.226549757618734,54.25673765880318
751.0,10.061685288640593,10.061685288640593,0.1,1,54.34316149439771,0.12384409526563189,3.314374491519822,54.34316149439771,54.33030601008334,54.314280493225354,54.32024242160219,54.28123944576996,54.27274376091609,54.248198399074646,54.25262105963582,54.21931739913208,54.2220414551454
