time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
531.0,11.997928305400372,11.997928305400372,0.08596467643839487,-1,55.1135399388194,0.11824777487437643,,55.1135399388194,54.87379226031214,55.08194103287472,54.99648784986713,55.054416048350866,54.807154241696885,55.026891066142774,54.781113399314464,54.995292163945024,54.91400233045451
532.0,12.02513966480447,12.02513966480447,0.09405270059125673,-1,55.124456676526506,0.13489741359318685,,55.124456676526506,54.922620530933784,55.08914319149047,55.105537988544576,55.0570079667975,54.84066438369278,55.024872744344705,54.80058805080434,54.98955926293332,54.951575261049754
533.0,12.02513966480447,12.02513966480447,0.09060264123791012,-1,55.1321442842104,0.15304869044462777,,55.1321442842104,54.91162063076327,55.09276178957162,55.05691947462579,55.05561993615185,54.82995829357999,55.01847808489879,54.796805200639916,54.97909559376577,54.97015369074881
534.0,12.02513966480447,12.02513966480447,0.09150455057489415,-1,55.14111107802815,0.17026100367516506,,55.14111107802815,54.92309466393414,55.09791786590974,55.06792212689679,55.05598057344716,54.83505489077787,55.01404328308037,54.80037063329167,54.97085007435299,54.9883028865471
535.0,12.02513966480447,12.02513966480447,0.0918819328882617,-1,55.14961406521651,0.18745992630135078,,55.14961406521651,54.93185830730582,55.10263317353717,55.07163496794736,55.05588409941226,54.83634956829539,55.009135027314514,54.799056971472375,54.96215413891516,54.99182953082595
536.0,12.02513966480447,12.02513966480447,0.09387022947324569,-1,55.157865020978136,0.20453640872887746,,55.157865020978136,54.94888232077683,55.10714555612249,55.09697849642865,55.05559681404704,54.841708113705415,55.00404807393235,54.79649800087572,54.95332861224926,54.98332987906917
537.0,12.02513966480447,12.02513966480447,0.09785003515992002,-1,55.16521795539331,0.22182827670298622,,55.16521795539331,54.9764628597785,55.11072313552104,55.148643950313186,55.05430381455933,54.849082949652974,54.997884495494084,54.785174530569144,54.94338967869032,54.93711400668892
538.0,12.02513966480447,12.02513966480447,0.09308617095440594,-1,55.17087243747236,0.23974636475614375,,55.17087243747236,54.95770587114716,55.112462305679244,55.08145227964676,55.05099925269342,54.830310428758665,54.98953620154171,54.7731975762514,54.93112607271622,54.936589409124686
539.0,12.02513966480447,12.02513966480447,0.09130153151299994,-1,55.17834404583555,0.2564646621235056,,55.17834404583555,54.95599470878135,55.116336117908425,55.05576041501622,55.05011171245163,54.814105834385344,54.98388730876883,54.74603068830935,54.921879383712046,54.86221037405296
540.0,12.02513966480447,12.02513966480447,0.09547465206726022,-1,55.18643913390057,0.2726206116273815,,55.18643913390057,54.983321145612905,55.12098718052303,55.11086324756613,55.050128825840744,54.82829104116395,54.97927047287437,54.74938523671359,54.91381852227319,54.86724331368142
541.0,12.02513966480447,12.02513966480447,0.09056706104067015,-1,55.19276267400227,0.2894565167320877,,55.19276267400227,54.96165322874504,55.12370727387977,55.04249817093676,55.048034413463824,54.82078109508467,54.972361554707454,54.765597195110495,54.90330615727018,54.965007001943626
542.0,12.02513966480447,12.02513966480447,0.0911824112911881,-1,55.20096926835558,0.305084619366518,,55.20096926835558,54.970085212211494,55.128624735493645,55.04993100298214,55.04842695657102,54.82474663024706,54.96822917925366,54.77080470510018,54.89588464898906,54.98718659355373
543.0,12.02513966480447,12.02513966480447,0.092997095796228,-1,55.20883944221922,0.32066398073445157,,55.20883944221922,54.986080967752194,55.13322591909492,55.073373688842366,55.048507449819496,54.82286242744111,54.96378898209677,54.75382603589652,54.88817546148477,54.925407800212696
544.0,12.02513966480447,12.02513966480447,0.09487163365149807,-1,55.21589081518846,0.33644228773924567,,55.21589081518846,55.00113317525012,55.13696580094615,55.097149292907346,55.047669669352956,54.82630522226128,54.958373539261565,54.74915662970878,54.87944852744921,54.9112489520969
545.0,12.02513966480447,12.02513966480447,0.09515621593218013,-1,55.22209930423308,0.3524284257494017,,55.22209930423308,55.007238177355866,55.13981816209535,55.099021329210736,55.045885089457016,54.826462939526685,54.9519520182712,54.74815895779361,54.86967087848368,54.92010607874472
546.0,12.02513966480447,12.02513966480447,0.09269299674590814,-1,55.22810609825974,0.36829225675601407,,55.22810609825974,54.999889123672084,55.14250702266677,55.063831280392876,55.04395996804277,54.81203204630087,54.94541291482361,54.73176093186553,54.85981384150372,54.8875039588176
547.0,12.02513966480447,12.02513966480447,0.09401374251572761,-1,55.23502062005728,0.38347209147378436,,55.23502062005728,55.011830972953724,55.14628179817832,55.08033777246872,55.04328457254169,54.812632437123256,54.94028734826386,54.72443326217212,54.85154852858349,54.866775345316825
548.0,11.998417132216016,11.998417132216016,0.08838573416949168,-1,55.24131910639729,0.39875348437428926,,55.24131910639729,54.98767572195141,55.14941952913435,55.002882320466874,55.041942362489785,54.78997973987659,54.93446519715946,54.710396903125655,54.842565622023,54.857655029968704
549.0,12.02513966480447,12.02513966480447,0.09055750903815009,-1,55.24969045313512,0.41271389906063405,,55.24969045313512,55.003751779279895,55.15496583636776,55.032086900550524,55.04333350194067,54.79644667012437,54.93170116878487,54.710822402204634,54.83697655407449,54.855613053655986
550.0,12.02513966480447,12.02513966480447,0.09693601059107133,-1,55.25722269651734,0.4269664082518503,,55.25722269651734,55.04162733206782,55.159600297282395,55.11738356857171,55.043739490781746,54.81401252637877,54.92787868551077,54.70852108728498,54.83025628826549,54.82635394029217
551.0,12.02513966480447,12.02513966480447,0.09729564091889324,-1,55.262099999062606,0.44236359691652893,,55.262099999062606,55.04700367913601,55.16129389332616,55.11985807013894,55.04091819904756,54.814417400451134,54.92054250595823,54.70820239500603,54.81973640214608,54.841431894308684
552.0,12.02513966480447,12.02513966480447,0.10178726410167115,-1,55.2667512623938,0.45766143381558777,,55.2667512623938,55.07475150660548,55.16279073861996,55.17795764677223,55.037920543980384,54.8208344363567,54.913050350491,54.69354321435602,54.80908982857821,54.78578162576898
553.0,12.02513966480447,12.02513966480447,0.10373043999985154,-1,55.26950775850149,0.4737010108760771,,55.26950775850149,55.08778072616543,55.162210413006235,55.20054543959235,55.03265725160745,54.823794562266485,54.903104091320955,54.6889772865144,54.79580674762541,54.785063006499755
554.0,12.02513966480447,12.02513966480447,0.10133519004278117,-1,55.27139862088144,0.4899526618351686,,55.27139862088144,55.07863741597815,55.160716815517056,55.16422037834094,55.0264222885559,54.808829706472395,54.89212776267033,54.67244529984428,54.78144595904627,54.76456628585278
555.0,12.02513966480447,12.02513966480447,0.10342810391785316,-1,55.2741780062868,0.5055336100683263,,55.2741780062868,55.09261768187455,55.1602860612028,55.18910326195175,55.02141119989107,54.80986712855054,54.882536339619485,54.662585385971454,54.76864439621848,54.743375197571126
556.0,12.02513966480447,12.02513966480447,0.10283517643429389,-1,55.27603385312253,0.5213624203663159,,55.27603385312253,55.09303348474199,55.15887311945218,55.177294088767255,55.01535264162271,54.7978984279489,54.87183216479908,54.64073484917266,54.75467143275621,54.695545280863534
557.0,12.02513966480447,12.02513966480447,0.09648260448676656,-1,55.2780524534559,0.5368921978617536,,55.2780524534559,55.06071710925911,55.157702164644576,55.08811719569822,55.00960635325178,54.78537159644327,54.86151054283166,54.658106022445146,54.741160255594146,54.81356392403064
558.0,12.02513966480447,12.02513966480447,0.09931813140033939,-1,55.2825641047735,0.5509660962277607,,55.2825641047735,55.07909389719338,55.159393244478906,55.12454347698591,55.0070810554282,54.787117492310735,54.85476886731822,54.64529268585838,54.73159800854574,54.76814554091598
559.0,12.02513966480447,12.02513966480447,0.09483054226267072,-1,55.28585713181235,0.5654573541679824,,55.28585713181235,55.06076509851724,55.159759484867884,55.06156121802539,55.003128453537464,54.75595029023931,54.84649742311681,54.604944842631156,54.72039977764437,54.66564488285531
560.0,12.02513966480447,12.02513966480447,0.09618325390169435,-1,55.29089330047123,0.5788863284859715,,55.29089330047123,55.06988991906103,55.162136020100085,55.078544279217375,55.00145013507643,54.763007924029424,54.840764250932686,54.614279490075326,54.71200697198526,54.70868736304285
561.0,12.02513966480447,12.02513966480447,0.09692165033008765,-1,55.29531304657416,0.5924422263268099,,55.29531304657416,55.07523836528728,55.163861163782386,55.08690690299366,54.999091932296764,54.77001319138014,54.83432270166215,54.628501463395885,54.70287082024735,54.77117831900889
562.0,12.02513966480447,12.02513966480447,0.09879925187412969,-1,55.299365132370035,0.605999317071408,,55.299365132370035,55.0896997280507,55.16521582179418,55.110450409714694,54.99636547275694,54.75988844652904,54.82751512454276,54.59401924237644,54.69336581529863,54.65456726249304
563.0,12.02513966480447,12.02513966480447,0.10294896782564485,-1,55.302588979053056,0.6197851853995502,,55.302588979053056,55.11130412877917,55.16568224793741,55.164133119135954,54.99269638531133,54.782668143977894,54.81971052348123,54.62232375321134,54.682803793653505,54.755181326728234
564.0,12.02513966480447,12.02513966480447,0.1026955036603206,-1,55.30406480469418,0.6342499948431097,,55.30406480469418,55.11183087777782,55.1642280386849,55.157402332932115,54.986939806265035,54.777282978214295,54.8096515746149,54.615313751357085,54.66981480985107,54.75249903952423
565.0,12.02513966480447,12.02513966480447,0.10346150696659241,-1,55.30557467011587,0.648503049179368,,55.30557467011587,55.11915082486688,55.16286154636857,55.16454396225905,54.981323144551816,54.76553582502413,54.79978474347941,54.5858246062032,54.6570716209365,54.665033194020765
566.0,12.02513966480447,12.02513966480447,0.10899408088883283,-1,55.306706947428054,0.6627506007066941,,55.306706947428054,55.1501962792455,55.16111855197986,55.235766779550985,54.97533164613248,54.77302616129295,54.789544741004896,54.56863210842756,54.64395634672136,54.602405810353766
567.0,12.02513966480447,12.02513966480447,0.10530894928684706,-1,55.30553236204939,0.6779412681110983,,55.30553236204939,55.1315243856669,55.15683066741329,55.181350179697326,54.966561727082805,54.75920951704241,54.77629278744829,54.565642429951794,54.62759109393829,54.642313104799584
568.0,11.992551210428308,11.992551210428308,0.11451663308275511,-1,55.30578284250993,0.6922266667277412,,55.30578284250993,55.181160840610815,55.15419840731509,55.30175245750652,54.95966950826511,54.7776530683202,54.76514060988811,54.54952493709946,54.613556175782186,54.567596771707414
569.0,11.992551210428308,11.992551210428308,0.1110226861893655,-1,55.30209886547247,0.7081804369878242,,55.30209886547247,55.16253408501856,55.147210561905446,55.24857896288012,54.94800864612687,54.76382389287611,54.748806730998936,54.546249342714475,54.59391842848465,54.612423827533384
570.0,11.992551210428308,11.992551210428308,0.10025861646465946,-1,55.29976399319687,0.7232570947434738,,55.29976399319687,55.09852092801535,55.14179740146436,55.073367282748116,54.93813544500167,54.713361065025296,54.73447348916805,54.519280851243295,54.576506898453395,54.609608246122335
571.0,11.992551210428308,11.992551210428308,0.10545979747968814,-1,55.301722561705525,0.7360323488628566,,55.301722561705525,55.136112928775326,55.14125997639173,55.16661220942341,54.933706386477745,54.72982979883522,54.72615279717211,54.514416216921504,54.56569021284267,54.57763646926552
572.0,12.024487895716945,12.024487895716945,0.10199897514733526,-1,55.3015158554455,0.7496978953238624,,55.3015158554455,55.11661494274795,55.13832750826855,55.10810661550486,54.92666690701352,54.7073623982762,54.71500630634675,54.49395606227834,54.55181796012164,54.55053019049691
573.0,12.02513966480447,12.02513966480447,0.10270901189728407,-1,55.302788139402814,0.7625294582158162,,55.302788139402814,55.123826397081714,55.137082339123836,55.12148800927219,54.92152340955024,54.70583530809323,54.70596448054552,54.48658201140581,54.540258681187,54.540707209389424
574.0,12.02513966480447,12.02513966480447,0.10256041174608359,-1,55.303716902252894,0.7753619035251447,,55.303716902252894,55.119322780193315,55.13548891402169,55.10445051375355,54.91603594977021,54.69805008216387,54.69658298606884,54.479864810573396,54.52835499872775,54.54447381277438
575.0,12.02513966480447,12.02513966480447,0.10368913680760193,-1,55.304647515542094,0.7880256555292604,,55.304647515542094,55.13212100085873,55.133935687899985,55.131634253301755,54.91063468708109,54.69607644293621,54.687333686794176,54.464587389758194,54.51662186001283,54.50162469867516
576.0,12.02513966480447,12.02513966480447,0.10340916228874994,-1,55.305063685562125,0.8007739262132674,,55.305063685562125,55.12567967171095,55.13184213870456,55.11293964441132,54.904676721782096,54.69513095406645,54.67751130537405,54.47514822712457,54.50428975934886,54.56860060884052
577.0,12.02513966480447,12.02513966480447,0.10343171167646752,-1,55.305536238297556,0.8133282706145764,,55.305536238297556,55.123444711023616,55.12984995322702,55.103368335834496,54.898872102339084,54.68988425713483,54.6678942519486,54.47162312702843,54.49220796768298,54.57885020897683
578.0,12.02513966480447,12.02513966480447,0.10573520807147611,-1,55.30594357775758,0.8257505582047742,,55.30594357775758,55.14367001814401,55.12782156754491,55.151988703117816,54.8930682980255,54.695430072553826,54.658315028987126,54.46406424822457,54.48019301955281,54.55351576356216
579.0,12.009334264432033,12.009334264432033,0.10944974294371865,-1,55.30536293796313,0.8384889517269158,,55.30536293796313,55.16388720056451,55.12472073018913,55.19896862558037,54.88611846149078,54.69872379997491,54.64751619325758,54.45106779972506,54.466873986236216,54.512550750659685
580.0,11.992551210428308,11.992551210428308,0.104248202070913,1,55.30315468635817,0.8518137368381602,,55.30315468635817,55.124863052589305,55.11984054675766,55.08763309458946,54.87724781735036,54.65657536194583,54.63465508839281,54.41105038028734,54.45134094952001,54.43721321671585
581.0,11.992551210428308,11.992551210428308,0.10494223144306204,1,55.280771013986545,0.8196666140278381,,55.280771013986545,55.12429346804628,55.10615496922564,55.13169220514696,54.870937706403325,54.65861994341763,54.63572044401592,54.40301818287329,54.46110439995871,54.39498494974403
