time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
978.0,24.017690875232773,24.017690875232773,0.19149208772195633,-1,55.39277960226915,0.6583695186601233,,55.39277960226915,55.37100834830815,55.23660683170116,55.21234907277167,55.06359484293468,55.03878845238095,54.89058285417156,54.85919434359672,54.73441008360903,54.64890273988731
979.0,24.017690875232773,24.017690875232773,0.1948372876255437,-1,55.398015783430466,0.6941818151937298,,55.398015783430466,55.40858748862351,55.233859024943854,55.300844469282076,55.0509248758293,55.04966946639526,54.867990726718034,54.84687258426624,54.70383396823674,54.62894418557676
980.0,24.017690875232773,24.017690875232773,0.19691449504601785,1,55.401639016594935,0.73029584008912,,55.401639016594935,55.42832239923949,55.22945179633103,55.33941012713209,55.03649109654619,55.05331122821295,54.84353039676455,54.8414365571914,54.671343176505815,54.65484962531661
981.0,24.017690875232773,24.017690875232773,0.19165101966969433,1,55.35930045806717,0.6766187528342655,,55.35930045806717,55.34874924708953,55.201558964332676,55.20074689778169,55.02099108164597,55.01427838637079,54.84042319896236,54.83327401468156,54.6826817052329,54.68430178881599
982.0,23.985102420856613,23.985102420856613,0.19150685623606084,1,55.320873383654316,0.6249226230293488,,55.320873383654316,55.339761853293815,55.17692722192274,55.25807382630034,55.008412072135684,55.02211330569389,54.83989692235165,54.840430114734886,54.69595076062497,54.697143282818324
983.0,23.985102420856613,23.985102420856613,0.1897024677594513,1,55.28277572782893,0.5739288486375074,,55.28277572782893,55.30858590039127,55.152304069677434,55.24803300462375,54.99581130350632,55.01509758436071,54.839318537338144,54.84300735286773,54.70884687919142,54.71511469447324
984.0,23.985102420856613,23.985102420856613,0.1867562255871531,1,55.246252091616256,0.5240229900573823,,55.246252091616256,55.26265421824325,55.1288461888867,55.19397548623866,54.98424059658382,55.001456853046065,54.83963500428379,54.850850351766354,54.722229101558874,54.76511002000346
985.0,23.985102420856613,23.985102420856613,0.18570827597332681,1,55.21204145900319,0.47545661289436936,,55.21204145900319,55.24322824460465,55.107238459546274,55.20865185440645,54.974313152552355,54.99809945431249,54.841387845561215,54.847926635142265,54.73658484610882,54.74599588202687
986.0,23.985102420856613,23.985102420856613,0.18392612595140678,1,55.17886843129528,0.4277502824777386,,55.17886843129528,55.2143019646245,55.086333338658946,55.195396930556285,54.96499329005286,54.99569090498514,54.84365324144947,54.86011966023992,54.75111814881754,54.79285918067256
987.0,23.985102420856613,23.985102420856613,0.17976004714035484,1,55.147206241131755,0.3810616157002471,,55.147206241131755,55.1538386138152,55.06657206669607,55.08771780414793,54.95667543327818,54.965174224470566,54.84677879986291,54.8506148650239,54.76614462543151,54.78710944990857
988.0,23.985102420856613,23.985102420856613,0.1785054500072752,1,55.11861165817084,0.3359342644728258,,55.11861165817084,55.13382637349349,55.04938342906067,55.093007288436326,54.95064452593107,54.96354632371931,54.85190562280402,54.854718918690104,54.782677393698016,54.79024809148857
989.0,23.985102420856613,23.985102420856613,0.18066264679998464,1,55.09114188657155,0.29165236596814736,,55.09114188657155,55.13666011185449,55.03301059153389,55.160189388922376,54.94531570358421,54.980646914663545,54.857620815637,54.87153552032148,54.7994895206034,54.81848053379511
990.0,23.985102420856613,23.985102420856613,0.17510508010863265,1,55.06254129397703,0.2474003753994296,,55.06254129397703,55.08207003388711,55.01540683002511,55.063478887614245,54.938841106274126,54.95813160575569,54.86227538252556,54.87380522196258,54.8151409185776,54.84970949172662
991.0,23.985102420856613,23.985102420856613,0.17328709005335344,1,55.037886188185354,0.20497990803327326,,55.037886188185354,55.055916319371725,55.001204737269,55.03838081724627,54.935396234165616,54.94172882084494,54.86958773106459,54.85333973639937,54.83290628015208,54.764651990098606
992.0,23.985102420856613,23.985102420856613,0.17153966969380227,1,55.01469021028935,0.16348621648651118,,55.01469021028935,55.03124178956213,54.98815053432967,55.01965137819118,54.93294710204308,54.9385621382417,54.877743669758786,54.8614915000639,54.85120399380284,54.78724305437609
993.0,23.985102420856613,23.985102420856613,0.16949016913548026,1,54.99289456344705,0.12288594951985488,,54.99289456344705,55.00299542631454,54.976199183847015,54.99089621068315,54.93145158868419,54.939603269891784,54.8867039935236,54.88493037892869,54.8700086139272,54.86809321320199
994.0,23.985102420856613,23.985102420856613,0.16946018840987845,1,54.97268554355389,0.08323260673465427,,54.97268554355389,54.990142922899,54.965528823461675,55.00253095257973,54.9310692401837,54.949481926695775,54.896609656907906,54.90914043862684,54.88945293681923,54.932644679220154
995.0,23.985102420856613,23.985102420856613,0.16950839134714196,1,54.95492796315698,0.048446922866460795,,54.95272694689549,54.97489491193637,54.95492796315698,55.00312931928317,54.930704501722694,54.950844664335335,54.90648104029052,54.91719430588473,54.90868205655546,54.93823514110774
996.0,24.01312849162011,24.01312849162011,0.17108959266873436,1,54.94435169920014,0.028073283907268376,,54.9329636561438,54.96742897317686,54.94435169920014,55.024371437627266,54.93031505724547,54.95710388198048,54.91627841529287,54.926086641966634,54.92766645835256,54.94051524624391
997.0,23.985102420856613,23.985102420856613,0.16819175919879914,1,54.9458872152079,0.03336739520666754,,54.91251982000123,54.93677812443046,54.93301660228586,54.9818445476753,54.92920351760193,54.95201029135107,54.925390432920004,54.93980559811833,54.9458872152079,54.98483330035071
998.0,23.9665270018622,23.9665270018622,0.16794965686979696,1,54.96499650801797,0.0709308733288907,,54.89406563468908,54.92320135770189,54.92334232480705,54.98187755420204,54.92953107135096,54.950070703613676,54.935719817896825,54.93864620459566,54.96499650801797,54.95500375120173
999.0,23.95251396648045,23.95251396648045,0.17014598880672072,1,54.9839087061621,0.10801440741507662,,54.87589429874702,54.877239474990226,54.913781265629076,54.89357391807921,54.92990150245206,54.93550231030813,54.94602173927695,54.95196392691154,54.9839087061621,55.01183732686694
1000.0,23.919925512104285,23.919925512104285,0.1728988355391532,1,55.001606331594665,0.14517608584173303,,54.85643024575293,54.838317521943964,54.90289999671095,54.83080640283444,54.929018288671365,54.923184630145286,54.955136580633635,54.96180103714397,55.001606331594665,55.04869045639025
1001.0,23.88033054003725,23.88033054003725,0.1793908045896772,1,55.017767774147224,0.18253814219790598,,54.83522963194932,54.828582902092634,54.89028711613132,54.8579726943571,54.9264987030459,54.936667651220795,54.96271028996229,54.99236109122114,55.017767774147224,55.13518060125029
1002.0,23.82672253258845,23.82672253258845,0.1730983089672156,1,55.03076278126818,0.22093311720048803,,54.80982966406769,54.784802990613,54.87368889707505,54.78790785338902,54.92029622266563,54.90600890383214,54.96690354825797,54.96605074865574,55.03076278126818,55.04766389938064
1003.0,23.747532588454376,23.747532588454376,0.17298193185539823,1,55.046009683324755,0.25748503853672133,,54.78852464478803,54.78905895933409,54.86068313055921,54.85083404874134,54.917267164054145,54.91845284521335,54.9738511975508,54.97518795097831,55.046009683324755,55.045132982157966
1004.0,23.6122905027933,23.6122905027933,0.16983376033062628,1,55.060744518802785,0.2936015263137648,,54.76714299248902,54.75795767645139,54.84745451611591,54.808708596095705,54.913943755643714,54.90150971472788,54.98043299517319,54.96342905826002,55.060744518802785,55.00180236027764
1005.0,23.526419925512105,23.526419925512105,0.1813577125113977,1,55.076013222325216,0.32861710382205445,,54.74739611850316,54.75654581434815,54.835551110431545,54.85654993445652,54.91170467041206,54.9281458480756,54.987858230394195,55.01304822103347,55.076013222325216,55.15704132758039
1006.0,23.477374301675976,23.477374301675976,0.182916205064642,1,55.08574897072885,0.3657922155009743,,54.71995675522788,54.73037107584575,54.816462512869776,54.840614969924516,54.90285286297629,54.92130821941923,54.98924321308438,55.017932940091626,55.08574897072885,55.17486836258756
1007.0,23.414641527001866,23.414641527001866,0.17506148677719396,1,55.094412592837486,0.402890126709714,,54.69152246612777,54.70758029554987,54.79632570029251,54.83030285432386,54.892967529480615,54.901753193651835,54.98960935867024,54.98864255004077,55.094412592837486,55.06550033633247
1008.0,23.35158286778399,23.35158286778399,0.1751447669138288,1,55.10599252702808,0.4378459937166568,,54.66814653331142,54.674011901033374,54.78068032948899,54.78406737538864,54.887069530167786,54.887379153774454,54.99345873084807,54.98613066409298,55.10599252702808,55.06529932411313
1009.0,23.272392923649907,23.272392923649907,0.1701776870192116,1,55.11707445696436,0.4724336744046411,,54.64464078255972,54.64238844040752,54.76478661846117,54.742103564325085,54.88085761976013,54.866123357231,54.996928621060526,54.96532197487383,55.11707445696436,54.99705310080199
1010.0,23.128026070763504,23.128026070763504,0.1717702685746512,1,55.12976187731638,0.5055583786080433,,54.62420349870834,54.61554998593374,54.75157132205263,54.71271481952173,54.8769826880105,54.858483477432216,55.00239405396978,54.97004559029196,55.12976187731638,55.01857130079587
1011.0,23.06073091247672,23.06073091247672,0.17591738588900108,1,55.14093304398819,0.5386695606111189,,54.60226348337707,54.60578395544876,54.736829324362596,54.73620555876767,54.87159826368082,54.86638554884232,55.006367203000416,54.987962412932944,55.14093304398819,55.07407500131803
1012.0,23.00223463687151,23.00223463687151,0.17986236482178544,1,55.14984794939655,0.5723184598030642,,54.57752948959349,54.571416781846686,54.71940821628002,54.69382866674707,54.863688719493254,54.85659462349689,55.00796922270782,54.997938046185276,55.14984794939655,55.12573385699573
1013.0,22.94895251396648,22.94895251396648,0.18270274533476458,1,55.1566394329761,0.6064496553668235,,54.550189777609276,54.564635487040675,54.69948236839889,54.73429010652449,54.853414605290965,54.863849490172896,55.00734684218435,55.01037704477808,55.1566394329761,55.16146566036537
1014.0,22.875791433892,22.875791433892,0.18272970638492983,1,55.161813378648944,0.6408147820573831,,54.52099859659156,54.55097316292622,54.677743964321564,54.75406463559945,54.84140598761858,54.86174404073479,55.00506801091686,55.010007517926105,55.161813378648944,55.15856724757234
1015.0,22.73207635009311,22.73207635009311,0.18077205490254786,1,55.1664976857046,0.6748049460568808,,54.49169273964772,54.54046305755093,54.655777901995904,54.779495529379844,54.829095212674524,54.858612421674955,55.00241252335438,55.00278679277127,55.1664976857046,55.12898643178991
1016.0,22.667225325884544,22.667225325884544,0.18767842893477615,1,55.1712303643681,0.7080017814926194,,54.46322858287548,54.50973456686608,54.63443740182615,54.749333207582325,54.8172294736202,54.85534796653364,55.00002154541546,55.022529949241125,55.1712303643681,55.21943830827806
1017.0,22.627630353817505,22.627630353817505,0.1864153928008197,1,55.17255079264259,0.742303548687886,,54.4302472439547,54.44815420770262,54.60884158785095,54.6371494617674,54.8013990182971,54.817237627372464,54.99395644874442,55.00335759030151,55.17255079264259,55.197987211906145
1018.0,22.531331471135942,22.531331471135942,0.18852371658362568,1,55.174109335848975,0.7759556476251248,,54.39815368822385,54.39634148640212,54.58395427442183,54.55721568676899,54.786131512034906,54.79094210412987,54.98830874964912,54.99921893636712,55.174109335848975,55.22239562331433
1019.0,22.477723463687152,22.477723463687152,0.19089181877447683,1,55.17419458110982,0.8096804965664433,,54.36451408454338,54.352459599483055,54.55752485970156,54.50544195205044,54.76935433282514,54.77017727923483,54.98118380594982,54.99766697552824,55.17419458110982,55.24981126352599
1020.0,22.358938547486037,22.358938547486037,0.18515803158463714,-1,55.172895154137215,0.8435292588614729,,54.32936589527574,54.3266960231264,54.52960425405356,54.50383034221311,54.751130524705054,54.748963757470264,54.97265679535762,54.97068990870187,55.172895154137215,55.1675070801426
1021.0,22.256936685288643,22.256936685288643,0.17806683076798335,-1,55.13119110846957,0.7913446670626811,,54.33984644140689,54.31664239254677,54.52578907399867,54.44179140403283,54.73551877493684,54.71225549067763,54.94524847587606,54.922416967991964,55.13119110846957,55.06857549893882
1022.0,22.20153631284916,22.20153631284916,0.17488516023632114,-1,55.09409818702357,0.741577763104047,,54.35252042391952,54.31918462894627,54.52493310193249,54.41700332969073,54.72330930547019,54.6917910957853,54.92168550900891,54.893700293670676,55.09409818702357,55.024319955699454
1023.0,22.10034916201117,22.10034916201117,0.17588075450623544,-1,55.059213157655975,0.6932238161998967,,54.36598934145608,54.361553841797935,54.52537520445967,54.506588612476925,54.71260124955471,54.706342668084865,54.89982729465074,54.891722407924824,55.059213157655975,55.037243459262456
1024.0,22.07932960893856,22.07932960893856,0.17138177499127652,-1,55.02356224264639,0.6452386280737556,,54.378323614572636,54.37666723287071,54.52491626675527,54.513926620488704,54.700942928608235,54.69351558626251,54.87696959046217,54.86239881469756,55.02356224264639,54.975871230232094
1025.0,21.97276536312849,21.97276536312849,0.1650485152882478,-1,54.99111569775786,0.5989452972245033,,54.39217040053336,54.421669872301365,54.52652540999919,54.601355914977624,54.69164304914437,54.69962997714469,54.856760688290485,54.83549160078202,54.99111569775786,54.89102339899465
1026.0,21.89357541899441,21.89357541899441,0.163584724443665,-1,54.96266263780919,0.5547522809016101,,54.40791035690758,54.458926448207656,54.530675254921036,54.66240072505623,54.685286497357176,54.709465879553925,54.839897739794225,54.82582970591749,54.96266263780919,54.873501455991914
1027.0,21.81438547486033,21.81438547486033,0.16527478713860763,-1,54.93510374407893,0.5114491783714925,,54.42365456570744,54.48693759137148,54.53516603959329,54.69677884498518,54.679379154892004,54.71834764084199,54.823592270191604,54.82582204230324,54.93510374407893,54.898828937879
1028.0,21.767783985102422,21.767783985102422,0.16479755921117795,-1,54.9063647374875,0.46826471093968536,,54.438100026547815,54.48105888864907,54.538496122766524,54.636054402206575,54.67223238201651,54.700131295417144,54.80596864126736,54.80895359263089,54.9063647374875,54.89444240846249
1029.0,21.680935754189957,21.680935754189957,0.15894410058921196,-1,54.87801374545124,0.42571341123032624,,54.452300334220915,54.48643229517333,54.54184190054171,54.60808006576844,54.66515703983496,54.68133952432266,54.78847217912906,54.77587504878398,54.87801374545124,54.817704389753736
1030.0,21.56215083798882,21.56215083798882,0.16061765620815271,-1,54.853376264984874,0.3850593732363734,,54.4683168917485,54.480225297940436,54.54757295404604,54.55099873098418,54.6608465783656,54.66742406314999,54.774120202685985,54.768976655914564,54.853376264984874,54.84393658253301
1031.0,21.486708566108007,21.486708566108007,0.15888359791424436,-1,54.82736765287371,0.34448726584864175,,54.48288038702507,54.47977860235287,54.55196077924024,54.514290258014675,54.65512401994833,54.65178966987671,54.75828726065723,54.7509894821472,54.82736765287371,54.8237241953966
1032.0,21.41843575418995,21.41843575418995,0.15428777648109435,-1,54.80240998101834,0.30479878360918633,,54.49761119740916,54.492258018525675,54.556820779719,54.51421488794723,54.65001058921272,54.64096970247592,54.74320039870722,54.72651479813928,54.80240998101834,54.76536030407943
1033.0,21.339245810055857,21.339245810055857,0.15259303168863048,-1,54.78039001497126,0.2666494509618147,,54.513740564009446,54.508387313016996,54.56354148091769,54.5240475297945,54.64706528948935,54.638198000846224,54.73058909806177,54.71485072366038,54.78039001497126,54.74726491412554
1034.0,21.260055865921785,21.260055865921785,0.15466192863606412,-1,54.7593481970902,0.22933277241988037,,54.53001542467032,54.53546220256819,54.5706876932947,54.56641830597769,54.64468181087928,54.64941274034564,54.7186759284646,54.720404542507524,54.7593481970902,54.78024690620232
1035.0,21.18086592178771,21.18086592178771,0.1579658453193636,-1,54.73682654242392,0.1919569545246631,,54.54486958789926,54.55800561092068,54.57646676159949,54.597617929662476,54.64084806516063,54.65928227850111,54.7052293687225,54.728994046675034,54.73682654242392,54.82920347711761
1036.0,21.10167597765364,21.10167597765364,0.15662580505336118,-1,54.71202855243115,0.15423699144182734,,54.55779156098932,54.572487263976186,54.58029345101816,54.60581538572973,54.63491005670931,54.65580577541853,54.68952666240116,54.71781058381045,54.71202855243115,54.81459776145495
1037.0,21.022486033519545,21.022486033519545,0.14725438240464905,-1,54.68798335372428,0.11725476236513543,,54.57072859135914,54.586847809115525,54.58438159633685,54.60895586490323,54.62935597254081,54.63986720737969,54.67433034874544,54.67743698710591,54.68798335372428,54.6920710966649
1038.0,20.97588454376164,20.97588454376164,0.15029934253021643,-1,54.66989705356786,0.08284957716675478,,54.5870474764011,54.61090170892294,54.59255084953948,54.64084738480814,54.6284722649836,54.65207718455837,54.66439368042838,54.687506116258945,54.66989705356786,54.739319646920016
1039.0,20.87160148975792,20.87160148975792,0.14873761904594648,-1,54.6524954383843,0.05347247228861818,,54.60169833210591,54.63334266149617,54.59902296609568,54.66738917172204,54.625759202239664,54.65549628942027,54.6524954383843,54.679686216729465,54.649820072375135,54.72354263979178
1040.0,20.75232774674116,20.75232774674116,0.14302937150820647,-1,54.641114238923564,0.0353749783069901,,54.61636013163523,54.62351188728606,54.60573926061657,54.60084962976275,54.62342674976975,54.630271877406265,54.641114238923564,54.6485518740108,54.630493367905935,54.65221347964617
1041.0,20.69969739292365,20.69969739292365,0.14318451246775032,-1,54.63271192449056,0.018181381798164864,,54.63271192449056,54.62669378538775,54.61460752667733,54.57520764067028,54.62362123359066,54.62426533155542,54.632634940504616,54.64387216485182,54.61453054269239,54.6613293386144
1042.0,20.625558659217877,20.625558659217877,0.1413833514321303,-1,54.64859276202188,0.05018555771585653,,54.64859276202188,54.64390156031136,54.62312247503771,54.587806404638684,54.62349998316316,54.6184534880958,54.62387749128921,54.620904807164706,54.59840720430602,54.58959265618241
1043.0,20.51475791433892,20.51475791433892,0.14688483589614504,-1,54.6647334695682,0.08143987996898971,,54.6647334695682,54.70580593506025,54.63212182941928,54.725222719539474,54.62401352958293,54.647555691259335,54.61590522974716,54.61766778747414,54.58329358959921,54.54853236554881
1044.0,20.43556797020484,20.43556797020484,0.14456326034077305,-1,54.67790580448915,0.11360899569550043,,54.67790580448915,54.6994921224124,54.637960009845855,54.672118408037086,54.621101306640654,54.629765170945056,54.60424260343601,54.59690596153646,54.56429680879365,54.51715182080073
1045.0,20.35637802607076,20.35637802607076,0.144934826137517,-1,54.691544928747504,0.14491128067353287,,54.691544928747504,54.710569067485764,54.6445157468576,54.67066444006848,54.61908928841001,54.62657619165299,54.593662829962966,54.58657681829833,54.54663364807397,54.50508711250733
1046.0,20.27718808193669,20.27718808193669,0.14404648799310174,-1,54.704521001695824,0.17596659468552645,,54.704521001695824,54.7044461270757,54.65050166052556,54.62103651858236,54.616537704352346,54.60528802377883,54.58257374817967,54.55750847868851,54.5285544070103,54.4415900952553
1047.0,20.223743016759784,20.223743016759784,0.14341531170711622,-1,54.717368894753285,0.2064957532011391,,54.717368894753285,54.70191190880009,54.65652023608715,54.587900944585186,54.61412101815202,54.595394747615714,54.57172180021742,54.54984085600629,54.510873141552146,54.453401145141065
1048.0,20.09664804469274,20.09664804469274,0.14382481485780696,-1,54.730096809881466,0.2365643587738191,,54.730096809881466,54.71345114625716,54.66256098588554,54.59431299468644,54.61181463049388,54.59061387627551,54.56106827510273,54.535366871855665,54.49353245110765,54.42498806095081
1049.0,20.057053072625692,20.057053072625692,0.14437652740779863,-1,54.74194695934254,0.2664113255721787,,54.74194695934254,54.72667343488741,54.667804470636675,54.60583449790461,54.60874129655579,54.58408549002733,54.549678122475406,54.51432561163283,54.47553563377036,54.372855883610306
1050.0,19.993016759776538,19.993016759776538,0.14331494979251072,-1,54.75324595223234,0.2960710616312312,,54.75324595223234,54.7178909245804,54.672567144775655,54.56182562863014,54.60521042141608,54.57503910445206,54.53785369805699,54.516593433106536,54.45717489060111,54.42821962442153
1051.0,19.94527467411546,19.94527467411546,0.14420416067930983,-1,54.76457157543823,0.325188198654601,,54.76457157543823,54.73557102813696,54.6775139608481,54.590316431109066,54.60197747611031,54.57584849813303,54.526440991372986,54.5067697907583,54.43938337678363,54.410092947052895
1052.0,19.802048417132223,19.802048417132223,0.14587886984577136,-1,54.77517339598229,0.3542020594191726,,54.77517339598229,54.76347790035414,54.68178286426432,54.646892408332214,54.5980723662721,54.583482167831754,54.51436186828034,54.498643986660724,54.42097133656312,54.38984759026066
1053.0,19.722858472998134,19.722858472998134,0.14583602113591138,-1,54.78430661902386,0.3832864453293041,,54.78430661902386,54.76767841943711,54.68458456010754,54.63526663721936,54.59266339635862,54.56759603222467,54.50074223261014,54.46750705197003,54.401020173694555,54.311845720334084
1054.0,19.64366852886406,19.64366852886406,0.14570145918460264,-1,54.79298135168655,0.41206166133985533,,54.79298135168655,54.770558328561755,54.68702317075536,54.62057424264398,54.58695052101605,54.54810375892407,54.486877871277166,54.4293226414435,54.380919690346694,54.2124233476693
1055.0,19.564478584729983,19.564478584729983,0.14775603250522495,-1,54.801239916704375,0.44051177371473216,,54.801239916704375,54.802876783031074,54.68914356496565,54.69411627827054,54.58098402984645,54.56373428928993,54.47282449472767,54.43214734504962,54.36072814298964,54.237147543740164
1056.0,19.517877094972057,19.517877094972057,0.15018645605456618,-1,54.80815850896562,0.46911949420977805,,54.80815850896562,54.839606647616726,54.68989995647578,54.775003375076054,54.57359876186018,54.572993319841125,54.457297567245,54.41425717009121,54.33903901475584,54.18368903220422
1057.0,19.430377094972062,19.430377094972062,0.14983603556424785,-1,54.81372248556841,0.49796286886807195,,54.81372248556841,54.838125060586485,54.6892577548305,54.75789918813709,54.56474105113384,54.58012522932718,54.440224347437585,54.44185677373221,54.31575961670034,54.3352134009026
1058.0,19.326908752327743,19.326908752327743,0.1488101313919089,-1,54.818936974180815,0.5264325378835295,,54.818936974180815,54.827571838871314,54.688374145974784,54.70751795150963,54.55572070523853,54.55372394881075,54.42306726450266,54.405715906838275,54.292504436297286,54.256613757145665
1059.0,19.270041899441345,19.270041899441345,0.1489344672725782,-1,54.82402303669326,0.5543873716745011,,54.82402303669326,54.83273029628123,54.68750409079285,54.7058464734684,54.5468293508555,54.544823924404604,54.406154610918534,54.38864991190003,54.26963566501876,54.23366466709571
1060.0,19.1717877094972,19.1717877094972,0.14827739076675464,1,54.828697299037024,0.5820834177568202,,54.828697299037024,54.82725568819721,54.6862985552866,54.673268240966536,54.537655590158124,54.521852343020555,54.38901262503001,54.35326381246818,54.246613881280204,54.154810479491964
1061.0,19.08933891992551,19.08933891992551,0.14549401709785303,1,54.799300153740404,0.5417239229041755,,54.799300153740404,54.79324163867354,54.668046123368356,54.644525538622275,54.52843819228784,54.51345732729483,54.38883026120767,54.36094034494037,54.25757623083623,54.20126666518167
1062.0,19.010148975791434,19.010148975791434,0.14252245282637513,1,54.77163974976311,0.5025273470699929,,54.77163974976311,54.75737898350817,54.65111061671598,54.60676244607288,54.52037607622765,54.50100471014896,54.389641535739656,54.36276179542285,54.26911240269312,54.22516609126703
1063.0,18.930959031657363,18.930959031657363,0.13992329290515704,1,54.745837229765556,0.46451641300956936,,54.745837229765556,54.727258601870695,54.635615719675755,54.58112500395712,54.51357902326032,54.48962488907346,54.39154232684522,54.36028872951182,54.281320816755986,54.22590713588452
1064.0,18.85176908752328,18.85176908752328,0.13789768409962194,1,54.721634772346775,0.4275800985904823,,54.721634772346775,54.70547477708343,54.62133918785782,54.5784154378788,54.50784472305109,54.49128502971567,54.39435025824469,54.37725118399578,54.29405467375629,54.288166708690134
1065.0,18.7725791433892,18.7725791433892,0.13753717230763102,1,54.698646128191854,0.3915622622811554,,54.698646128191854,54.70656675155606,54.60794098849792,54.631573992668095,54.50286499705084,54.49811121429165,54.39778900560408,54.3763990240317,54.3070838659107,54.261642749851596
1066.0,18.69338919925512,18.69338919925512,0.13650241697916274,1,54.67577922626622,0.35605204418207137,,54.67577922626622,54.69855181396866,54.59443809998845,54.658378044723825,54.497753204174764,54.50575685423799,54.40106830836139,54.389017604147966,54.31972718208415,54.29495176080117
1067.0,18.614199255121044,18.614199255121044,0.1339496828598592,1,54.65346759351977,0.3211989240817985,,54.65346759351977,54.67024531945312,54.5812322168333,54.62505838062353,54.49286813147846,54.49636617754176,54.404504046123925,54.38973960241427,54.33226866943797,54.30364033095349
1068.0,18.555214152700184,18.555214152700184,0.1293923499564056,1,54.63268905264093,0.28734768111267783,,54.63268905264093,54.61550038073122,54.56922073004192,54.519250855769535,54.48901521208418,54.47400691865621,54.40880969412675,54.39651751187768,54.34534137152825,54.35781402434623
1069.0,18.48840782122905,18.48840782122905,0.12808442303233503,1,54.61481651856122,0.2549501610360352,,54.61481651856122,54.60564427786785,54.55966992193458,54.53040061968273,54.48734143804281,54.46723846204016,54.41501295415134,54.381232514191055,54.359866357525185,54.28510869726607
1070.0,18.345670391061454,18.345670391061454,0.12649067530341937,1,54.59769344927967,0.22322207340710065,,54.59769344927967,54.59213608307353,54.550625334814335,54.53453953842643,54.48608241257573,54.47340087994118,54.421539490337416,54.39997108420478,54.37447137587257,54.342128992122475
1071.0,18.29743947858473,18.29743947858473,0.12495900230222823,1,54.58117581746403,0.1922183279905525,,54.58117581746403,54.57973716453697,54.54193397183112,54.53639978970836,54.48506665346838,54.471291422936275,54.42819933510591,54.39885683404627,54.388957489473476,54.32480992303925
1072.0,18.21824953445065,18.21824953445065,0.12395046828975652,1,54.56561814553309,0.1619120777428691,,54.56561814553309,54.57463755994114,54.53396165798548,54.5567075126878,54.48466210666129,54.476754032444525,54.435362555337356,54.40547979587182,54.40370606779022,54.329339462358405
1073.0,18.11641061452514,18.11641061452514,0.1222902820697799,1,54.55054369491627,0.132170345220473,,54.55054369491627,54.56086051517388,54.526269138655465,54.55244686185366,54.48445852230568,54.48074812182177,54.44264790595615,54.42027416766171,54.4183733496958,54.371907202620406
1074.0,18.02728119180633,18.02728119180633,0.12045649310216064,1,54.53627296499566,0.10313411023760466,,54.53627296499566,54.54502262564348,54.51914566927104,54.5392567545031,54.48470590987651,54.47907579317394,54.450266150482236,54.42540164191998,54.433138854758056,54.38004639415946
1075.0,18.005121042830552,18.005121042830552,0.11787340634244498,1,54.522965379777126,0.07483166524291818,,54.522965379777126,54.51940852431109,54.51274761733563,54.500584968593564,54.48554954715533,54.478070746460716,54.45835147697528,54.44539440809212,54.44813371453421,54.450306648626956
1076.0,17.87998137802607,17.87998137802607,0.11911184229187734,1,54.51137998498418,0.04742311293075119,,54.51137998498418,54.52685440398406,54.50779800046121,54.54580358330507,54.487668428518475,54.48678104975684,54.467538856575985,54.44504351520282,54.46395687205343,54.41244319046627
1077.0,17.84038640595903,17.84038640595903,0.11547568924337026,1,54.50161242562846,0.026030228667984545,,54.498606610796934,54.50272490674502,54.50161242562846,54.50598454079824,54.48859731129435,54.478203145583024,54.475582196960474,54.44604815308519,54.47858801179241,54.41364361813843
1078.0,17.725512104283062,17.725512104283062,0.11424152931925846,1,54.497423308048084,0.012272075443490849,,54.488153181076356,54.49107665422605,54.497423308048084,54.499334661612224,54.491287270326225,54.48281606836697,54.48515123260459,54.46149833232036,54.49442135957672,54.45305495794231
1079.0,17.599231843575406,17.599231843575406,0.111466342735961,1,54.510144105910385,0.03200233614941794,,54.47814176976097,54.46121579031888,54.493497760455746,54.44128998505949,54.49414293783537,54.47205510034591,54.49478811521522,54.46629775824345,54.510144105910385,54.47034164476625
1080.0,17.578212290502787,17.578212290502787,0.11590696994409097,1,54.52635640852868,0.056842118770866534,,54.46951428975781,54.459957869634245,54.49069536951289,54.46374848018266,54.49793534914294,54.48759290698683,54.50517532877321,54.494345649967,54.52635640852868,54.54255350489528
1081.0,17.486475791433893,17.486475791433893,0.1146085819563222,1,54.54049152260919,0.08243800410867408,,54.45805351850051,54.449146030291,54.48521384220472,54.460366942700084,54.499272520554555,54.48661699935978,54.51333119890461,54.497077753950045,54.54049152260919,54.53429949563177
1082.0,17.426350093109875,17.426350093109875,0.1140121340397895,1,54.55465174555841,0.10747961872731082,,54.4471721268311,54.4520859955172,54.4801391176972,54.49344592563443,54.50091193619446,54.49618848352372,54.52168475469195,54.505827976998994,54.55465174555841,54.535670262295454
1083.0,17.347160148975785,17.347160148975785,0.11074257117546918,1,54.56867967369489,0.13213387316123004,,54.43654580053366,54.447012276178704,54.475191106227314,54.50035932778038,54.502612737113985,54.495288877506425,54.530034368000884,54.50099540655927,54.56867967369489,54.49717425523318
