time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
99.0,9.613594040968344,9.613594040968344,0.06550335520992713,-1,55.16896234728454,55.1375875478338,0.053436012525523324,55.0,,,55.16896234728454,55.171571312308515,55.13328871481699,55.09344269041057,55.131805175924455,55.101707597805316,55.138355166383995,55.11881126222768,55.11552633475902,55.099495103634766
100.0,9.613594040968344,9.613594040968344,0.06902621062357021,-1,55.17175928838928,55.133544697172894,0.06733942826182471,55.0,,,55.17175928838928,55.2147026649795,55.13354713988754,55.2007859858162,55.12790225608814,55.13107282692313,55.130094941372064,55.13379200059596,55.10441986012746,55.13019390305439
101.0,9.613594040968344,9.613594040968344,0.06630470409683742,-1,55.17299012738331,55.127588309494556,0.08193304579139493,55.0,,,55.17299012738331,55.205738942513086,55.13206015671015,55.164343057994955,55.122082819254764,55.106964548510426,55.11975136253266,55.096545678871145,55.09105708159191,55.03723184104142
102.0,9.583286778398511,9.583286778398511,0.06431202473323505,-1,55.175349260548565,55.12312319472659,0.09579491204361545,55.0,,,55.175349260548565,55.16532971005497,55.13187637416926,55.060110359144545,55.11775098198044,55.08199269740812,55.11108500842971,55.089492028268225,55.07955434850495,55.06731208172335
103.0,9.576280260707636,9.576280260707636,0.06271918357350441,-1,55.17841258334781,55.11963874929917,0.10909832578686718,55.0,,,55.17841258334781,55.158694318167846,55.13252754753256,55.03723564771745,55.11439633268158,55.06651342848642,55.10354302537293,55.06752552049279,55.06931425756094,55.01757929152291
104.0,9.548417132216017,9.548417132216017,0.061905543123901424,-1,55.182094157089495,55.11700084306731,0.1219398922467434,55.0,,,55.182094157089495,55.15290116683099,55.133902987076425,55.01933806593833,55.111884884157526,55.056841335891455,55.09696792217037,55.055962628200916,55.06015426484275,55.000668818509375
105.0,9.529678770949722,9.529678770949722,0.06235291435027116,-1,55.18598234056524,55.114707590899705,0.13450037830910588,55.0,,,55.18598234056524,55.150686008421644,55.13554560759839,55.014694286052645,55.109714929055514,55.05654288088093,55.090813115023295,55.0593613734933,55.05148196225613,55.02879565475009
106.0,9.515828677839853,9.515828677839853,0.06344003564489743,-1,55.18956673475301,55.11210535462051,0.14706660837827457,55.0,,,55.18956673475301,55.15405638036266,55.13687356598693,55.02561119170614,55.10723304822017,55.06156344824638,55.08435329776775,55.067879500319286,55.04250012637473,55.06794603968283
107.0,9.515828677839853,9.515828677839853,0.06480438325608501,-1,55.19258901831711,55.108864244725474,0.15978193454901657,55.0,,,55.19258901831711,55.17790159745982,55.13759325793785,55.084347373687635,55.10410948998087,55.072604285281564,55.07722237362346,55.06713569069678,55.03280708376809,55.05936794759144
108.0,9.515828677839853,9.515828677839853,0.0645893811433998,-1,55.19497990116897,55.10488501988849,0.17270640184466401,55.0,,,55.19497990116897,55.165627336028436,55.137621055487905,55.05313179970538,55.1002451051608,55.06533509086164,55.06930553830046,55.06750391328911,55.02227349932431,55.08595426128857
109.0,9.501652700186222,9.501652700186222,0.06427900128712966,-1,55.19742157949817,55.1010283935589,0.1854828101507806,55.0,,,55.19742157949817,55.18717553042855,55.137728637673824,55.10021614174811,55.096500508054305,55.06468373997662,55.06155247322081,55.04563233070621,55.01193876934739,55.010095361220486
110.0,9.483240223463689,9.483240223463689,0.06329893674082791,-1,55.19990389324914,55.097294246664866,0.19809117024124134,55.0,,,55.19990389324914,55.18613870283722,55.137910801394945,55.091020639676444,55.0928756404526,55.05509630466248,55.05396817521975,55.028880540056186,55.0018127230079,54.97240143562056
111.0,9.455051210428309,9.455051210428309,0.06373924518712434,-1,55.20270136516786,55.094031217688766,0.21038325332526142,55.0,,,55.20270136516786,55.189182103537,55.13847889786681,55.096120266955246,55.08971914566617,55.056059583000625,55.04693856790042,55.02889538764824,54.9923181118426,54.986206543406446
112.0,9.41806331471136,9.41806331471136,0.06344702624149715,-1,55.205165157867725,55.090430222152165,0.22267987945232193,55.0,,,55.205165157867725,55.202204094968046,55.13870392643795,55.121905394975656,55.08622214418677,55.054294134650085,55.039574603853005,55.01276956911433,54.9824852784154,54.93840293721711
113.0,9.41806331471136,9.41806331471136,0.06359757134276822,-1,55.20758017272738,55.08685814104983,0.2348170742550053,55.0,,,55.20758017272738,55.20676315271815,55.13891190126193,55.12863887154175,55.08275151039561,55.05380370395221,55.03228402239188,55.00787635839472,54.97276309847238,54.93597876692804
114.0,9.401443202979518,9.401443202979518,0.06115749014566599,-1,55.20989058000042,55.08320911405159,0.24689506123839067,55.0,,,55.20989058000042,55.18701526585119,55.139022008755354,55.07039090675538,55.07920148718072,55.03078121556061,55.02493597555944,54.98360338911108,54.96299551876203,54.89015206380351
115.0,9.385474860335195,9.385474860335195,0.06164736379992742,-1,55.21315627522297,55.08083120514643,0.25833723118137186,55.0,,,55.21315627522297,55.19185632238618,55.1402379469594,55.08012828025014,55.076919972247595,55.03289267787844,55.019022787260624,54.983887674450656,54.9548190440416,54.90290969455092
116.0,9.354841713221605,9.354841713221605,0.0649430852729043,-1,55.2161139154506,55.0781318903361,0.2698024636077534,55.0,,,55.2161139154506,55.23814168743715,55.14113126926489,55.19511798808379,55.07431476453439,55.062776313273666,55.01278805058776,54.99567665271992,54.946311451842845,54.91812518776029
117.0,9.352886405959032,9.352886405959032,0.06574662207355976,-1,55.217496436568375,55.07353294363062,0.28191354122071743,55.0,,,55.217496436568375,55.236358176058786,55.14028003039633,55.187443365856595,55.06980792452192,55.06510751111568,55.0044974313188,55.00334063552342,54.93558289534766,54.96344405215102
118.0,9.340828677839852,9.340828677839852,0.06351420434758107,-1,55.21848564473167,55.06849662822202,0.29410927897578176,55.0,,,55.21848564473167,55.21027139706034,55.13900747468165,55.11440070037825,55.06486154950554,55.04170787131833,54.995752106435354,54.985615282374766,54.92437636575589,54.94409366558491
119.0,9.32029795158287,9.32029795158287,0.06337010044881751,-1,55.2203582199722,55.064636651864646,0.3057153119083935,55.0,,,55.2203582199722,55.2019162846395,55.1387588725581,55.091446508789815,55.06108915742017,55.03618003652864,54.98833410130893,54.98547954642954,54.914642908063804,54.965377008647486
120.0,9.32029795158287,9.32029795158287,0.06019935881000384,-1,55.2221809928233,55.06078550109921,0.31720069152899555,55.0,,,55.2221809928233,55.18753314605752,55.138483135215495,55.04590075578285,55.05732346179484,55.009464755420616,54.980959614368146,54.94872688223146,54.9049803012943,54.86949450677471
121.0,9.287220670391063,9.287220670391063,0.06290562001554545,-1,55.225338848483375,55.05866208739947,0.3278970798291425,55.0,,,55.225338848483375,55.223567356874476,55.139731974788845,55.13674184369355,55.055283199007825,55.03336791819816,54.97551464606303,54.959810119632905,54.89744176865423,54.88872089938324
122.0,9.255121042830542,9.255121042830542,0.06355433036243135,-1,55.22716963946622,55.05495101661487,0.3391117731199671,55.0,,,55.22716963946622,55.24181494832717,55.13951565315843,55.177294069285125,55.05165347379031,55.03956420307721,54.96835845031314,54.953726030011104,54.88805786634625,54.868620236315195
123.0,9.255121042830542,9.255121042830542,0.06370449883198079,-1,55.22856678563817,55.05077588866108,0.35038422650667655,55.0,,,55.22856678563817,55.25729125891463,55.13884389445492,55.20862933753338,55.047557773069244,55.04194234596177,54.96072843101154,54.942461768764204,54.878182559131496,54.83513499381828
124.0,9.233612662942274,9.233612662942274,0.06237076644480395,-1,55.22986308353546,55.04652497892922,0.3616034956167695,55.0,,,55.22986308353546,55.239539149089545,55.13807757760268,55.15637079675391,55.04338438187904,55.02700281645373,54.95304026371022,54.932227189171684,54.86825958791869,54.834698817473914
125.0,9.222532588454378,9.222532588454378,0.06439938503362821,-1,55.23162287600451,55.04292582728037,0.37244309508052,55.0,,,55.23162287600451,55.26668365943876,55.13786276603263,55.22147564889285,55.03986078483967,55.04445013315472,54.94610292860107,54.939253297218244,54.85917978092399,54.850810670481806
126.0,9.219599627560523,9.219599627560523,0.061641544348089064,-1,55.2324294115786,55.03819004377235,0.3836467456631141,55.0,,,55.2324294115786,55.25146396675833,55.13659634244188,55.17103902114573,55.035198868013154,55.02077921205036,54.93794293091267,54.90831251736142,54.848782665915486,54.77876282773998
127.0,9.189944134078214,9.189944134078214,0.06229632656431698,-1,55.23438411599808,55.03494700468532,0.3941580979332642,55.0,,,55.23438411599808,55.2658290033401,55.136644786286084,55.20118626455653,55.032027731263824,55.02660540160593,54.93145237181377,54.90522384589417,54.84022601806482,54.772992884870284
128.0,9.189944134078214,9.189944134078214,0.06130616369764349,-1,55.23591366232721,55.03124519054195,0.4047339758096484,55.0,,,55.23591366232721,55.272278025568305,55.1362444030521,55.2070989151419,55.02839612787322,55.0199350839793,54.92449207293967,54.88488672536549,54.83117968651756,54.717459467167096
129.0,9.165991620111733,9.165991620111733,0.06103286582192365,-1,55.237838242447275,55.028085633933244,0.41501259489608344,55.0,,,55.237838242447275,55.25561301476088,55.13630628110235,55.16002918813271,55.025305027705116,55.01256198091122,54.918152970860284,54.88902653250091,54.82282564755119,54.76396167950635
130.0,9.15735567970205,9.15735567970205,0.06314317474969991,1,55.239761055257226,55.02499153630085,0.4251540920259842,55.0,,,55.239761055257226,55.286606984959604,55.13639323589487,55.234536053787004,55.022277721006645,55.03174061073064,54.91191870611431,54.89533156728188,54.81460696323124,54.77351006862533
131.0,9.11939013035382,9.11939013035382,0.06549780888350762,1,55.22630561868619,55.020725435337134,0.40688071974116724,55.0,,,55.22630561868619,55.27705022124832,55.1281980788756,55.23893994686236,55.01807692713067,55.04597196312318,54.911621653048165,54.928079208838525,54.81942489894502,54.88583836127953
132.0,9.092178770949722,9.092178770949722,0.0636850279328935,1,55.21126098109251,55.01505030203562,0.3882447026027904,55.0,,,55.21126098109251,55.24915151050464,55.118438779707226,55.18982402400777,55.012465661111264,55.02855920292892,54.91006980977733,54.916110449100664,54.82301627848972,54.86251320460959
133.0,9.092178770949722,9.092178770949722,0.061934360079217356,1,55.19742305673578,55.010267468664345,0.37023487122725385,55.0,,,55.19742305673578,55.222516359552685,55.10966637068656,55.143846549118976,55.00774504969302,55.01195026985267,54.90931468069786,54.90480025296969,54.827188185508525,54.840128690651326
134.0,9.06578212290503,9.06578212290503,0.05879774599037187,1,55.18484315400403,55.00644034297301,0.35282710366548287,55.0,,,55.18484315400403,55.16642744786975,55.10194216152592,55.02400420379157,55.003978548896136,54.979401420165715,54.90942180010041,54.894188921310636,54.832016050338545,54.84541464560062
135.0,9.027001862197396,9.027001862197396,0.056657400137080066,1,55.174334070171376,55.00422283767101,0.33633911815672946,55.0,,,55.174334070171376,55.14356697285877,55.09600343176738,54.987451746370276,55.00182004065523,54.96133065329419,54.9109616937464,54.87710209654215,54.83799495201465,54.79761796934798
136.0,9.027001862197396,9.027001862197396,0.055942961426989096,1,55.165184822826916,55.003027682783525,0.32052364939853106,55.0,,,55.165184822826916,55.13976218401295,55.09120514832378,54.99914774898536,55.000682354408305,54.95730169023942,54.913404914930226,54.86768706990646,54.844661173428385,54.75974381747992
137.0,9.027001862197396,9.027001862197396,0.057326418997843215,1,55.156589355817616,55.00222120609353,0.3050361141239435,55.0,,,55.156589355817616,55.12829341003674,55.086830760566556,54.996814164910404,54.99993193278683,54.96497485084597,54.91620073960297,54.89148832287378,54.85155324169367,54.84085884964271
138.0,9.027001862197396,9.027001862197396,0.0602131805864522,1,55.147161367563626,55.000665934956636,0.28937907994710343,55.0,,,55.147161367563626,55.149621114999356,55.081620704930955,55.07742365967157,54.99843144323384,54.990029821100556,54.91833387143825,54.91458997999926,54.85778228761652,54.888835224099964
139.0,8.99816108007449,8.99816108007449,0.05912791082834711,1,55.13591150611186,54.997548197496165,0.2732013480027007,55.0,,,55.13591150611186,55.13276619004757,55.07467473635629,55.05508672630785,54.99536731418951,54.98030458504795,54.919077272714006,54.90777036584241,54.86271015810916,54.87104242823677
140.0,8.991154562383615,8.991154562383615,0.05849898259426408,1,55.12535752716265,54.994918134307966,0.25743787840668375,55.0,,,55.12535752716265,55.12943030094698,55.068278223465995,55.06562570319322,54.99278951965212,54.9769493626008,54.92024575250306,54.89885802216202,54.867919648755965,54.834806790226125
141.0,8.961824953445067,8.961824953445067,0.06011163775965377,1,55.115274141349325,54.9926068314296,0.24197600991573154,55.0,,,55.115274141349325,55.14701447420744,55.06223661449935,55.13042878947759,54.990529201552015,54.993244098391386,54.92169606831369,54.90695948906025,54.87329813143359,54.838574568104235
142.0,8.9445530726257,8.9445530726257,0.05733111258029322,1,55.10410182737694,54.98931864903183,0.22628819466331862,55.0,,,55.10410182737694,55.08693728101957,55.055124211684664,54.997139295128896,54.98729085355242,54.96233370636455,54.9222627198315,54.904713907977246,54.87781363271362,54.877443582744725
143.0,8.90495810055866,8.90495810055866,0.05864137514470146,1,55.09477830539877,54.98747841340546,0.21139994607226242,55.0,,,55.09477830539877,55.072314120623396,55.04962420583478,54.98602067530993,54.98549913268273,54.968441764284485,54.92411206378449,54.929776072473494,54.88337835932651,54.963751483868705
144.0,8.89664804469274,8.89664804469274,0.058106037090203566,1,55.08452374341703,54.984787596919304,0.196348999952761,55.0,,,55.08452374341703,55.08568896559576,55.043199814742735,55.03789998731137,54.98285572484154,54.96955966173907,54.92518395813096,54.91213219207596,54.88817474346427,54.880567101252645
