time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
882.0,21.093202979515823,18.983882681564243,0.12647968383976427,1,55.88384152967804,55.76568861948509,0.2363058203332571,55.0,,,55.64753570934478,55.50951917721353,55.71331091078324,55.717701002187596,55.765688619452554,55.61652140344221,55.81806632816682,55.65199548569998,55.88384152967804,55.85856218316815
883.0,21.25500465549348,19.129504189944132,0.12787935535796688,1,55.904264605270676,55.77309227736218,0.26234465576568766,55.0,,,55.64191994950499,55.51785416509709,55.713427645630325,55.75450469335656,55.77309227733048,55.622926726043275,55.83275690907444,55.64749600764609,55.904264605270676,55.803674434343506
884.0,21.456890130353827,19.311201117318443,0.12926110109636058,1,55.92463106145138,55.78041344663832,0.28843522957613743,55.0,,,55.63619583187524,55.49950877867342,55.71342940599648,55.72612855239496,55.78041344660741,55.62896112330096,55.84739748726105,55.67427013646933,55.92463106145138,55.885277729597206
885.0,21.69820763500931,19.52838687150838,0.13097298494997403,1,55.945129052426424,55.78784302518361,0.3145720544369084,55.0,,,55.630556997989515,55.486465060349445,55.713509261030374,55.713515795987504,55.78784302515349,55.63932195068211,55.862176789318234,55.70478419693474,55.945129052426424,55.97189819595057
886.0,21.848929236499075,19.664036312849166,0.13456231402457355,1,55.96578911210227,55.79537576022115,0.3408267037147752,55.0,,,55.624962408387496,55.521483120386605,55.713644808523306,55.826132047449,55.795375760191796,55.674770448772804,55.87710671190085,55.73159548578279,55.96578911210227,55.99852024986256
887.0,22.04690409683426,19.842213687150835,0.1341549362171509,1,55.985362851833784,55.80155745848653,0.36761078664824964,55.0,,,55.617752065185535,55.4961440844213,55.71227942032326,55.77026396766618,55.80155745845793,55.655650670097,55.89083549663213,55.711920954696716,55.985362851833784,55.920929774671976
888.0,22.214897579143397,19.99340782122906,0.13348070791612823,1,56.00585909395568,55.8088414500584,0.3940352877494675,55.0,,,55.61182380620621,55.44765534507137,55.71208872476494,55.65845563625352,55.808841450030535,55.63332153921208,55.90559417533465,55.71379825606661,56.00585909395568,55.941977203113844
889.0,22.3125,20.08125,0.13460889748982902,1,56.02726454339696,55.81724120673795,0.4200466732740793,55.0,,,55.60721787012288,55.4278533396419,55.71310107700756,55.62840869976446,55.8172412067108,55.63572950392856,55.921381336451574,55.73572201329673,56.02726454339696,56.004254288470776
890.0,22.49906890130354,20.249162011173187,0.13769883186304943,-1,56.048450430915146,55.825427715409,0.4460454309694768,55.0,,,55.60240499994567,55.45333428276899,55.71388883079126,55.71904982884815,55.82542771538254,55.66452165584162,55.93696660001039,55.76006494257266,56.048450430915146,56.03169767960071
891.0,22.675861266294238,20.408275139664813,0.13962413806427923,-1,56.03753460580394,55.83270824667901,0.4096527182081431,55.0,,,55.6278818875958,55.4935772702157,55.72935467514947,55.776443702614415,55.832708246653226,55.67703982524059,55.93606181819262,55.75258013838017,56.03753460580394,55.98826030839487
892.0,22.84841713221602,20.563575418994418,0.14032401146796877,-1,56.02631520703112,55.83969476448787,0.3732408850458597,55.0,,,55.65307432198526,55.511246720559,55.74464604928887,55.77157213555992,55.83969476446274,55.67279346478697,55.93474347967133,55.735481332037836,56.02631520703112,55.93459561410589
893.0,22.97437150837988,20.676934357541892,0.143127781989863,-1,56.015606486161296,55.84705707042591,0.33709883143116315,55.0,,,55.67850765473013,55.54525025981835,55.760355542585316,55.818085845345216,55.84705707040143,55.69698109296332,55.93375859825139,55.76056938233169,56.015606486161296,56.01485194063142
894.0,23.106843575419,20.7961592178771,0.1432156473216474,-1,56.00376634052368,55.853403433985136,0.3007258130385111,55.0,,,55.70304052748517,55.55632903441961,55.77521135742232,55.79492002256769,55.85340343396129,55.68408562450882,55.931595510533214,55.73268397578813,56.00376634052368,55.92891866460097
895.0,23.29096834264432,20.96187150837989,0.14286055681017326,-1,55.99267080285851,55.86028952652532,0.26476255262878823,55.0,,,55.727908250229724,55.545610625935616,55.79060474878478,55.718517711011536,55.86028952650209,55.6654822009524,55.92997430425151,55.718946250709045,55.99267080285851,55.91476680069994
896.0,23.407635009310987,21.06687150837989,0.14467622126219262,-1,55.98285404084743,55.868201624181324,0.22930483329558626,55.0,,,55.75354920755184,55.55386402989261,55.80699275344689,55.70306415636554,55.868201624158694,55.676503638270994,55.92941049490177,55.747590029794374,55.98285404084743,56.02969338767769
897.0,23.59827746741156,21.238449720670403,0.14746407763681985,-1,55.9725287506392,55.87561004660129,0.19383740804014593,55.0,,,55.77869134259905,55.60297104048888,55.822969455008106,55.79375492030914,55.87561004657924,55.70040188953362,55.928250638180835,55.754567143551434,55.9725287506392,56.02627190072494
898.0,23.6963687150838,21.32673184357542,0.14885673577759354,-1,55.961381740468696,55.88231452755451,0.15813442579359815,55.0,,,55.8032473146751,55.6132084261854,55.838387216150885,55.78017352987905,55.88231452753304,55.705018283694734,55.92624183894487,55.76691912623528,55.961381740468696,56.079860085897735
899.0,23.794134078212284,21.414720670391056,0.15038546690605745,-1,55.949933280519545,55.888671762658795,0.12252303568764233,55.0,,,55.8274102448319,55.63319753579305,55.85351752057008,55.79304553115737,55.88867176263787,55.71137489115768,55.92382600473457,55.77137134151721,55.949933280519545,56.094521483360225
900.0,23.91992551210428,21.527932960893853,0.15188875324533746,-1,55.93809050566388,55.894605384586455,0.08697024212188609,55.0,,,55.85112026354199,55.66388354854403,55.86828842952543,55.83249819244509,55.89460538456606,55.71726024514311,55.92092233963486,55.76123350578239,55.93809050566388,56.04787269952646
901.0,23.975814711359405,21.578233240223465,0.15244152865318164,-1,55.926002673272016,55.90026217260508,0.051481001301731055,55.0,,,55.874521671970285,55.69399274013462,55.88284187659954,55.864680709487544,55.900262172585236,55.71021939202651,55.917682468598365,55.72229475740106,55.926002673272016,55.90275321388687
902.0,23.985102420856613,21.586592178770953,0.15124880658850737,-1,55.91437301599657,55.90585095602357,0.017044119957958515,55.0,,,55.89771482167224,55.67717307845142,55.89732889603861,55.773133757442224,55.90585095600422,55.67980168579259,55.91437301599657,55.68914606012491,55.91398709040618,55.827699156210414
903.0,23.985102420856613,21.586592178770953,0.15370273022800104,-1,55.92126553918802,55.91213454174831,0.01826199484894886,55.0,,,55.92126553918802,55.72504476871653,55.91240988316287,55.863091297292705,55.912134541729465,55.69913385747148,55.9118592003221,55.68504184600401,55.90300354433907,55.795730038165715
904.0,23.985102420856613,21.586592178770953,0.15537274448977068,-1,55.94350107362918,55.91701919238161,0.052963762465452646,55.0,,,55.94350107362918,55.74696897909686,55.92619755738487,55.883940117285036,55.917019192363256,55.707513002483175,55.90784082736702,55.68858157390111,55.890537311163726,55.81882747127408
905.0,23.985102420856613,21.586592178770953,0.15847401077797235,-1,55.96477518987822,55.92094937636423,0.0876516269990617,55.0,,,55.96477518987822,55.79395873972096,55.939088463101875,55.97465021969493,55.92094937634636,55.73500777844704,55.90281028961555,55.70316319403397,55.877123562879156,55.85779529768967
906.0,23.985102420856613,21.586592178770953,0.16045106017747446,-1,55.984448200096224,55.92312373931022,0.1226489215438562,55.0,,,55.984448200096224,55.813058860304814,55.95035943559505,55.99003704337226,55.92312373929281,55.746799286958755,55.895888043014644,55.71795131025858,55.86179927855237,55.92484508113487
907.0,23.985102420856613,21.586592178770953,0.16069230441303708,-1,56.00302758099985,55.92417964186153,0.15769587824919995,55.0,,,56.00302758099985,55.82292600403979,55.96058080077162,55.97536597528071,55.92417964184459,55.73496411445914,55.88777848294098,55.692221556139,55.84533170275065,55.854981389019926
908.0,23.992271880819366,21.59304469273743,0.1614788305429096,-1,56.021296731783295,55.925096311159976,0.19240084121995693,55.0,,,56.021296731783295,55.837539061126925,55.970631317540274,55.97713900237528,55.92509631114346,55.730715224608055,55.87956130476946,55.67699607563156,55.82889589056334,55.82026488348298
909.0,24.017690875232773,21.615921787709496,0.1625277435617122,-1,56.03904690751093,55.925601264593126,0.22689128580960727,55.0,,,56.03904690751093,55.85271579793327,55.98026730063995,55.983084749238934,55.925601264577054,55.730087602907574,55.87093522853637,55.66894676700257,55.81215562170132,55.81186850005204
910.0,23.99650837988827,21.596857541899443,0.16207471185994948,-1,56.05624811693759,55.92563374036621,0.2612287531174502,55.0,,,56.05624811693759,55.844932602602064,55.989440668387935,55.926029824603056,55.925633740350555,55.70923524202876,55.861826812334805,55.644881429550836,55.79501936382014,55.76816318725163
911.0,23.985102420856613,21.586592178770953,0.16261540612029698,-1,56.073362239488354,55.925821720425986,0.29508103810010056,55.0,,,56.073362239488354,55.86364176007895,55.998693823265924,55.94283802075981,55.92582172041074,55.702193715019526,55.85294961757661,55.617964285125666,55.77828120138825,55.68963044812825
912.0,23.985102420856613,21.586592178770953,0.16422723363328542,-1,56.08999000003223,55.925651875388965,0.3286762492625215,55.0,,,56.08999000003223,55.886820989714195,56.00756747101128,55.97670189333698,55.92565187537413,55.70972703277145,55.843736279757486,55.61732768701317,55.76131375076971,55.70386668547412
913.0,23.985102420856613,21.586592178770953,0.16287668814879813,-1,56.10570407771039,55.92457675781414,0.36225463976911954,55.0,,,56.10570407771039,55.864619628231964,56.015571796059554,55.883588475400295,55.9245767577997,55.67719273717238,55.8335817195598,55.58487822556453,55.74344943794127,55.647108133188155
914.0,23.985102420856613,21.586592178770953,0.16459661576735693,-1,56.12184599108796,55.9242644467768,0.3951630885995385,55.0,,,56.12184599108796,55.89859890158744,56.02420975495564,55.94948510478536,55.92426444676274,55.68668764385037,55.824319138589274,55.57497250815487,55.72668290248842,55.61754454811072
915.0,24.008729050279328,21.607856145251397,0.16709268182597692,-1,56.13702994121149,55.92298666338104,0.4280865556387212,55.0,,,56.13702994121149,55.92800649512898,56.031921194363605,56.00674096528641,55.92298666336735,55.70644854858407,55.81405213239001,55.59343505681095,55.708943385572766,55.6963171778804
916.0,24.017690875232773,21.615921787709496,0.16848646151420893,-1,56.151017810606824,55.920421137179176,0.46119334683371704,55.0,,,56.151017810606824,55.95582451604392,56.038424295044315,56.053630879462396,55.92042113716584,55.71095790899624,55.80241797930579,55.579973057682984,55.68982446377311,55.660650214792504
917.0,23.985102420856613,21.586592178770953,0.16921685385760044,-1,56.164242826701695,55.917123590763765,0.4942384718548496,55.0,,,56.164242826701695,55.966303753592776,56.044212390541475,56.05348662072832,55.917123590750776,55.70643760226042,55.79003479097802,55.56800056526748,55.670004354846846,55.64878496276299
918.0,23.985102420856613,21.586592178770953,0.16707813196271692,-1,56.17681418784545,55.913275411170176,0.5270775533300949,55.0,,,56.17681418784545,55.9315130635581,56.04942920118125,55.92793874198848,55.91327541115753,55.66334975344849,55.77712162115128,55.52751009510619,55.64973663451536,55.57731476244882
919.0,23.985102420856613,21.586592178770953,0.16869215282013547,-1,56.1901884768097,55.91064271375505,0.5590915260893681,55.0,,,56.1901884768097,55.95113280740348,56.05568452215442,55.96229449409841,55.91064271374274,55.67169729274531,55.76560090534808,55.53308896311089,55.631096950720334,55.61876445429128
920.0,23.985102420856613,21.586592178770953,0.17133956500546277,-1,56.20266513835513,55.90711294205937,0.5911043925720989,55.0,,,56.20266513835513,55.991923198204105,56.06106845063052,56.054404273368554,55.907112942047384,55.693800269627715,55.75315743348083,55.54248200498825,55.61156074578303,55.65313263046331
921.0,23.985102420856613,21.586592178770953,0.1730312874888602,-1,56.213777806437086,55.902109217409475,0.6233371780363441,55.0,,,56.213777806437086,56.022696276343495,56.06505800132684,56.11436798693173,55.90210921739779,55.70257965554726,55.73916043348489,55.53444312188241,55.59044062840074,55.635230829785385
922.0,23.985102420856613,21.586592178770953,0.17401462558518885,-1,56.22396378881887,55.89617410880693,0.6555793600054898,55.0,,,56.22396378881887,56.03417190718639,56.0681425052659,56.12150945646012,55.89617410879556,55.7016368210285,55.724205712340954,55.528985703406306,55.56838442881338,55.646661924723325
923.0,23.999604283054005,21.599643854748606,0.1731188326580855,-1,56.233548057797236,55.88970916889416,0.6876777777882452,55.0,,,56.233548057797236,56.01795913488402,56.07068422547323,56.051073964542425,55.889709168883094,55.67539335273185,55.708734112308264,55.50237935483098,55.54587028000899,55.60730554592761
924.0,23.996182495344502,21.596564245810054,0.173308247684198,-1,56.24345556334574,55.88383903858079,0.719233049512475,55.0,,,56.24345556334574,56.03007595811772,56.073706961823305,56.06018229430934,55.88383903857001,55.66430226286298,55.69397111533162,55.473429695225555,55.524222513833266,55.53175184433382
925.0,24.013617318435752,21.612255586592177,0.17409314153113994,-1,56.25311067988754,55.877868596520315,0.7504841667174631,55.0,,,56.25311067988754,56.04834015666013,56.076573045224606,56.087881131744865,55.87786859650983,55.66145878533874,55.679164147809566,55.454509156254225,55.50262651317008,55.48905761639305
926.0,24.017690875232773,21.615921787709496,0.17460401311699075,-1,56.26234230665412,55.871561680640276,0.7815612520111586,55.0,,,56.26234230665412,56.051480314222985,56.079077187805204,56.07602720703272,55.87156168063006,55.654980532487556,55.664046173469046,55.44662436862903,55.48078105464296,55.50199051171549
927.0,24.017690875232773,21.615921787709496,0.175015443033095,-1,56.27121505377927,55.86501101490719,0.8124080777280795,55.0,,,56.27121505377927,56.04123194145287,56.081296929285706,56.031821137115,55.86501101489724,55.647293252447305,55.648725100522526,55.45379392104927,55.45880697605119,55.58040490601685
928.0,24.017690875232773,21.615921787709496,0.17481576887283967,-1,56.279757553789025,55.85825437964479,0.8430063482728087,55.0,,,56.279757553789025,56.047445693595364,56.08326425202955,56.02853336915298,55.858254379635106,55.631527155922065,55.63324450725405,55.4220610345477,55.43675120551622,55.49807110365801
929.0,24.017690875232773,21.615921787709496,0.1746491016444242,-1,56.28825064478747,55.85163522801692,0.8732308335258523,55.0,,,56.28825064478747,56.05928885822724,56.085290259808325,56.03983456763919,55.85163522800749,55.61652428280795,55.61798019621968,55.383975729186474,55.415019811261615,55.389804255352324
930.0,24.017690875232773,21.615921787709496,0.17428118778584992,1,56.29668131740512,55.84513448628057,0.9030936622342196,55.0,,,56.29668131740512,56.05967398660882,56.087357487487026,56.021115365262695,55.845134486271405,55.599112849679926,55.60291148506847,55.35446124115353,55.3935876551709,55.32690218917984
931.0,23.985102420856613,21.586592178770953,0.17600416175396233,1,56.26539717455533,55.83886441232653,0.85306552444316,55.0,,,56.26539717455533,56.03997613028663,56.069694611997996,56.043661903958174,55.83886441231759,55.610226057407196,55.60803421264953,55.3836610924666,55.41233165011217,55.42678064831155
932.0,23.985102420856613,21.586592178770953,0.1736389392360432,1,56.2331248539526,55.83150059314862,0.8032485215939005,55.0,,,56.2331248539526,55.97088261460429,56.050837710215106,55.920720376837295,55.831500593139914,55.56602982983847,55.612163476076745,55.35225109932273,55.4298763323587,55.35160316183518
933.0,24.00449255121043,21.604043296089387,0.1749613758196139,1,56.2028104913218,55.825489239982474,0.754642502664943,55.0,,,56.2028104913218,55.94621932196733,56.03349181415948,55.92997749859597,55.825489239974004,55.57241443380536,55.61748666580023,55.37850178418765,55.448167988656856,55.44516358374125
934.0,23.99129422718808,21.592164804469274,0.17392588003928722,1,56.172011566013204,55.8188506925181,0.7063217469768688,55.0,,,56.172011566013204,55.88972223000413,56.01545331141961,55.846374594576936,55.81885069250985,55.54689894837166,55.62224807361148,55.374464833079315,55.465689819036335,55.45645939513744
935.0,24.01687616387337,21.615188547486035,0.17639951563785122,1,56.14218267093155,55.81275514532641,0.6588550511972855,55.0,,,56.14218267093155,55.89833067565045,55.998042286221256,55.945545513933524,55.81275514531838,55.56918142581655,55.62746800442659,55.39463248257936,55.48332761973426,55.49328960265249
936.0,23.985102420856613,21.586592178770953,0.17774384446940591,1,56.11110555825736,55.8054179072913,0.611375301919459,55.0,,,56.11110555825736,55.89242717532648,55.979263255120344,55.99813822975168,55.805417907283484,55.57579734518797,55.631572559457425,55.397389461100964,55.4997302563379,55.48234553585562
937.0,23.985102420856613,21.586592178770953,0.17822400837941405,1,56.07928629505824,55.797208162158825,0.564156265786508,55.0,,,56.07928629505824,55.86373887342327,55.959559794110675,55.986433343420686,55.797208162151215,55.57063573811584,55.63485653020227,55.40275028528546,55.51513002927173,55.50537629106095
938.0,23.985102420856613,21.586592178770953,0.17651965612432294,1,56.04746214463315,55.788761448077956,0.5174013930984103,55.0,,,56.04746214463315,55.79424447376249,55.93962446818865,55.860519613926684,55.788761448070545,55.53614391568189,55.637898427962675,55.39533262122211,55.53006075153474,55.520519341441414
939.0,23.985102420856613,21.586592178770953,0.17582225591856748,1,56.017112671149434,55.781300086169516,0.47162516994816883,55.0,,,56.017112671149434,55.75016536161734,55.92081516285428,55.80659322901107,55.781300086162304,55.51591666147996,55.64178500948029,55.3883333356544,55.545487501201265,55.511055870395026
940.0,23.985102420856613,21.586592178770953,0.17707952523139064,1,55.98754147894589,55.774256964484984,0.4265690289104569,55.0,,,55.98754147894589,55.73929679761318,55.90250632918408,55.846494045831435,55.77425696447796,55.52243550425605,55.646007599781555,55.39904716724852,55.560972450035436,55.53504142881333
941.0,23.995367783985103,21.595831005586593,0.1776549076945671,1,55.9574160749393,55.76653815106084,0.3817558477458718,55.0,,,55.9574160749393,55.71843646127402,55.88348969581066,55.85538183144297,55.76653815105401,55.51963482233408,55.649586606306805,55.40141291347255,55.57566022719343,55.539140416960294
942.0,24.017690875232773,21.615921787709496,0.17818420471262048,1,55.92724710469615,55.758575467825814,0.3373432737299211,55.0,,,55.92724710469615,55.684937453517264,55.86424147816276,55.83069675572966,55.758575467819156,55.516269753772086,55.652909457484746,55.41922329728221,55.58990383096623,55.61250584293787
943.0,24.017690875232773,21.615921787709496,0.17733460639108894,1,55.89711992269587,55.75045214313995,0.293335559101358,55.0,,,55.89711992269587,55.64841567715158,55.844850753739564,55.79140841286141,55.75045214313348,55.494393228789754,55.65605353253635,55.39936070062258,55.603784363594514,55.54904194017468
944.0,24.017690875232773,21.615921787709496,0.17895948470057593,1,55.86785905701066,55.74283437516338,0.25004936368434727,55.0,,,55.86785905701066,55.63027494520964,55.82606807798812,55.8105804379506,55.74283437515709,55.5063000721067,55.65960067233477,55.432541233849584,55.617809693326315,55.66430668850564
945.0,24.011987895716945,21.61078910614525,0.178551155596649,1,55.837786105325115,55.73433907189097,0.20689406685833944,55.0,,,55.837786105325115,55.59746095831408,55.806366549733355,55.781609157610454,55.73433907188485,55.490570664247066,55.66231159404482,55.422405546658204,55.630892038466776,55.63248609425837
946.0,23.985102420856613,21.586592178770953,0.17786652636006642,1,55.80824855489178,55.726077787335115,0.16434153510368077,55.0,,,55.80824855489178,55.54992733591402,55.78698020380501,55.71358014532966,55.72607778732914,55.47143609114984,55.665175370861526,55.424084894809816,55.6439070197881,55.65956895437002
947.0,23.985102420856613,21.586592178770953,0.17889096372036142,1,55.77932731629169,55.71810459195224,0.12244544866950235,55.0,,,55.77932731629169,55.54046096530471,55.7679809961453,55.75173200146784,55.71810459194643,55.47571625349788,55.668228187755595,55.42968942049166,55.65688186762219,55.663686241334226
948.0,23.985102420856613,21.586592178770953,0.17820191955069542,1,55.749991038259026,55.709590943048944,0.08080019041101139,55.0,,,55.749991038259026,55.49873659250915,55.74844251241768,55.69723628106911,55.70959094304329,55.45682225974039,55.67073937367672,55.42463230289825,55.669190847848014,55.66124756007993
949.0,23.985102420856613,21.586592178770953,0.17789171028683226,1,55.72942381391407,55.7014942592779,0.05585910927574389,55.0,,,55.72139243471526,55.47838712821018,55.72942381391407,55.69911679467576,55.70149425927239,55.443414409999136,55.67356470463832,55.40417246196482,55.681596083849435,55.582342872130575
950.0,23.985102420856613,21.586592178770953,0.17799182247270523,1,55.71069131140684,55.69360162022123,0.03417938237455331,55.0,,,55.69326979148923,55.444598669958715,55.71069131140684,55.66709585728785,55.69360162021586,55.43580613551365,55.67651192903229,55.41443414881361,55.693933448961886,55.63257957440006
951.0,23.985102420856613,21.586592178770953,0.17803797845545793,1,55.706024735072084,55.685683596118636,0.0406822778984548,55.0,,,55.66534245717363,55.40530414049531,55.6919933287876,55.62120071499537,55.685683596113414,55.427624538527574,55.679373863446436,55.431444438272,55.706024735072084,55.710898132506706
952.0,23.985102420856613,21.586592178770953,0.1787939284730744,1,55.717897391567064,55.67777036336613,0.08025405639365601,55.0,,,55.63764333517341,55.400111312359314,55.67336459547524,55.6660730834901,55.67777036336104,55.42917208012976,55.68217613125386,55.426247415532984,55.717897391567064,55.672604250136814
953.0,23.985102420856613,21.586592178770953,0.17807527857255548,1,55.729240073359044,55.669466828333476,0.11954649004313467,55.0,,,55.60969358331591,55.353566371680984,55.65437093889314,55.595795730626776,55.669466828328524,55.41081939089965,55.684562717770746,55.429779210244895,55.729240073359044,55.70897816527078
954.0,23.985102420856613,21.586592178770953,0.17804105920050603,1,55.74071063433543,55.66159530873487,0.15823065119333535,55.0,,,55.58247998314209,55.33479435178166,55.63591997734154,55.60065234707372,55.66159530873004,55.40205955007637,55.687270640125206,55.41918173892553,55.74071063433543,55.66535053153243
955.0,23.985102420856613,21.586592178770953,0.17981134630891718,1,55.7520082501884,55.653773155046885,0.19647019027545554,55.0,,,55.55553805991295,55.31567176703292,55.61759101755344,55.61202663323357,55.65377315504219,55.41779084035057,55.68995529253742,55.465156597426564,55.7520082501884,55.83173584088218
956.0,24.002700186219737,21.602430167597763,0.17912280189059662,1,55.76233447686123,55.644996665463836,0.2346756227873783,55.0,,,55.52765885407385,55.29077685728455,55.59827985935853,55.59628149369475,55.644996665459274,55.400073703611554,55.69171347156634,55.44274715986635,55.76233447686123,55.748017747004624
957.0,24.017690875232773,21.615921787709496,0.1789279655723019,1,55.77286801404146,55.63671931769901,0.27229739267771436,55.0,,,55.50057062136374,55.26958022070343,55.579579785454186,55.590797817687005,55.636719317694556,55.38936675557745,55.69385884994107,55.43106030369589,55.77286801404146,55.70400887048383
958.0,24.017690875232773,21.615921787709496,0.17871120291734088,1,55.783379629593526,55.628652391069124,0.30945447704181106,55.0,,,55.473925152551715,55.2327408618943,55.56117490439055,55.54410971439785,55.62865239106479,55.378580654841286,55.696129877745015,55.43993388582718,55.783379629593526,55.75256525838807
959.0,24.017690875232773,21.615921787709496,0.17866605946611339,1,55.79381162001158,55.620737128119174,0.34614898377800785,55.0,,,55.447662636233574,55.21291483738984,55.54300828894548,55.542241621197824,55.62073712811496,55.37032486055485,55.69846596729026,55.43262246154101,55.79381162001158,55.723650764688585
960.0,24.00465549348231,21.60418994413408,0.17967345205627766,-1,55.80409037715754,55.6128775526552,0.3824256489980655,55.0,,,55.42166472815948,55.20689198108268,55.52497498706521,55.57932962559416,55.6128775526511,55.37641785837864,55.70078011824265,55.439720332645955,55.80409037715754,55.73640208739808
961.0,23.985102420856613,21.586592178770953,0.17911352141465853,-1,55.77271308790186,55.60442812652583,0.3365699227456176,55.0,,,55.436143165156246,55.21199817125924,55.52685998006604,55.551243702595585,55.60442812652184,55.36126943764631,55.68199627298315,55.41711949342629,55.77271308790186,55.70402015081493
962.0,23.985102420856613,21.586592178770953,0.17793244879752756,-1,55.74194992002001,55.59623099086125,0.291437858311248,55.0,,,55.450512061708764,55.201339075916856,55.52896110144723,55.482253096604275,55.596230990857364,55.33805766724358,55.66350088027287,55.396961788598645,55.74194992002001,55.69462852655296
963.0,24.017690875232773,21.615921787709496,0.17793367117126413,-1,55.71230118702726,55.58872096517848,0.24716044369144186,55.0,,,55.465140743335816,55.21971155264798,55.531672494468985,55.49661050694649,55.5887209651747,55.33124519800118,55.64576943588565,55.375958386095775,55.71230118702726,55.65144786296172
964.0,24.017690875232773,21.615921787709496,0.17705133236855808,-1,55.68311376527031,55.58139145927074,0.2034446119931843,55.0,,,55.47966915327713,55.20098439133297,55.53455277883034,55.41217589368056,55.58139145926707,55.31266511480283,55.62823013970888,55.3771161680088,55.68311376527031,55.72506645096576
965.0,24.017690875232773,21.615921787709496,0.17855868420382695,-1,55.654821862953455,55.57457947447191,0.16048477695729702,55.0,,,55.49433708599616,55.252961263623746,55.53788350355011,55.52389104421173,55.57457947446833,55.32665939150774,55.61127544539149,55.359458439407454,55.654821862953455,55.655978815119475
966.0,23.995204841713225,21.595684357541902,0.17749166029292535,-1,55.62581436989032,55.56695794060215,0.11771285857071234,55.0,,,55.50810151131961,55.25560453444099,55.540472400428584,55.493148591888826,55.566957940598655,55.30568347047323,55.593443480773544,55.32586166807495,55.62581436989032,55.57988876596416
967.0,23.985102420856613,21.586592178770953,0.1768417856405059,-1,55.597711822955254,55.55985216203953,0.07571932182593599,55.0,,,55.52199250112932,55.25453507955985,55.54349182647085,55.4569252946701,55.559852162036144,55.290752002517124,55.57621249760613,55.31071785499052,55.597711822955254,55.57566473751699
968.0,23.985102420856613,21.586592178770953,0.17651878095805001,-1,55.57028327701592,55.553086569628626,0.03439341476923374,55.0,,,55.535889862246684,55.268040997642686,55.54678735805863,55.46162918568372,55.55308656962532,55.28052645054731,55.55938578119658,55.28692365325676,55.57028327701592,55.52362435721576
969.0,23.985102420856613,21.586592178770953,0.17691418505229944,-1,55.550239472814425,55.546525800447625,0.007427344735575048,55.0,,,55.549701918762324,55.29192248156721,55.550239472814425,55.49647854748919,55.546525800444414,55.28018740237404,55.54281212807885,55.27144664574426,55.54334968213814,55.49285903317864
970.0,24.0030260707635,21.602723463687152,0.17966080932501893,-1,55.56311719120693,55.53977113943593,0.046692103536940976,55.0,,,55.56311719120693,55.346380745522154,55.55348750846324,55.61993317034465,55.53977113943279,55.31153587930417,55.52605477040667,55.28755082955197,55.51642508766999,55.549475822628416
971.0,23.99276070763501,21.59348463687151,0.17774391820996,-1,55.57518906948803,55.53160547105176,0.08716719686760399,55.0,,,55.57518906948803,55.335029102392454,55.555444577486995,55.548703462149255,55.531605471048714,55.27941422906899,55.507766364614646,55.24510881743186,55.48802187262043,55.453929108385275
972.0,23.985102420856613,21.586592178770953,0.1777794364874338,-1,55.58784410418871,55.524484521550335,0.12671916527192906,55.0,,,55.58784410418871,55.35665671979945,55.558298436592416,55.574376059992396,55.52448452154737,55.27424849550122,55.490670606506434,55.22023989882891,55.46112493891678,55.391650880684956
973.0,24.017690875232773,21.615921787709496,0.17847440301584722,-1,55.60023809087599,55.51733555264119,0.16580507646491327,55.0,,,55.60023809087599,55.38183783753937,55.56108492032198,55.61183631784752,55.5173355526383,55.27807261224533,55.47358618495861,55.210716696566244,55.43443301441108,55.38389918893371
974.0,24.017690875232773,21.615921787709496,0.1774061374660114,-1,55.61227247838895,55.50998195984587,0.2045810370816028,55.0,,,55.61227247838895,55.37997985426856,55.56366200233398,55.570728142884576,55.50998195984305,55.258061439254924,55.45630191735602,55.18221464399033,55.40769144130735,55.33189531920294
975.0,24.017690875232773,21.615921787709496,0.17824006872259415,-1,55.624576382183335,55.503247525073824,0.24265771421459448,55.0,,,55.624576382183335,55.40422921653117,55.566752325238404,55.60773400655245,55.503247525071075,55.26408497347992,55.43974272490753,55.178661341847224,55.38191866796874,55.34581601406632
976.0,24.017690875232773,21.615921787709496,0.17877901991752712,-1,55.63631361607879,55.496077934997096,0.2804713621590551,55.0,,,55.63631361607879,55.429599583467784,55.56940601190507,55.64545600717052,55.49607793499443,55.26601222576073,55.42274985808747,55.16401621031413,55.35584225391973,55.31703303726622
977.0,24.017690875232773,21.615921787709496,0.1777752429236828,-1,55.64761835926339,55.48863815291571,0.31796041269115705,55.0,,,55.64761835926339,55.41912417189339,55.57176921963744,55.58344834275423,55.48863815291311,55.24711360681808,55.405507086192365,55.14908926975772,55.32965794657223,55.32201825684593
978.0,24.017690875232773,21.615921787709496,0.17760683274854638,-1,55.659176150202455,55.48178178813127,0.3547887241382668,55.0,,,55.659176150202455,55.41875220676701,55.57460823892981,55.554692297800024,55.48178178812875,55.2398526014549,55.38895533733117,55.14796877267198,55.30438742606419,55.364620596843274
