time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
638.0,10.520530726256984,10.520530726256984,0.0846913723341174,1,55.17496859188398,54.922734681058486,0.5044678215737548,55.0,,,54.67050077031023,,54.78424363934645,,54.92273468101075,,55.061225722741035,,55.17496859188398,
639.0,10.480935754189945,10.480935754189945,0.08436297889644064,1,55.17812821839569,54.91987066041854,0.5165151158795922,55.0,,,54.6616131025161,,54.77767086154054,,54.91987066037236,,55.06207045926801,,55.17812821839569,
640.0,10.441340782122904,10.441340782122904,0.0840305049305205,-1,55.18119546500162,54.9170095128567,0.5283719042175719,55.0,,,54.65282356078405,,54.771154976440094,,54.91700951281203,,55.062864049245704,,55.18119546500162,
641.0,10.375186219739296,10.375186219739296,0.08369411254270213,-1,55.166316025861256,54.91415336457934,0.5043253224939335,55.0,,,54.66199070336732,,54.77362648005667,,54.91415336453612,,55.05468024907529,,55.166316025861256,
642.0,10.33054003724395,10.33054003724395,0.0833456467040694,-1,55.1515391975301,54.91119223257514,0.4806939298422819,55.0,,,54.67084526768782,,54.77599569355153,,54.91119223253333,,55.04638877157291,,55.1515391975301,
643.0,10.31457169459963,10.31457169459963,0.08299215977308363,-1,55.136958251687155,54.90822326205381,0.45746997920124954,55.0,,,54.679488272485905,,54.778354394278104,,54.908223262013365,,55.03809212980452,,55.136958251687155,
644.0,10.250372439478586,10.250372439478586,0.08264279945623643,-1,55.12269215749153,54.90536986885991,0.4346445771999399,55.0,,,54.68804758029159,,54.78082136301465,,54.90536986882078,,55.02991837468098,,55.12269215749153,
645.0,10.210777467411546,10.210777467411546,0.08228250118376956,-1,55.108530350456206,54.90242673610933,0.4122072286325178,55.0,,,54.69632312182369,,54.78318747283061,,54.90242673607147,,55.02166599936465,,55.108530350456206,
646.0,10.200186219739294,10.200186219739294,0.08191924570246102,-1,55.09457881131552,54.89950321030828,0.39015120195522,55.0,,,54.7044276093603,,54.785557716020655,,54.89950321027166,,55.01344870457329,,55.09457881131552,
647.0,10.13158752327747,10.13158752327747,0.08156222264483348,-1,55.08095689611103,54.89672271780605,0.368468356552647,55.0,,,54.712488539558386,,54.78805188755122,,54.896722717770615,,55.005393548038995,,55.08095689611103,
648.0,10.09199255121043,10.09199255121043,0.08119330795772017,-1,55.06741260952925,54.893838163177726,0.34714889264759563,55.0,,,54.720263716881654,,54.790420029008175,,54.89383816314344,,54.997256297326096,,55.06741260952925,
649.0,10.05239757914339,10.05239757914339,0.08082185456910056,-1,55.054071355648496,54.890977671218124,0.32618736880708354,55.0,,,54.72788398684141,,54.79278664123012,,54.89097767118496,,54.98916870118564,,55.054071355648496,
650.0,10.037243947858476,10.037243947858476,0.08044799574805694,-1,55.040930841364194,54.888142551535545,0.3055765796053862,55.0,,,54.73535426175881,,54.79515015743488,,54.888142551503456,,54.981134945616375,,55.040930841364194,
651.0,10.005796089385475,10.005796089385475,0.08007946387971926,-1,55.028091277251065,54.88543647885734,0.2853095967372141,55.0,,,54.74278168051385,,54.797611597352386,,54.8854364788263,,54.973261360343116,,55.028091277251065,
652.0,9.966201117318436,9.966201117318436,0.07971116906732326,-1,55.01547731131051,54.88278826437208,0.2653780938282537,55.0,,,54.75009921748226,,54.800097742286354,,54.882788264342054,,54.965478786439256,,55.01547731131051,
653.0,9.913733705772817,9.913733705772817,0.07934065305604071,-1,55.00305119549758,54.88016361643806,0.24577515807201422,55.0,,,54.75727603742556,,54.80257217651913,,54.88016361640901,,54.95775505633904,,55.00305119549758,
654.0,9.854422718808197,9.854422718808197,0.07896404040481184,-1,54.990757180621706,54.877509840752964,0.22649467969199577,55.0,,,54.76426250092971,,54.80498012204983,,54.877509840724855,,54.950039559438736,,54.990757180621706,
655.0,9.814827746741155,9.814827746741155,0.07857940806660244,-1,54.97856743157839,54.874801614302314,0.20753163450815038,55.0,,,54.77103579707024,,54.80729412527042,,54.874801614275114,,54.9423091033174,,54.97856743157839,
656.0,9.775232774674118,9.775232774674118,0.07819310489260885,-1,54.966566397813196,54.8721255823466,0.18888163089063426,55.0,,,54.77768476692256,,54.80959875188491,,54.87212558232027,,54.934652412792005,,54.966566397813196,
657.0,9.735637802607076,9.735637802607076,0.07780524313551693,-1,54.95475215709157,54.86948260704905,0.17053910004382544,55.0,,,54.784213057047744,,54.81189327671424,,54.86948260702359,,54.92707193736814,,54.95475215709157,
658.0,9.69604283054004,9.69604283054004,0.07741593209330735,-1,54.94312282267347,54.8668734933447,0.15249865861767375,55.0,,,54.7906241640558,,54.81417705869582,,54.86687349332007,,54.91956992797837,,54.94312282267347,
659.0,9.656447858473,9.656447858473,0.07702527814460933,-1,54.93167653991217,54.864298990572685,0.13475509864039736,55.0,,,54.79692144127177,,54.81644953363878,,54.864298990548846,,54.91214844749185,,54.93167653991217,
660.0,9.616852886405962,9.616852886405962,0.07663338478473643,-1,54.92041148314086,54.861759794084875,0.11730337807464508,55.0,,,54.803108105066215,,54.818710207488074,,54.86175979406181,,54.90480938066742,,54.92041148314086,
661.0,9.57725791433892,9.57725791433892,0.07624035266234723,-1,54.909325852827735,54.85925654683048,0.100138611958414,55.0,,,54.80918724086932,,54.82095865006535,,54.859256546808155,,54.89755444358181,,54.909325852827735,
662.0,9.537662942271885,9.537662942271885,0.07584627961668038,-1,54.89841787298094,54.85678984091622,0.08325606409449193,55.0,,,54.81516180888645,,54.823194489256366,,54.856789840894635,,54.89038519256276,,54.89841787298094,
663.0,9.498067970204842,9.498067970204842,0.07545126071531437,-1,54.88768578878629,54.8543602191423,0.06665113925419064,55.0,,,54.8210346495321,,54.82541740561653,,54.8543602191214,,54.88330303265517,,54.88768578878629,
664.0,9.458472998137806,9.458472998137806,0.07505538829240369,-1,54.87712786446152,54.85196817651344,0.050319375863452365,55.0,,,54.82680848859807,,54.827627127367855,,54.85196817649322,,54.87630922564655,,54.87712786446152,
665.0,9.450651769087523,9.450651769087523,0.07465875198734699,-1,54.86940489767662,54.84961416172555,0.039581471914232225,55.0,,,54.83248594217075,,54.829823425762385,,54.84961416170598,,54.86940489767662,,54.86674238131198,
666.0,9.373091247672257,9.373091247672257,0.07427121877956334,-1,54.8627228235122,54.84743035568506,0.030584935665984858,55.0,,,54.838201298369384,,54.832137887846216,,54.84743035566613,,54.8627228235122,,54.856659413031345,
667.0,9.307099627560522,9.307099627560522,0.07387122776795323,-1,54.85596904326786,54.84512280542956,0.021692475687906665,55.0,,,54.84366369527871,,54.834276567579955,,54.84512280541125,,54.85596904326786,,54.846581915610045,
668.0,9.287709497206706,9.287709497206706,0.07346265416718731,-1,54.84919935004163,54.84274622585158,0.01290624839104737,55.0,,,54.84892856621585,,54.83629310165058,,54.842746225833864,,54.84919935004163,,54.836563885515986,
669.0,9.260498137802609,9.260498137802609,0.07306004321742925,-1,54.85419438145325,54.840497996020396,0.02739277083797731,55.0,,,54.85419438145325,,54.83838406527862,,54.84049799600324,,54.842611926751566,,54.82680161061527,
670.0,9.188314711359409,9.188314711359409,0.07266095032989954,-1,54.85942819900103,54.838342584466716,0.04217122904177728,55.0,,,54.85942819900103,,54.840513959010835,,54.83834258445013,,54.83617120991235,,54.81725696995925,
671.0,9.15735567970205,9.15735567970205,0.07225158795005643,-1,54.86444463236249,54.836092340736286,0.056704583226434124,55.0,,,54.86444463236249,,54.842495088165016,,54.836092340720235,,54.82968959329764,,54.80774004913606,
672.0,9.126070763500932,9.126070763500932,0.071844853899663,-1,54.86942013165566,54.83392296757878,0.07099432812861295,55.0,,,54.86942013165566,,54.84450243099073,,54.83392296756325,,54.823343504157236,,54.798425803527046,
673.0,9.069529795158289,9.069529795158289,0.07144066561423792,-1,54.87435402681071,54.83183171888121,0.08504461583466849,55.0,,,54.87435402681071,,54.846533250789825,,54.83183171886618,,54.817130186963304,,54.78930941097604,
674.0,9.05959031657356,9.05959031657356,0.07103131509605062,-1,54.879142895002154,54.82971315782788,0.0988594743249891,55.0,,,54.879142895002154,,54.84848215976051,,54.829713157813345,,54.81094415588628,,54.780283420677165,
675.0,9.022928305400374,9.022928305400374,0.07063121313810869,-1,54.883982612880644,54.82776200922365,0.11244120729124063,55.0,,,54.883982612880644,,54.850543565930266,,54.827762009209565,,54.80498045250831,,54.7715414055894,
676.0,8.972253258845441,8.972253258845441,0.07023208020026789,-1,54.88876087033921,54.8258633315452,0.1257950775659893,55.0,,,54.88876087033921,,54.852603010242355,,54.82586333153158,,54.799123652839626,,54.76296579277322,
677.0,8.911149906890133,8.911149906890133,0.06982968043325206,-1,54.893421236793294,54.82395899041522,0.138924492734823,55.0,,,54.893421236793294,,54.85460243838136,,54.82395899040204,,54.79331554244094,,54.75449674405847,
678.0,8.871554934823092,8.871554934823092,0.06942095944761846,-1,54.89792388917758,54.8220079449592,0.15183188841611894,55.0,,,54.89792388917758,,54.85650069996831,,54.82200794494645,,54.787515189942226,,54.74609200076146,
679.0,8.831959962756054,8.831959962756054,0.06901265781116776,-1,54.902361459452145,54.82010196200097,0.16451899488239974,55.0,,,54.902361459452145,,54.85838932390551,,54.82010196198863,,54.7818146000888,,54.737842464569745,
680.0,8.824953445065177,8.824953445065177,0.06860482909909867,-1,54.90673530319293,54.818240853134625,0.1769889000972924,55.0,,,54.90673530319293,,54.86026826718599,,54.81824085312269,,54.776213439075896,,54.72974640309564,
681.0,8.78535847299814,8.78535847299814,0.06820744275533085,-1,54.91118035690591,54.816558041590135,0.1892446306128619,55.0,,,54.91118035690591,,54.86227112760075,,54.81655804157858,,54.77084495557238,,54.72193572629305,
682.0,8.725232774674115,8.725232774674115,0.06781044056158948,-1,54.915560011618915,54.81491439980125,0.20129122361723262,55.0,,,54.915560011618915,,54.864259496895095,,54.81491439979008,,54.76556930270051,,54.71426878800168,
683.0,8.673580074487894,8.673580074487894,0.06740762962821989,-1,54.91979145240773,54.813225692639875,0.21313151951820686,55.0,,,54.91979145240773,,54.86614935444106,,54.813225692629054,,54.76030203083201,,54.70665993288952,
684.0,8.666573556797017,8.666573556797017,0.06700175327877271,-1,54.92391329753594,54.81152979438275,0.22476700628945423,55.0,,,54.92391329753594,,54.867978487127054,,54.81152979437228,,54.75508110163197,,54.699146291246485,
685.0,8.635940409683425,8.635940409683425,0.06660647518865397,-1,54.928110807786304,54.81001095660567,0.23619970234486942,55.0,,,54.928110807786304,,54.86993122236439,,54.81001095659554,,54.7500906908407,,54.691911105441434,
686.0,8.604003724394781,8.604003724394781,0.06621447766685042,-1,54.932284211535936,54.80856700298261,0.24743441709079406,55.0,,,54.932284211535936,,54.87190618740921,,54.8085670029728,,54.74522781854995,,54.68484979444514,
687.0,8.524813780260708,8.524813780260708,0.06582535169748943,-1,54.9364280853094,54.807190909676684,0.25847435125007223,55.0,,,54.9364280853094,,54.87389679585563,,54.8071909096672,,54.74048502349189,,54.67795373405933,
688.0,8.50558659217877,8.50558659217877,0.06542477670928658,-1,54.940349627238746,54.80568834845369,0.2693225575552489,55.0,,,54.940349627238746,,54.87570914942496,,54.805688348444505,,54.73566754747676,,54.6710270696835,
689.0,8.468598696461823,8.468598696461823,0.06503117269878526,-1,54.94429959968168,54.804310067692505,0.2799790639639568,55.0,,,54.94429959968168,,54.87759369844475,,54.804310067683616,,54.73102643693478,,54.66432053571772,
