curve,data_x,data_y
reference_C,107.52393980848153,55.0232991612302
reference_C,108.34473324213407,55.0232991612302
reference_C,109.1655266757866,55.00465983224604
reference_C,109.98632010943912,55.00465983224604
reference_C,110.80711354309166,55.00465983224604
reference_C,111.62790697674419,55.00465983224604
reference_C,112.44870041039671,55.00465983224604
reference_C,113.26949384404925,55.0232991612302
reference_C,114.09028727770178,55.0232991612302
reference_C,114.91108071135432,55.0232991612302
reference_C,115.73187414500684,55.00465983224604
reference_C,116.55266757865937,55.0232991612302
reference_C,117.3734610123119,55.0232991612302
reference_C,118.19425444596443,55.0232991612302
reference_C,119.01504787961696,55.00465983224604
reference_C,119.8358413132695,55.00465983224604
reference_C,120.65663474692202,55.00465983224604
reference_C,121.47742818057455,55.00465983224604
reference_C,122.29822161422709,55.00465983224604
reference_C,123.11901504787961,55.00465983224604
reference_C,123.93980848153215,55.00465983224604
reference_C,124.76060191518468,55.00465983224604
reference_C,125.5813953488372,55.00465983224604
reference_C,126.40218878248974,55.00465983224604
reference_C,127.22298221614227,55.00465983224604
reference_C,128.0437756497948,55.00465983224604
reference_C,128.86456908344732,55.00465983224604
reference_C,129.68536251709986,55.00465983224604
reference_C,130.5061559507524,55.00465983224604
reference_C,131.3269493844049,55.00465983224604
reference_C,132.14774281805745,55.00465983224604
reference_C,132.96853625171,55.00465983224604
reference_C,133.7893296853625,55.00465983224604
reference_C,134.61012311901504,55.00465983224604
reference_C,135.43091655266758,55.00465983224604
reference_C,136.25170998632012,55.00465983224604
reference_C,137.07250341997263,55.00465983224604
reference_C,137.89329685362517,55.00465983224604
reference_C,138.7140902872777,55.00465983224604
reference_C,139.53488372093022,55.00465983224604
reference_C,140.35567715458276,55.00465983224604
reference_C,141.1764705882353,55.00465983224604
reference_C,141.99726402188782,55.00465983224604
reference_C,142.81805745554036,55.00465983224604
reference_C,143.6388508891929,55.00465983224604
reference_C,144.4596443228454,55.00465983224604
reference_C,145.28043775649795,55.00465983224604
reference_C,146.1012311901505,55.00465983224604
reference_C,146.922024623803,55.00465983224604
reference_C,147.74281805745554,55.00465983224604
reference_C,148.56361149110808,55.00465983224604
reference_C,149.3844049247606,55.00465983224604
reference_C,150.20519835841313,55.00465983224604
reference_C,151.02599179206567,55.00465983224604
reference_C,151.8467852257182,55.00465983224604
reference_C,152.66757865937072,54.986020503261884
reference_C,153.48837209302326,55.00465983224604
reference_C,154.3091655266758,55.00465983224604
reference_C,155.1299589603283,55.00465983224604
reference_C,155.95075239398085,54.986020503261884
reference_C,156.7715458276334,54.986020503261884
reference_C,157.5923392612859,54.986020503261884
reference_C,158.41313269493844,55.00465983224604
reference_C,159.23392612859098,55.0232991612302
reference_C,160.0547195622435,55.00465983224604
reference_C,160.87551299589603,55.00465983224604
reference_C,161.69630642954857,55.00465983224604
reference_C,162.51709986320108,55.00465983224604
reference_C,163.33789329685362,55.00465983224604
reference_C,164.15868673050616,55.00465983224604
reference_C,164.97948016415867,55.0232991612302
reference_C,165.8002735978112,55.00465983224604
reference_C,166.62106703146375,54.986020503261884
reference_C,167.4418604651163,55.00465983224604
reference_C,168.2626538987688,55.00465983224604
reference_C,169.08344733242134,55.00465983224604
reference_C,169.90424076607388,55.00465983224604
reference_C,170.7250341997264,55.00465983224604
reference_C,171.54582763337893,55.00465983224604
reference_C,172.36662106703147,55.00465983224604
reference_C,173.18741450068399,55.00465983224604
reference_C,174.00820793433653,55.00465983224604
reference_C,174.82900136798906,55.00465983224604
reference_C,175.64979480164158,55.00465983224604
reference_C,176.47058823529412,55.00465983224604
reference_C,177.29138166894666,55.00465983224604
reference_C,178.11217510259917,55.00465983224604
reference_C,178.9329685362517,55.00465983224604
reference_C,179.75376196990425,55.00465983224604
reference_C,180.57455540355676,55.00465983224604
reference_C,181.3953488372093,55.00465983224604
reference_C,182.21614227086184,55.00465983224604
reference_C,183.03693570451438,55.00465983224604
reference_C,183.8577291381669,55.00465983224604
reference_C,184.67852257181943,55.00465983224604
reference_C,185.49931600547197,55.00465983224604
reference_C,186.32010943912448,55.00465983224604
reference_C,187.14090287277702,55.00465983224604
reference_C,187.96169630642956,55.00465983224604
reference_C,188.78248974008207,55.00465983224604
reference_C,189.6032831737346,55.00465983224604
reference_C,190.42407660738715,55.00465983224604
reference_C,191.24487004103966,55.00465983224604
reference_C,192.0656634746922,55.00465983224604
reference_C,192.88645690834474,55.00465983224604
reference_C,193.70725034199725,55.00465983224604
reference_C,194.5280437756498,55.00465983224604
reference_C,195.34883720930233,55.00465983224604
reference_C,196.16963064295484,55.00465983224604
reference_C,196.99042407660738,55.00465983224604
reference_C,197.81121751025992,55.00465983224604
reference_C,198.63201094391246,55.00465983224604
reference_C,199.45280437756497,55.00465983224604
reference_C,200.2735978112175,55.00465983224604
reference_C,201.09439124487005,55.00465983224604
reference_C,201.91518467852256,55.00465983224604
reference_C,202.7359781121751,55.00465983224604
reference_C,203.55677154582764,55.00465983224604
reference_C,204.37756497948016,55.00465983224604
reference_C,205.1983584131327,54.986020503261884
reference_C,206.01915184678523,54.986020503261884
reference_C,206.83994528043775,54.986020503261884
reference_C,207.6607387140903,55.00465983224604
reference_C,208.48153214774283,55.00465983224604
reference_C,209.30232558139534,55.00465983224604
reference_C,210.12311901504788,55.00465983224604
reference_C,210.94391244870042,55.00465983224604
reference_C,211.76470588235293,55.0232991612302
reference_C,212.58549931600547,55.00465983224604
reference_C,213.406292749658,55.00465983224604
reference_C,214.22708618331055,55.00465983224604
reference_C,215.04787961696306,54.986020503261884
reference_C,215.8686730506156,54.986020503261884
reference_C,216.68946648426814,55.00465983224604
reference_C,217.51025991792065,55.00465983224604
reference_C,218.3310533515732,55.00465983224604
reference_C,219.15184678522573,55.00465983224604
reference_C,219.97264021887824,54.986020503261884
reference_C,220.79343365253078,55.00465983224604
reference_C,221.61422708618332,55.00465983224604
reference_C,222.43502051983583,55.00465983224604
reference_C,223.25581395348837,55.00465983224604
reference_C,224.0766073871409,55.00465983224604
reference_C,224.89740082079342,55.005242311276795
reference_C,225.71819425444596,55.00582479030755
reference_C,226.5389876880985,55.006407269338304
reference_C,227.359781121751,55.00698974836906
reference_C,228.18057455540355,55.00757222739981
reference_C,229.0013679890561,55.00815470643057
reference_C,229.82216142270863,55.00873718546132
reference_C,230.64295485636114,55.009319664492075
reference_C,231.46374829001368,55.00990214352284
reference_C,232.28454172366622,55.01048462255359
reference_C,233.10533515731873,55.011067101584345
reference_C,233.92612859097127,55.0116495806151
reference_C,234.7469220246238,55.012232059645854
reference_C,235.56771545827633,55.01281453867661
reference_C,236.38850889192886,55.01339701770736
reference_C,237.2093023255814,55.013979496738116
reference_C,238.03009575923392,55.01456197576887
reference_C,238.85088919288646,55.015144454799625
reference_C,239.671682626539,55.01572693383038
reference_C,240.4924760601915,55.01630941286113
reference_C,241.31326949384405,55.016891891891895
reference_C,242.1340629274966,55.01747437092265
reference_C,242.9548563611491,55.0180568499534
reference_C,243.77564979480164,55.01863932898416
reference_C,244.59644322845418,55.01922180801491
reference_C,245.41723666210672,55.019804287045666
reference_C,246.23803009575923,55.02038676607642
reference_C,247.05882352941177,55.020969245107175
reference_C,247.8796169630643,55.02155172413793
reference_C,248.70041039671682,55.02213420316868
reference_C,249.52120383036936,55.022716682199444
reference_C,250.3419972640219,55.0232991612302
reference_C,251.1627906976744,55.0232991612302
reference_C,251.98358413132695,55.00465983224604
reference_C,252.8043775649795,55.00465983224604
reference_C,253.625170998632,55.0232991612302
reference_C,254.44596443228454,55.00465983224604
reference_C,255.26675786593708,55.00465983224604
reference_C,256.0875512995896,55.00465983224604
reference_C,256.90834473324213,55.0232991612302
reference_C,257.72913816689464,55.0232991612302
reference_C,258.5499316005472,55.0232991612302
reference_C,259.3707250341997,55.04193849021435
reference_C,260.19151846785223,55.0232991612302
reference_C,261.0123119015048,55.0232991612302
reference_C,261.8331053351573,55.00465983224604
reference_C,262.6538987688098,54.986020503261884
reference_C,263.4746922024624,55.00465983224604
reference_C,264.2954856361149,55.00465983224604
reference_C,265.1162790697674,55.0232991612302
reference_C,265.93707250342,55.04193849021435
reference_C,266.7578659370725,55.0232991612302
reference_C,267.578659370725,55.04193849021435
reference_C,268.3994528043776,55.00465983224604
reference_C,269.2202462380301,55.00465983224604
reference_C,270.04103967168265,55.0232991612302
reference_C,270.86183310533517,55.00465983224604
reference_C,271.6826265389877,55.00465983224604
reference_C,272.50341997264024,55.00465983224604
reference_C,273.32421340629276,55.00465983224604
reference_C,274.14500683994527,55.0232991612302
reference_C,274.96580027359784,55.02269789255329
reference_C,275.78659370725035,55.02209662387638
reference_C,276.60738714090286,55.02149535519947
reference_C,277.4281805745554,55.02089408652256
reference_C,278.24897400820794,55.02029281784566
reference_C,279.06976744186045,55.01969154916875
reference_C,279.890560875513,55.01909028049184
reference_C,280.71135430916553,55.01848901181493
reference_C,281.53214774281804,55.01788774313802
reference_C,282.3529411764706,55.017286474461116
reference_C,283.1737346101231,55.016685205784206
reference_C,283.99452804377563,55.0160839371073
reference_C,284.8153214774282,55.01548266843039
reference_C,285.6361149110807,55.01488139975348
reference_C,286.4569083447332,55.014280131076575
reference_C,287.2777017783858,55.013678862399665
reference_C,288.0984952120383,55.013077593722755
reference_C,288.9192886456908,55.012476325045846
reference_C,289.7400820793434,55.011875056368936
reference_C,290.5608755129959,55.01127378769203
reference_C,291.3816689466484,55.010672519015124
reference_C,292.202462380301,55.010071250338214
reference_C,293.0232558139535,55.009469981661304
reference_C,293.844049247606,55.008868712984395
reference_C,294.66484268125856,55.00826744430749
reference_C,295.4856361149111,55.00766617563058
reference_C,296.3064295485636,55.00706490695367
reference_C,297.12722298221615,55.00646363827676
reference_C,297.94801641586866,55.00586236959985
reference_C,298.7688098495212,55.00526110092295
reference_C,299.58960328317374,55.00465983224604
reference_C,300.41039671682626,55.00465983224604
reference_C,301.2311901504788,55.00465983224604
reference_C,302.05198358413134,55.00465983224604
reference_C,302.87277701778385,55.00465983224604
reference_C,303.6935704514364,55.00465983224604
reference_C,304.5143638850889,55.04193849021435
reference_C,305.33515731874144,55.0232991612302
reference_C,306.155950752394,55.0232991612302
reference_C,306.9767441860465,55.00465983224604
reference_C,307.797537619699,55.00465983224604
reference_C,308.6183310533516,55.00465983224604
reference_C,309.4391244870041,54.986020503261884
reference_C,310.2599179206566,54.986020503261884
reference_C,311.0807113543092,54.986020503261884
reference_C,311.9015047879617,55.00465983224604
reference_C,312.7222982216142,55.00465983224604
reference_C,313.5430916552668,55.00465983224604
reference_C,314.3638850889193,55.00465983224604
reference_C,315.1846785225718,55.00465983224604
reference_C,316.00547195622437,55.00465983224604
reference_C,316.8262653898769,55.00465983224604
reference_C,317.6470588235294,55.00465983224604
reference_C,318.46785225718196,55.00465983224604
reference_C,319.28864569083447,55.00465983224604
reference_C,320.109439124487,55.00465983224604
reference_C,320.93023255813955,55.00465983224604
reference_C,321.75102599179206,55.00465983224604
reference_C,322.5718194254446,55.00465983224604
reference_C,323.39261285909714,55.00465983224604
reference_C,324.21340629274965,55.00465983224604
reference_C,325.03419972640216,55.00465983224604
reference_C,325.85499316005473,55.00465983224604
reference_C,326.67578659370724,55.00465983224604
reference_C,327.49658002735976,55.00465983224604
reference_C,328.3173734610123,55.00465983224604
reference_C,329.13816689466483,55.00465983224604
reference_C,329.95896032831735,55.00465983224604
reference_C,330.7797537619699,55.00465983224604
reference_C,331.6005471956224,55.00465983224604
reference_C,332.421340629275,55.00465983224604
reference_C,333.2421340629275,55.00465983224604
reference_C,334.06292749658,55.00465983224604
reference_C,334.8837209302326,55.00465983224604
reference_C,335.7045143638851,55.00465983224604
reference_C,336.5253077975376,55.00465983224604
reference_C,337.3461012311902,55.00465983224604
reference_C,338.1668946648427,55.00465983224604
reference_C,338.9876880984952,55.00465983224604
reference_C,339.80848153214777,55.00465983224604
reference_C,340.6292749658003,55.00465983224604
reference_C,341.4500683994528,55.00465983224604
reference_C,342.27086183310536,55.00465983224604
reference_C,343.09165526675787,55.00465983224604
reference_C,343.9124487004104,55.00465983224604
reference_C,344.73324213406295,55.00465983224604
reference_C,345.55403556771546,55.00465983224604
reference_C,346.37482900136797,55.00465983224604
reference_C,347.19562243502054,55.00465983224604
reference_C,348.01641586867305,55.00465983224604
reference_C,348.83720930232556,55.00465983224604
reference_C,349.65800273597813,55.00465983224604
reference_C,350.47879616963064,54.986020503261884
reference_C,351.29958960328315,55.00465983224604
reference_C,352.1203830369357,55.00465983224604
reference_C,352.94117647058823,55.00465983224604
reference_C,353.76196990424074,55.0232991612302
reference_C,354.5827633378933,55.0232991612302
reference_C,355.4035567715458,55.00465983224604
reference_C,356.22435020519833,54.986020503261884
reference_C,357.0451436388509,55.00465983224604
reference_C,357.8659370725034,55.00465983224604
reference_C,358.6867305061559,55.00465983224604
reference_C,359.5075239398085,55.00465983224604
reference_C,360.328317373461,55.00465983224604
reference_C,361.1491108071135,55.00465983224604
reference_C,361.9699042407661,55.00465983224604
reference_C,362.7906976744186,55.00465983224604
reference_C,363.61149110807116,55.00465983224604
reference_C,364.4322845417237,55.00465983224604
reference_C,365.2530779753762,55.00465983224604
reference_C,366.07387140902875,55.00465983224604
reference_C,366.89466484268127,55.00465983224604
reference_C,367.7154582763338,55.0232991612302
reference_C,368.53625170998635,55.00465983224604
