curve,pixel_x,pixel_y,color_distance,data_x,data_y
experiment_T2_C,566,2094,16.673332000533065,340.7297096053611,55.08441558441559
experiment_T2_C,567,2094,23.280893453645632,341.10201042442293,55.08441558441559
experiment_T2_C,570,2094,35.749125863438955,342.21891288160833,55.08441558441559
experiment_T2_C,571,2094,20.248456731316587,342.59121370067015,55.08441558441559
experiment_T2_C,572,2094,15.0,342.9635145197319,55.08441558441559
experiment_T2_C,573,2094,10.04987562112089,343.33581533879374,55.08441558441559
experiment_T2_C,574,2094,10.295630140987,343.70811615785556,55.08441558441559
experiment_T2_C,575,2094,14.177446878757825,344.0804169769174,55.08441558441559
experiment_T2_C,576,2094,13.2664991614216,344.45271779597914,55.08441558441559
experiment_T2_C,577,2094,13.92838827718412,344.82501861504096,55.08441558441559
experiment_T2_C,578,2094,17.204650534085253,345.1973194341027,55.08441558441559
experiment_T2_C,579,2094,15.684387141358123,345.56962025316454,55.08441558441559
experiment_T2_C,580,2094,14.798648586948742,345.94192107222636,55.08441558441559
experiment_T2_C,581,2094,13.379088160259652,346.3142218912882,55.08441558441559
experiment_T2_C,582,2094,23.515952032609693,346.68652271035,55.08441558441559
experiment_T2_C,583,2094,30.95157508108432,347.05882352941177,55.08441558441559
experiment_T2_C,584,2094,37.815340802378074,347.43112434847353,55.08441558441559
experiment_T2_C,590,2094,40.91454509095757,349.66492926284434,55.08441558441559
experiment_T2_C,591,2094,4.242640687119285,350.03723008190616,55.08441558441559
experiment_T2_C,592,2094,8.774964387392123,350.409530900968,55.08441558441559
experiment_T2_C,593,2094,10.04987562112089,350.7818317200298,55.08441558441559
experiment_T2_C,594,2094,9.486832980505138,351.1541325390916,55.08441558441559
experiment_T2_C,595,2094,10.723805294763608,351.5264333581534,55.08441558441559
experiment_T2_C,596,2094,11.575836902790225,351.8987341772152,55.08441558441559
experiment_T2_C,597,2094,11.575836902790225,352.27103499627697,55.08441558441559
experiment_T2_C,598,2094,13.19090595827292,352.6433358153388,55.08441558441559
experiment_T2_C,599,2094,13.19090595827292,353.0156366344006,55.08441558441559
experiment_T2_C,600,2094,11.357816691600547,353.3879374534624,55.08441558441559
experiment_T2_C,601,2094,9.848857801796104,353.7602382725242,55.08441558441559
experiment_T2_C,602,2094,10.488088481701515,354.132539091586,55.08441558441559
experiment_T2_C,603,2094,11.357816691600547,354.5048399106478,55.08441558441559
experiment_T2_C,604,2094,12.12435565298214,354.8771407297096,55.08441558441559
experiment_T2_C,605,2094,13.416407864998739,355.2494415487714,55.08441558441559
experiment_T2_C,606,2094,14.798648586948742,355.62174236783324,55.08441558441559
experiment_T2_C,607,2094,13.601470508735444,355.994043186895,55.08441558441559
experiment_T2_C,608,2094,18.411952639521967,356.3663440059568,55.08441558441559
experiment_T2_C,609,2094,27.92848008753788,356.7386448250186,55.08441558441559
experiment_T2_C,613,2094,18.973665961010276,358.22784810126586,55.08441558441559
experiment_T2_C,614,2094,10.246950765959598,358.6001489203276,55.08441558441559
experiment_T2_C,615,2094,23.62202362203543,358.9724497393894,55.08441558441559
experiment_T2_C,616,2094,9.9498743710662,359.3447505584512,55.08441558441559
experiment_T2_C,617,2094,12.083045973594572,359.71705137751303,55.08441558441559
experiment_T2_C,618,2094,18.138357147217054,360.08935219657485,55.08441558441559
experiment_T2_C,619,2094,18.138357147217054,360.46165301563667,55.08441558441559
experiment_T2_C,620,2094,11.575836902790225,360.83395383469843,55.08441558441559
experiment_T2_C,621,2094,7.3484692283495345,361.2062546537602,55.08441558441559
experiment_T2_C,622,2094,5.385164807134504,361.578555472822,55.08441558441559
experiment_T2_C,623,2094,28.705400188814647,361.95085629188384,55.08441558441559
experiment_T2_C,662,2094,12.206555615733702,376.47058823529414,55.08441558441559
experiment_T2_C,663,2094,24.779023386727733,376.8428890543559,55.08441558441559
experiment_T2_C,664,2094,7.54983443527075,377.2151898734177,55.08441558441559
experiment_T2_C,665,2094,6.164414002968976,377.5874906924795,55.08441558441559
experiment_T2_C,666,2094,7.3484692283495345,377.9597915115413,55.08441558441559
experiment_T2_C,667,2094,10.198039027185569,378.33209233060313,55.08441558441559
experiment_T2_C,668,2094,12.409673645990857,378.70439314966495,55.08441558441559
experiment_T2_C,669,2094,11.045361017187261,379.0766939687268,55.08441558441559
experiment_T2_C,670,2094,7.3484692283495345,379.44899478778854,55.08441558441559
experiment_T2_C,671,2094,9.899494936611665,379.8212956068503,55.08441558441559
experiment_T2_C,672,2094,26.419689627245813,380.1935964259121,55.08441558441559
experiment_T2_C,673,2094,36.932370625238775,380.56589724497394,55.08441558441559
experiment_T2_C,684,2094,26.851443164195103,384.66120625465373,55.08441558441559
experiment_T2_C,685,2094,19.209372712298546,385.03350707371555,55.08441558441559
experiment_T2_C,686,2094,9.0,385.4058078927774,55.08441558441559
experiment_T2_C,687,2094,6.0,385.7781087118392,55.08441558441559
experiment_T2_C,688,2094,14.696938456699069,386.15040953090096,55.08441558441559
experiment_T2_C,689,2094,11.489125293076057,386.5227103499628,55.08441558441559
experiment_T2_C,690,2094,12.68857754044952,386.89501116902454,55.08441558441559
experiment_T2_C,691,2094,21.42428528562855,387.26731198808636,55.08441558441559
experiment_T2_C,692,2094,36.46916505762094,387.6396128071482,55.08441558441559
experiment_T2_C,693,2094,34.655446902326915,388.01191362621,55.08441558441559
experiment_T2_C,694,2094,43.37049688440288,388.38421444527177,55.08441558441559
experiment_T2_C,695,2094,44.955533585978046,388.7565152643336,55.08441558441559
experiment_T2_C,696,2094,37.62977544445356,389.12881608339535,55.08441558441559
experiment_T2_C,697,2094,39.50949253027682,389.50111690245717,55.08441558441559
experiment_T2_C,698,2094,35.62302626111375,389.873417721519,55.08441558441559
experiment_T2_C,699,2094,35.66510900025401,390.2457185405808,55.08441558441559
experiment_T2_C,700,2094,34.45286635390443,390.61801935964263,55.08441558441559
experiment_T2_C,701,2094,38.40572873934304,390.9903201787044,55.08441558441559
experiment_T2_C,702,2094,35.397740040855716,391.36262099776616,55.08441558441559
experiment_T2_C,703,2094,39.44616584663204,391.734921816828,55.08441558441559
experiment_T2_C,869,2094,47.138094997570704,453.5368577810871,55.08441558441559
experiment_T2_C,871,2094,47.24404724407086,454.2814594192107,55.08441558441559
experiment_T2_C,892,2094,37.92097045171708,462.0997766195086,55.08441558441559
experiment_T2_C,893,2094,20.199009876724155,462.47207743857035,55.08441558441559
experiment_T2_C,894,2094,22.315913604421397,462.8443782576322,55.08441558441559
experiment_T2_C,895,2094,43.32435804486894,463.216679076694,55.08441558441559
experiment_T2_C,899,2094,16.822603841260722,464.70588235294116,55.08441558441559
experiment_T2_C,900,2094,8.602325267042627,465.078183172003,55.08441558441559
experiment_T2_C,901,2094,7.810249675906654,465.4504839910648,55.08441558441559
experiment_T2_C,902,2094,9.433981132056603,465.82278481012656,55.08441558441559
experiment_T2_C,903,2094,11.445523142259598,466.1950856291884,55.08441558441559
experiment_T2_C,904,2094,16.583123951777,466.5673864482502,55.08441558441559
experiment_T2_C,905,2094,16.583123951777,466.93968726731197,55.08441558441559
experiment_T2_C,906,2094,11.532562594670797,467.3119880863738,55.08441558441559
experiment_T2_C,907,2094,9.9498743710662,467.6842889054356,55.08441558441559
experiment_T2_C,908,2094,8.18535277187245,468.05658972449737,55.08441558441559
experiment_T2_C,909,2094,8.18535277187245,468.4288905435592,55.08441558441559
experiment_T2_C,910,2094,10.04987562112089,468.801191362621,55.08441558441559
experiment_T2_C,911,2094,10.04987562112089,469.1734921816828,55.08441558441559
experiment_T2_C,912,2094,11.532562594670797,469.5457930007446,55.08441558441559
experiment_T2_C,913,2094,10.723805294763608,469.9180938198064,55.08441558441559
experiment_T2_C,914,2094,10.723805294763608,470.2903946388682,55.08441558441559
experiment_T2_C,915,2094,10.723805294763608,470.66269545793,55.08441558441559
experiment_T2_C,916,2094,10.723805294763608,471.0349962769918,55.08441558441559
experiment_T2_C,917,2094,10.723805294763608,471.40729709605364,55.08441558441559
experiment_T2_C,918,2094,10.723805294763608,471.7795979151154,55.08441558441559
experiment_T2_C,919,2094,10.723805294763608,472.1518987341772,55.08441558441559
experiment_T2_C,920,2094,10.723805294763608,472.52419955323904,55.08441558441559
experiment_T2_C,921,2094,10.723805294763608,472.8965003723008,55.08441558441559
experiment_T2_C,922,2094,10.723805294763608,473.2688011913626,55.08441558441559
experiment_T2_C,923,2094,10.723805294763608,473.64110201042445,55.08441558441559
experiment_T2_C,924,2094,9.486832980505138,474.0134028294862,55.08441558441559
experiment_T2_C,925,2094,9.486832980505138,474.38570364854803,55.08441558441559
experiment_T2_C,926,2094,9.486832980505138,474.75800446760985,55.08441558441559
experiment_T2_C,927,2094,4.58257569495584,475.1303052866716,55.08441558441559
experiment_T2_C,928,2094,17.378147196982766,475.50260610573343,55.08441558441559
experiment_T2_C,929,2094,39.67366884975475,475.87490692479525,55.08441558441559
experiment_T2_C,941,2094,16.34013463836819,480.34251675353687,55.08441558441559
experiment_T2_C,942,2094,10.677078252031311,480.71481757259863,55.08441558441559
experiment_T2_C,943,2094,8.12403840463596,481.08711839166045,55.08441558441559
experiment_T2_C,944,2094,7.3484692283495345,481.4594192107223,55.08441558441559
experiment_T2_C,945,2094,9.9498743710662,481.83172002978404,55.08441558441559
experiment_T2_C,946,2094,9.9498743710662,482.20402084884586,55.08441558441559
experiment_T2_C,947,2094,11.575836902790225,482.5763216679077,55.08441558441559
experiment_T2_C,948,2094,14.628738838327793,482.9486224869695,55.08441558441559
experiment_T2_C,949,2094,13.152946437965905,483.32092330603126,55.08441558441559
experiment_T2_C,950,2094,13.038404810405298,483.6932241250931,55.08441558441559
experiment_T2_C,951,2094,11.661903789690601,484.0655249441549,55.08441558441559
experiment_T2_C,952,2094,21.97726097583591,484.43782576321667,55.08441558441559
experiment_T2_C,953,2094,28.809720581775867,484.8101265822785,55.08441558441559
experiment_T2_C,954,2094,20.83266665599966,485.1824274013403,55.08441558441559
experiment_T2_C,958,2094,19.82422760159901,486.6716306775875,55.08441558441559
experiment_T2_C,959,2094,17.349351572897472,487.0439314966493,55.08441558441559
experiment_T2_C,960,2094,11.661903789690601,487.4162323157111,55.08441558441559
experiment_T2_C,961,2094,9.486832980505138,487.7885331347729,55.08441558441559
experiment_T2_C,962,2094,10.723805294763608,488.1608339538347,55.08441558441559
experiment_T2_C,963,2094,10.723805294763608,488.5331347728965,55.08441558441559
experiment_T2_C,964,2094,10.723805294763608,488.9054355919583,55.08441558441559
experiment_T2_C,965,2094,10.723805294763608,489.2777364110201,55.08441558441559
experiment_T2_C,966,2094,11.532562594670797,489.6500372300819,55.08441558441559
experiment_T2_C,967,2094,11.532562594670797,490.0223380491437,55.08441558441559
experiment_T2_C,968,2094,13.152946437965905,490.3946388682055,55.08441558441559
experiment_T2_C,969,2094,13.152946437965905,490.7669396872673,55.08441558441559
experiment_T2_C,970,2094,13.152946437965905,491.1392405063291,55.08441558441559
experiment_T2_C,971,2094,13.152946437965905,491.5115413253909,55.08441558441559
experiment_T2_C,972,2094,14.628738838327793,491.88384214445273,55.08441558441559
experiment_T2_C,973,2094,14.628738838327793,492.2561429635145,55.08441558441559
experiment_T2_C,974,2094,15.7797338380595,492.6284437825763,55.08441558441559
experiment_T2_C,975,2094,13.152946437965905,493.00074460163813,55.08441558441559
experiment_T2_C,976,2094,11.532562594670797,493.37304542069995,55.08441558441559
experiment_T2_C,977,2094,10.723805294763608,493.7453462397617,55.08441558441559
experiment_T2_C,978,2094,10.723805294763608,494.11764705882354,55.08441558441559
experiment_T2_C,979,2094,10.723805294763608,494.48994787788536,55.08441558441559
experiment_T2_C,980,2094,10.723805294763608,494.8622486969471,55.08441558441559
experiment_T2_C,981,2094,10.723805294763608,495.23454951600894,55.08441558441559
experiment_T2_C,982,2094,10.723805294763608,495.60685033507076,55.08441558441559
experiment_T2_C,983,2094,10.723805294763608,495.9791511541325,55.08441558441559
experiment_T2_C,984,2094,10.723805294763608,496.35145197319434,55.08441558441559
experiment_T2_C,985,2094,10.723805294763608,496.72375279225616,55.08441558441559
experiment_T2_C,986,2094,10.723805294763608,497.0960536113179,55.08441558441559
experiment_T2_C,987,2094,10.723805294763608,497.46835443037975,55.08441558441559
experiment_T2_C,988,2094,10.723805294763608,497.84065524944157,55.08441558441559
experiment_T2_C,989,2094,10.723805294763608,498.21295606850333,55.08441558441559
experiment_T2_C,990,2094,10.723805294763608,498.58525688756515,55.08441558441559
experiment_T2_C,991,2094,9.486832980505138,498.957557706627,55.08441558441559
experiment_T2_C,992,2094,7.54983443527075,499.32985852568873,55.08441558441559
experiment_T2_C,993,2094,7.0,499.70215934475056,55.08441558441559
experiment_T2_C,994,2094,11.045361017187261,500.0744601638124,55.08441558441559
experiment_T2_C,995,2094,14.035668847618199,500.44676098287414,55.08441558441559
experiment_T2_C,996,2094,18.110770276274835,500.81906180193596,55.08441558441559
experiment_T2_C,997,2094,20.639767440550294,501.1913626209978,55.08441558441559
experiment_T2_C,998,2094,18.788294228055936,501.56366344005954,55.08441558441559
experiment_T2_C,999,2094,14.628738838327793,501.93596425912136,55.08441558441559
experiment_T2_C,1000,2094,11.090536506409418,502.3082650781832,55.08441558441559
experiment_T2_C,1001,2094,21.748563170931547,502.68056589724495,55.08441558441559
experiment_T2_C,1002,2094,37.134889255254286,503.05286671630677,55.08441558441559
experiment_T2_C,1021,2094,38.704004960727254,510.126582278481,55.08441558441559
experiment_T2_C,1022,2094,42.930175867331364,510.49888309754283,55.08441558441559
experiment_T2_C,1023,2094,6.164414002968976,510.8711839166046,55.08441558441559
experiment_T2_C,1024,2094,8.774964387392123,511.2434847356664,55.08441558441559
experiment_T2_C,1025,2094,9.486832980505138,511.61578555472823,55.08441558441559
experiment_T2_C,1026,2094,9.486832980505138,511.98808637379,55.08441558441559
experiment_T2_C,1027,2094,9.486832980505138,512.3603871928518,55.08441558441559
experiment_T2_C,1028,2094,10.723805294763608,512.7326880119136,55.08441558441559
experiment_T2_C,1029,2094,10.723805294763608,513.1049888309753,55.08441558441559
experiment_T2_C,1030,2094,10.723805294763608,513.4772896500372,55.08441558441559
experiment_T2_C,1031,2094,10.723805294763608,513.849590469099,55.08441558441559
experiment_T2_C,1032,2094,9.9498743710662,514.2218912881608,55.08441558441559
experiment_T2_C,1033,2094,9.9498743710662,514.5941921072226,55.08441558441559
experiment_T2_C,1034,2094,9.9498743710662,514.9664929262844,55.08441558441559
experiment_T2_C,1035,2094,9.9498743710662,515.3387937453463,55.08441558441559
experiment_T2_C,1036,2094,9.9498743710662,515.7110945644081,55.08441558441559
experiment_T2_C,1037,2094,9.9498743710662,516.0833953834699,55.08441558441559
experiment_T2_C,1038,2094,9.9498743710662,516.4556962025317,55.08441558441559
experiment_T2_C,1039,2094,11.575836902790225,516.8279970215934,55.08441558441559
experiment_T2_C,1040,2094,13.19090595827292,517.2002978406553,55.08441558441559
experiment_T2_C,1041,2094,13.490737563232042,517.5725986597171,55.08441558441559
experiment_T2_C,1042,2094,10.04987562112089,517.9448994787788,55.08441558441559
experiment_T2_C,1043,2094,11.661903789690601,518.3172002978406,55.08441558441559
experiment_T2_C,1044,2094,11.661903789690601,518.6895011169024,55.08441558441559
experiment_T2_C,1045,2094,9.695359714832659,519.0618019359642,55.08441558441559
experiment_T2_C,1046,2094,10.816653826391969,519.4341027550261,55.08441558441559
