curve,data_x,data_y
experiment_T1_C,255.8451228592703,54.938311688311686
experiment_T1_C,256.21742367833207,54.935064935064936
experiment_T1_C,256.5897244973939,54.922077922077925
experiment_T1_C,256.9620253164557,54.91233766233766
experiment_T1_C,257.3343261355175,54.93181818181818
experiment_T1_C,257.7066269545793,54.94155844155844
experiment_T1_C,258.0789277736411,54.95454545454545
experiment_T1_C,258.45122859270293,54.99025974025974
experiment_T1_C,258.8235294117647,55.12012987012987
experiment_T1_C,259.1958302308265,55.133116883116884
experiment_T1_C,259.5681310498883,55.12987012987013
experiment_T1_C,259.9404318689501,55.09415584415584
experiment_T1_C,260.3127326880119,55.12987012987013
experiment_T1_C,260.68503350707374,55.0974025974026
experiment_T1_C,261.0573343261355,55.0974025974026
experiment_T1_C,261.4296351451973,55.0974025974026
experiment_T1_C,261.80193596425914,55.10064935064935
experiment_T1_C,262.1742367833209,55.103896103896105
experiment_T1_C,262.5465376023827,55.10064935064935
experiment_T1_C,262.91883842144455,55.04545454545455
experiment_T1_C,263.2911392405063,55.04545454545455
experiment_T1_C,263.66344005956813,55.217532467532465
experiment_T1_C,264.03574087862995,55.217532467532465
experiment_T1_C,264.4080416976917,55.22727272727273
experiment_T1_C,264.78034251675354,55.20454545454545
experiment_T1_C,265.15264333581536,55.19318181818182
experiment_T1_C,265.5249441548772,55.18181818181818
experiment_T1_C,265.89724497393894,54.77272727272727
experiment_T1_C,266.26954579300076,54.714285714285715
experiment_T1_C,266.6418466120625,54.6948051948052
experiment_T1_C,267.01414743112434,54.6948051948052
experiment_T1_C,267.38644825018616,54.62012987012987
experiment_T1_C,267.758749069248,54.62662337662338
experiment_T1_C,268.13104988830975,54.603896103896105
experiment_T1_C,268.50335070737157,54.607142857142854
experiment_T1_C,268.87565152643333,54.62987012987013
experiment_T1_C,269.24795234549515,54.66558441558441
experiment_T1_C,269.62025316455697,54.68181818181818
experiment_T1_C,269.9925539836188,54.66233766233766
experiment_T1_C,270.36485480268055,54.66883116883117
experiment_T1_C,270.7371556217424,55.25
experiment_T1_C,271.10945644080414,55.217532467532465
experiment_T1_C,271.48175725986596,55.214285714285715
experiment_T1_C,271.8540580789278,55.175324675324674
experiment_T1_C,272.2263588979896,55.16883116883117
experiment_T1_C,272.59865971705136,55.16233766233766
experiment_T1_C,272.9709605361132,55.13033395176252
experiment_T1_C,273.343261355175,55.098330241187384
experiment_T1_C,273.71556217423677,55.066326530612244
experiment_T1_C,274.0878629932986,55.034322820037104
experiment_T1_C,274.4601638123604,55.002319109461965
experiment_T1_C,274.83246463142217,54.970315398886825
experiment_T1_C,275.204765450484,54.938311688311686
experiment_T1_C,275.5770662695458,54.94155844155844
experiment_T1_C,275.9493670886076,54.951298701298704
experiment_T1_C,276.3216679076694,54.95454545454545
experiment_T1_C,276.6939687267312,54.95779220779221
experiment_T1_C,277.06626954579303,54.964285714285715
experiment_T1_C,277.4385703648548,54.98376623376623
experiment_T1_C,277.8108711839166,54.97077922077922
experiment_T1_C,278.1831720029784,54.95779220779221
experiment_T1_C,278.5554728220402,55.00162337662338
experiment_T1_C,278.927773641102,55.04545454545455
experiment_T1_C,279.30007446016384,55.089285714285715
experiment_T1_C,279.6723752792256,55.133116883116884
experiment_T1_C,280.0446760982874,55.17694805194805
experiment_T1_C,280.4169769173492,55.22077922077922
experiment_T1_C,280.789277736411,55.214285714285715
experiment_T1_C,281.16157855547283,55.217532467532465
experiment_T1_C,281.53387937453465,55.17857142857143
experiment_T1_C,281.9061801935964,54.642857142857146
experiment_T1_C,282.27848101265823,54.63961038961039
experiment_T1_C,282.65078183172,54.65909090909091
experiment_T1_C,283.0230826507818,54.63636363636363
experiment_T1_C,283.39538346984364,54.65909090909091
experiment_T1_C,283.76768428890546,54.73701298701299
experiment_T1_C,284.1399851079672,55.37012987012987
experiment_T1_C,284.51228592702904,55.36363636363637
experiment_T1_C,284.88458674609086,55.357142857142854
experiment_T1_C,285.2568875651526,55.35064935064935
experiment_T1_C,285.62918838421444,54.9025974025974
experiment_T1_C,286.00148920327626,54.9025974025974
experiment_T1_C,286.373790022338,54.88961038961039
experiment_T1_C,286.74609084139985,54.84090909090909
experiment_T1_C,287.11839166046167,54.83116883116883
experiment_T1_C,287.49069247952343,54.82142857142857
experiment_T1_C,287.86299329858525,54.811688311688314
experiment_T1_C,288.2352941176471,54.80844155844156
experiment_T1_C,288.6075949367089,54.80844155844156
experiment_T1_C,288.97989575577066,54.80844155844156
experiment_T1_C,289.3521965748325,54.80844155844156
experiment_T1_C,289.72449739389424,54.758116883116884
experiment_T1_C,290.09679821295606,54.70779220779221
experiment_T1_C,290.4690990320179,54.701298701298704
experiment_T1_C,290.8413998510797,54.688311688311686
experiment_T1_C,291.21370067014146,54.69155844155844
experiment_T1_C,291.5860014892033,54.688311688311686
experiment_T1_C,291.95830230826505,55.20454545454545
experiment_T1_C,292.33060312732687,55.21103896103896
experiment_T1_C,292.7029039463887,55.22402597402598
experiment_T1_C,293.0752047654505,55.26623376623377
experiment_T1_C,293.44750558451227,55.24025974025974
experiment_T1_C,293.8198064035741,55.24025974025974
experiment_T1_C,294.19210722263585,55.24025974025974
experiment_T1_C,294.5644080416977,55.24025974025974
experiment_T1_C,294.9367088607595,55.23051948051948
experiment_T1_C,295.3090096798213,55.22077922077922
experiment_T1_C,295.6813104988831,54.79545454545455
experiment_T1_C,296.0536113179449,54.798701298701296
experiment_T1_C,296.4259121370067,55.25
experiment_T1_C,296.7982129560685,55.26948051948052
experiment_T1_C,297.1705137751303,55.282467532467535
experiment_T1_C,297.5428145941921,55.282467532467535
experiment_T1_C,297.91511541325394,55.27272727272727
experiment_T1_C,298.2874162323157,55.24025974025974
experiment_T1_C,298.6597170513775,55.074675324675326
experiment_T1_C,299.0320178704393,55.0551948051948
experiment_T1_C,299.4043186895011,55.08008658008658
experiment_T1_C,299.77661950856293,55.10497835497836
experiment_T1_C,300.14892032762475,55.12987012987013
experiment_T1_C,300.5212211466865,55.154761904761905
experiment_T1_C,300.89352196574833,55.17965367965368
experiment_T1_C,301.2658227848101,55.20454545454545
experiment_T1_C,301.6381236038719,55.25
experiment_T1_C,302.01042442293374,55.26948051948052
experiment_T1_C,302.38272524199556,55.22727272727273
experiment_T1_C,302.7550260610573,55.19155844155844
experiment_T1_C,303.12732688011914,55.13961038961039
experiment_T1_C,303.4996276991809,55.16883116883117
experiment_T1_C,303.8719285182427,55.064935064935064
experiment_T1_C,304.24422933730455,54.94155844155844
experiment_T1_C,304.61653015636637,54.743506493506494
experiment_T1_C,304.98883097542813,54.743506493506494
experiment_T1_C,305.36113179448995,54.964285714285715
experiment_T1_C,305.73343261355177,55.05844155844156
experiment_T1_C,306.10573343261353,55.07142857142857
experiment_T1_C,306.47803425167535,55.10064935064935
experiment_T1_C,306.8503350707372,55.16558441558441
experiment_T1_C,307.22263588979894,55.185064935064936
experiment_T1_C,307.59493670886076,55.27272727272727
experiment_T1_C,307.9672375279226,55.30194805194805
experiment_T1_C,308.33953834698434,55.357142857142854
experiment_T1_C,308.71183916604616,55.383116883116884
experiment_T1_C,309.084139985108,55.37337662337662
experiment_T1_C,309.4564408041698,55.396103896103895
experiment_T1_C,309.82874162323156,55.383116883116884
experiment_T1_C,310.2010424422934,55.392857142857146
experiment_T1_C,310.57334326135515,55.3474025974026
experiment_T1_C,310.94564408041697,55.313311688311686
experiment_T1_C,311.3179448994788,55.27922077922078
experiment_T1_C,311.6902457185406,55.14393939393939
experiment_T1_C,312.0625465376024,55.00865800865801
experiment_T1_C,312.4348473566642,54.87337662337662
experiment_T1_C,312.80714817572596,54.883116883116884
experiment_T1_C,313.1794489947878,54.90909090909091
experiment_T1_C,313.5517498138496,54.993506493506494
experiment_T1_C,313.9240506329114,54.922077922077925
experiment_T1_C,314.2963514519732,55.00974025974026
experiment_T1_C,314.668652271035,55.26623376623377
experiment_T1_C,315.04095309009676,55.282467532467535
experiment_T1_C,315.4132539091586,55.27922077922078
experiment_T1_C,315.7855547282204,55.26298701298701
experiment_T1_C,316.1578555472822,55.23701298701299
experiment_T1_C,316.530156366344,55.18181818181818
experiment_T1_C,316.9024571854058,55.14935064935065
experiment_T1_C,317.2747580044676,55.07683982683982
experiment_T1_C,317.6470588235294,55.004329004329
experiment_T1_C,318.0193596425912,54.93181818181818
experiment_T1_C,318.39166046165303,54.85930735930736
experiment_T1_C,318.76396128071485,54.78679653679654
experiment_T1_C,319.1362620997766,54.714285714285715
experiment_T1_C,319.50856291883844,54.72077922077922
experiment_T1_C,319.8808637379002,54.71103896103896
experiment_T1_C,320.253164556962,54.72077922077922
experiment_T1_C,320.62546537602384,54.72727272727273
experiment_T1_C,320.99776619508566,54.72402597402598
experiment_T1_C,321.3700670141474,54.714285714285715
experiment_T1_C,321.74236783320924,54.75974025974026
experiment_T1_C,322.114668652271,54.82142857142857
experiment_T1_C,322.4869694713328,54.9448051948052
experiment_T1_C,322.85927029039465,54.935064935064936
experiment_T1_C,323.23157110945647,54.935064935064936
experiment_T1_C,323.60387192851823,55.02272727272727
experiment_T1_C,323.97617274758005,55.02272727272727
experiment_T1_C,324.3484735666418,55.01948051948052
experiment_T1_C,324.72077438570363,55.056277056277054
experiment_T1_C,325.09307520476546,55.09307359307359
experiment_T1_C,325.4653760238273,55.12987012987013
experiment_T1_C,325.83767684288904,55.166666666666664
experiment_T1_C,326.20997766195086,55.2034632034632
experiment_T1_C,326.5822784810127,55.24025974025974
experiment_T1_C,326.95457930007444,54.857142857142854
experiment_T1_C,327.32688011913626,54.83116883116883
experiment_T1_C,327.6991809381981,54.83441558441559
experiment_T1_C,328.0714817572599,54.84090909090909
experiment_T1_C,328.44378257632167,54.83766233766234
experiment_T1_C,328.81608339538343,54.86038961038961
experiment_T1_C,329.18838421444525,54.857142857142854
experiment_T1_C,329.56068503350707,54.866883116883116
experiment_T1_C,329.9329858525689,55.06818181818182
experiment_T1_C,330.3052866716307,55.26948051948052
experiment_T1_C,330.6775874906925,55.27597402597402
experiment_T1_C,331.0498883097543,55.27922077922078
experiment_T1_C,331.42218912881606,55.2775974025974
experiment_T1_C,331.7944899478779,55.27597402597402
experiment_T1_C,332.1667907669397,55.256493506493506
experiment_T1_C,332.5390915860015,55.22727272727273
experiment_T1_C,332.9113924050633,55.20779220779221
experiment_T1_C,333.2836932241251,55.146103896103895
experiment_T1_C,333.65599404318687,55.09090909090909
experiment_T1_C,334.0282948622487,54.87012987012987
experiment_T1_C,334.4005956813105,54.83441558441559
experiment_T1_C,334.7728965003723,54.827922077922075
experiment_T1_C,335.1451973194341,54.79545454545455
experiment_T1_C,335.5174981384959,54.814935064935064
experiment_T1_C,335.8897989575577,54.81818181818182
experiment_T1_C,336.2620997766195,54.80357142857143
experiment_T1_C,336.6344005956813,54.78896103896104
experiment_T1_C,337.00670141474313,54.79545454545455
experiment_T1_C,337.37900223380495,54.80194805194805
experiment_T1_C,337.7513030528667,54.824675324675326
experiment_T1_C,338.1236038719285,54.86038961038961
experiment_T1_C,338.4959046909903,54.996753246753244
experiment_T1_C,338.8682055100521,55.4448051948052
experiment_T1_C,339.24050632911394,55.4448051948052
experiment_T1_C,339.61280714817576,55.4025974025974
experiment_T1_C,339.9851079672375,55.4025974025974
experiment_T1_C,340.3574087862993,55.41720779220779
experiment_T1_C,340.7297096053611,55.43181818181818
experiment_T1_C,341.10201042442293,55.39935064935065
experiment_T1_C,341.47431124348475,55.09090909090909
experiment_T1_C,341.84661206254657,55.01948051948052
experiment_T1_C,342.21891288160833,54.94155844155844
experiment_T1_C,342.59121370067015,54.964646464646464
experiment_T1_C,342.9635145197319,54.987734487734485
experiment_T1_C,343.33581533879374,55.010822510822514
experiment_T1_C,343.70811615785556,55.033910533910536
experiment_T1_C,344.0804169769174,55.05699855699856
experiment_T1_C,344.45271779597914,55.08008658008658
experiment_T1_C,344.82501861504096,55.1031746031746
experiment_T1_C,345.1973194341027,55.12626262626262
experiment_T1_C,345.56962025316454,55.14935064935065
experiment_T1_C,345.94192107222636,55.15909090909091
experiment_T1_C,346.3142218912882,55.16558441558441
experiment_T1_C,346.68652271035,55.15909090909091
experiment_T1_C,347.05882352941177,55.15584415584416
experiment_T1_C,347.43112434847353,55.15909090909091
experiment_T1_C,347.80342516753535,55.13636363636363
experiment_T1_C,348.1757259865972,55.08116883116883
experiment_T1_C,348.548026805659,55.04545454545455
experiment_T1_C,348.9203276247208,55.061688311688314
experiment_T1_C,349.2926284437826,54.646103896103895
experiment_T1_C,349.66492926284434,54.642857142857146
experiment_T1_C,350.03723008190616,54.642857142857146
experiment_T1_C,350.409530900968,55.311688311688314
experiment_T1_C,350.7818317200298,55.31818181818182
experiment_T1_C,351.1541325390916,55.314935064935064
experiment_T1_C,351.5264333581534,55.314935064935064
experiment_T1_C,351.8987341772152,55.31818181818182
experiment_T1_C,352.27103499627697,55.314935064935064
experiment_T1_C,352.6433358153388,55.29025974025974
experiment_T1_C,353.0156366344006,55.265584415584414
experiment_T1_C,353.3879374534624,55.24090909090909
experiment_T1_C,353.7602382725242,55.21623376623376
experiment_T1_C,354.132539091586,55.19155844155844
experiment_T1_C,354.5048399106478,55.188311688311686
experiment_T1_C,354.8771407297096,55.17857142857143
experiment_T1_C,355.2494415487714,55.18181818181818
